Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-29 00:00:00-04:00,2.671703873457281,2.7396548088912382,2.554334477560921,2.5852210521698,236000,0.0,0.0
2018-10-30 00:00:00-04:00,2.5758423299954463,2.6164806560855607,2.516448036861107,2.572716236114502,166000,0.1,0.0
2018-10-31 00:00:00-04:00,2.600851101417776,2.672749787121811,2.600851101417776,2.6633718013763428,204800,0.0,0.0
2018-11-01 00:00:00-04:00,2.6633721981399736,2.7133885270611464,2.6289857484160404,2.669624090194702,108500,0.0,0.0
2018-11-02 00:00:00-04:00,2.6790020013760607,2.7509006957522386,2.560213074496031,2.61960768699646,202100,0.0,0.0
2018-11-05 00:00:00-05:00,2.6196067097335973,2.660245035199573,2.597724649144501,2.607102632522583,109400,0.0,0.0
2018-11-06 00:00:00-05:00,2.6289860795709425,2.679002414792322,2.6289860795709425,2.6758766174316406,86800,0.0,0.0
2018-11-07 00:00:00-05:00,2.6946322733111256,2.7040102605185634,2.6508678361416855,2.6821281909942627,152900,0.0,0.0
2018-11-08 00:00:00-05:00,2.679002083664553,2.7509007802491783,2.6633722044303987,2.704010248184204,104700,0.0,0.0
2018-11-09 00:00:00-05:00,2.6852547139680056,2.7008848938847825,2.6414902698252067,2.6446163654327393,122400,0.0,0.0
2018-11-12 00:00:00-05:00,2.653994305101791,2.6727505802795775,2.6227342439666534,2.6414902210235596,72000,0.0,0.0
2018-11-13 00:00:00-05:00,2.6414889142312816,2.688379429917723,2.6414889142312816,2.660245180130005,50400,0.0,0.0
2018-11-14 00:00:00-05:00,2.6633715274133114,2.6915054817557666,2.550834517560446,2.557086706161499,146200,0.0,0.0
2018-11-15 00:00:00-05:00,2.5914739913060836,2.6133560648128458,2.5320796640216314,2.5758438110351562,156800,0.0,0.0
2018-11-16 00:00:00-05:00,2.5695911547983816,2.628985464446598,2.557087073918715,2.6102294921875,84600,0.0,0.0
2018-11-19 00:00:00-05:00,2.607102825616286,2.6164808096889427,2.5508343249388656,2.582094669342041,78000,0.0,0.0
2018-11-20 00:00:00-05:00,2.5570872462108127,2.5570872462108127,2.4820626068173794,2.5008187294006348,154700,0.0,0.0
2018-11-21 00:00:00-05:00,2.54770866385294,2.6414894148795978,2.54770866385294,2.6133551597595215,123200,0.0,0.0
2018-11-22 00:00:00-05:00,2.6164816412895653,2.6258596283428433,2.5852215850716944,2.6227338314056396,16400,0.0,0.0
2018-11-23 00:00:00-05:00,2.5945995905250236,2.6352379322052,2.5695914261250437,2.6352379322052,47000,0.0,0.0
2018-11-26 00:00:00-05:00,2.650867511840397,2.675875971535482,2.6289854449931003,2.653993606567383,68300,0.0,0.0
2018-11-27 00:00:00-05:00,2.6633716935120715,2.68525375873889,2.6508673155301414,2.679001569747925,111400,0.0,0.0
2018-11-28 00:00:00-05:00,2.691505705740244,2.7790345647144856,2.691505705740244,2.7759084701538086,115800,0.0,0.0
2018-11-29 00:00:00-05:00,2.7822327771034,2.7948792773918374,2.725323375047256,2.7379698753356934,60500,0.1,0.0
2018-11-30 00:00:00-05:00,2.7316469689752103,2.7411317694826725,2.700030565261841,2.700030565261841,25900,0.0,0.0
2018-12-03 00:00:00-05:00,2.7442934701572836,2.7759095723542813,2.700030565261841,2.700030565261841,113000,0.0,0.0
2018-12-04 00:00:00-05:00,2.7126770538116114,2.722161854274905,2.5925351423832006,2.652606248855591,103200,0.0,0.0
2018-12-05 00:00:00-05:00,2.658928902111358,2.7031917993670493,2.649444103240967,2.649444103240967,26500,0.0,0.0
2018-12-06 00:00:00-05:00,2.6051807403564453,2.617827237095408,2.567241250139557,2.6051807403564453,162800,0.0,0.0
2018-12-07 00:00:00-05:00,2.608342320291993,2.6336353126098877,2.560918035075003,2.579887628555298,95800,0.0,0.0
2018-12-10 00:00:00-05:00,2.592533789506917,2.6083419830407095,2.488200134306586,2.545109510421753,175500,0.0,0.0
2018-12-11 00:00:00-05:00,2.5640806072799274,2.608343514865978,2.510333049368058,2.538787603378296,161700,0.0,0.0
2018-12-12 00:00:00-05:00,2.5419486501813155,2.551433448824815,2.5040091540910048,2.5261404514312744,156000,0.0,0.0
2018-12-13 00:00:00-05:00,2.5166552387162273,2.5198167874911643,2.4344528599540265,2.462907552719116,197600,0.0,0.0
2018-12-14 00:00:00-05:00,2.4502618250704256,2.4502618250704256,2.3396048695737193,2.3807060718536377,306500,0.0,0.0
2018-12-17 00:00:00-05:00,2.3459281396427007,2.3648978906799245,2.228947932867398,2.244755983352661,332600,0.0,0.0
2018-12-18 00:00:00-05:00,2.2321098454571846,2.34909007124587,2.228948295149541,2.2890191078186035,226900,0.0,0.0
2018-12-19 00:00:00-05:00,2.2763704879083053,2.3838658120386524,2.21946127847592,2.333279848098755,419000,0.0,0.0
2018-12-20 00:00:00-05:00,2.3237956418865275,2.374381772636888,2.2668864143952483,2.2795329093933105,179600,0.0,0.0
2018-12-21 00:00:00-05:00,2.292180102686125,2.3396045487554007,2.086674270224703,2.0961592197418213,344700,0.0,0.0
2018-12-24 00:00:00-05:00,2.0645429726150235,2.143583665811097,1.9507243322003938,2.0961592197418213,294200,0.0,0.0
2018-12-27 00:00:00-05:00,2.1467445897783266,2.349088663203307,2.1467445897783266,2.2763712406158447,259000,0.0,0.0
2018-12-28 00:00:00-05:00,2.3148454554486473,2.427061080932617,2.2891962220402506,2.427061080932617,188300,0.1,0.0
2018-12-31 00:00:00-05:00,2.4655360095769243,2.5104221876767667,2.4078252091628407,2.475154399871826,188800,0.0,0.0
2019-01-02 00:00:00-05:00,2.4559163584094748,2.5521011352539062,2.4302671253526897,2.5521011352539062,127700,0.0,0.0
2019-01-03 00:00:00-05:00,2.539276816199304,2.545689125214696,2.4591228770661515,2.5360705852508545,80100,0.0,0.0
2019-01-04 00:00:00-05:00,2.5521011352539062,2.587368754266241,2.548894904681064,2.5521011352539062,128800,0.0,0.0
2019-01-07 00:00:00-05:00,2.5809565988835335,2.593781215411926,2.5328642104613177,2.5521011352539062,126200,0.0,0.0
2019-01-08 00:00:00-05:00,2.577750103344887,2.6001931035219235,2.564925488134731,2.5873684883117676,98800,0.0,0.0
2019-01-09 00:00:00-05:00,2.6034000406645346,2.712409452431579,2.6034000406645346,2.7059969902038574,165500,0.0,0.0
2019-01-10 00:00:00-05:00,2.7092034621700978,2.744471396031885,2.657904982839922,2.731646776199341,151300,0.0,0.0
2019-01-11 00:00:00-05:00,2.7348518222763096,2.8214182076275565,2.7220272065683053,2.795768976211548,124300,0.0,0.0
2019-01-14 00:00:00-05:00,2.7989755116504966,2.824625054427088,2.782944967839285,2.8053879737854004,153100,0.0,0.0
2019-01-15 00:00:00-05:00,2.8053879737854004,2.831037210798968,2.776532505704381,2.8053879737854004,142100,0.0,0.0
2019-01-16 00:00:00-05:00,2.853481162615546,2.882336640261564,2.7957705130866346,2.843862771987915,157600,0.0,0.0
2019-01-17 00:00:00-05:00,2.8502745557079705,2.863099175403807,2.7765327631346195,2.8085944652557373,123900,0.0,0.0
2019-01-18 00:00:00-05:00,2.728439781140567,2.773325785109851,2.6963780876513903,2.763707399368286,650000,0.0,0.0
2019-01-21 00:00:00-05:00,2.747677109684033,2.763707959678694,2.73485249084091,2.7508833408355713,98600,0.0,0.0
2019-01-22 00:00:00-05:00,2.7444711520441314,2.7444711520441314,2.7059969902038574,2.7059969902038574,125000,0.0,0.0
2019-01-23 00:00:00-05:00,2.728439986779245,2.7476767597122236,2.715615369569595,2.7444708347320557,116000,0.0,0.0
2019-01-24 00:00:00-05:00,2.7348534801966093,2.770121424095939,2.7188226244026543,2.7572968006134033,118700,0.0,0.0
2019-01-25 00:00:00-05:00,2.7605027271616804,2.7733273506442155,2.7348534801966093,2.7572968006134033,145600,0.0,0.0
2019-01-28 00:00:00-05:00,2.747676714938296,2.7669137933207955,2.722027480936955,2.73805832862854,120700,0.0,0.0
2019-01-29 00:00:00-05:00,2.741264603988895,2.7637076076650344,2.7380583732457344,2.7444708347320557,109500,0.0,0.0
2019-01-30 00:00:00-05:00,2.7704231879685053,2.7736673174887607,2.7282504323368375,2.7379825115203857,120500,0.1,0.0
2019-01-31 00:00:00-05:00,2.750958745218775,2.7671790835902086,2.7314945866748315,2.7574470043182373,36600,0.0,0.0
2019-02-01 00:00:00-05:00,2.7574470512298883,2.7574470512298883,2.7250063739351162,2.728250503540039,107000,0.0,0.0
2019-02-04 00:00:00-05:00,2.7282500221097714,2.7509583065826444,2.7250058930773116,2.7444703578948975,40000,0.0,0.0
2019-02-05 00:00:00-05:00,2.750958232771924,2.7801547745263466,2.7379820263674213,2.7704226970672607,79400,0.0,0.0
2019-02-06 00:00:00-05:00,2.776910612244257,2.796374764760251,2.770422355154175,2.79313063621521,74700,0.0,0.0
2019-02-07 00:00:00-05:00,2.7931314224882007,2.7931314224882007,2.76069105603713,2.7833993434906006,71400,0.0,0.0
2019-02-08 00:00:00-05:00,2.780156466037504,2.7996209421754754,2.7736685135764154,2.789888858795166,75000,0.0,0.0
2019-02-11 00:00:00-05:00,2.799619571771868,2.832059936952576,2.7866433638241443,2.806107521057129,86000,0.0,0.0
2019-02-12 00:00:00-05:00,2.819084364611815,2.8320605754852295,2.796376072927657,2.8320605754852295,81500,0.0,0.0
2019-02-13 00:00:00-05:00,2.8255711959642387,2.8547677330102745,2.8255711959642387,2.8482794761657715,139500,0.0,0.0
2019-02-14 00:00:00-05:00,2.8385488356105726,2.851525046483987,2.8223284946744864,2.8320605754852295,77100,0.0,0.0
2019-02-15 00:00:00-05:00,2.8482794761657715,2.8742318847895554,2.8417915286983826,2.8482794761657715,104000,0.0,0.0
2019-02-19 00:00:00-05:00,2.8612561922390745,2.8612561922390745,2.835303778973468,2.8515241146087646,128000,0.0,0.0
2019-02-20 00:00:00-05:00,2.8547687457553756,2.874232904439675,2.8482804866091262,2.8709890842437744,96800,0.0,0.0
2019-02-21 00:00:00-05:00,2.870989384627559,2.887209415435791,2.85476904444207,2.887209415435791,82800,0.0,0.0
2019-02-22 00:00:00-05:00,2.8839640970412312,2.9520892429359717,2.8839640970412312,2.945600986480713,96600,0.0,0.0
2019-02-25 00:00:00-05:00,2.968310235700443,3.062387819417255,2.968310235700443,3.0234591960906982,268900,0.0,0.0
2019-02-26 00:00:00-05:00,3.0234601388356688,3.0494125624789308,3.0104839270140378,3.0396804809570312,103000,0.0,0.0
2019-02-27 00:00:00-05:00,3.033121347427368,3.0396795977410234,3.003609846445092,3.033121347427368,68800,0.1,0.0
2019-02-28 00:00:00-05:00,3.0331221620241804,3.0429592274219885,2.951145887374878,2.951145887374878,111400,0.0,0.0
2019-03-01 00:00:00-05:00,2.974098074713273,3.0036095730089447,2.9609818879945924,3.0003304481506348,83200,0.0,0.0
2019-03-04 00:00:00-05:00,3.02656360979095,3.02656360979095,2.954424720408473,2.9806571006774902,86000,0.0,0.0
2019-03-05 00:00:00-05:00,2.9806563624275704,2.9806563624275704,2.9511448637556836,2.957703113555908,39400,0.0,0.0
2019-03-06 00:00:00-05:00,2.9675409105429815,3.006889480946507,2.9675409105429815,2.9806571006774902,69300,0.0,0.0
2019-03-07 00:00:00-05:00,2.9872149251682734,2.9872149251682734,2.9150760385440986,2.944587230682373,101900,0.0,0.0
2019-03-08 00:00:00-05:00,2.9413084178100943,2.9478663562692797,2.869169218471292,2.944587230682373,259900,0.0,0.0
2019-03-11 00:00:00-04:00,2.951145377448892,3.0134471978228263,2.951145377448892,3.003610134124756,69400,0.0,0.0
2019-03-12 00:00:00-04:00,3.006887521474639,3.013445455911022,2.970818100288442,3.010166645050049,64900,0.0,0.0
2019-03-13 00:00:00-04:00,3.0101670367523545,3.029841155336063,2.983934670164426,3.006887912750244,52000,0.0,0.0
2019-03-14 00:00:00-04:00,2.9970520890882395,3.010168277789769,2.9708197116851807,2.9708197116851807,70400,0.0,0.0
2019-03-15 00:00:00-04:00,2.99705251942202,3.0134475231170654,2.99705251942202,3.0134475231170654,36100,0.0,0.0
2019-03-18 00:00:00-04:00,3.006889611858561,3.0527964356853228,2.9970525470080593,3.0462381839752197,87000,0.0,0.0
2019-03-19 00:00:00-04:00,3.0560751107396515,3.0823074909654706,3.03312185622072,3.0724704265594482,95800,0.0,0.0
2019-03-20 00:00:00-04:00,3.0364004411242984,3.0823069419859057,3.0364004411242984,3.0790281295776367,66500,0.0,0.0
2019-03-21 00:00:00-04:00,3.0495170214093266,3.0823073387145996,3.0364008319442926,3.0823073387145996,50200,0.0,0.0
2019-03-22 00:00:00-04:00,3.0823065994732057,3.0823065994732057,3.0265627294374213,3.0593533515930176,138500,0.0,0.0
2019-03-25 00:00:00-04:00,3.05279644950925,3.079028831039144,3.0101687513445095,3.062633514404297,143000,0.0,0.0
2019-03-26 00:00:00-04:00,3.0691921081104137,3.0921456813812256,3.065913294255773,3.0921456813812256,104500,0.0,0.0
2019-03-27 00:00:00-04:00,3.095423525098488,3.095423525098488,3.052796143915526,3.075749397277832,76500,0.0,0.0
2019-03-28 00:00:00-04:00,3.0856930535335914,3.0856930535335914,3.059177678615985,3.079064130783081,51700,0.1,0.0
2019-03-29 00:00:00-04:00,3.082378271675824,3.082378271675824,3.0094617094237006,3.0160906314849854,114800,0.0,0.0
2019-04-01 00:00:00-04:00,3.045919954153894,3.0624919438845475,3.0160907519400144,3.0359768867492676,83900,0.0,0.0
2019-04-02 00:00:00-04:00,2.9266016241110933,2.9266016241110933,2.886829046194359,2.8934576511383057,869100,0.0,0.0
2019-04-03 00:00:00-04:00,2.900086572166604,2.9100296376246995,2.890143506708508,2.8934576511383057,266300,0.0,0.0
2019-04-04 00:00:00-04:00,2.8934579579989075,2.9100299462428145,2.876886285839386,2.9000868797302246,166600,0.0,0.0
2019-04-05 00:00:00-04:00,2.9000868797302246,2.903401340595883,2.896772418864566,2.9000868797302246,152000,0.0,0.0
2019-04-08 00:00:00-04:00,2.9000866295296377,2.9067155506890545,2.876886037640395,2.883514642715454,123000,0.0,0.0
2019-04-09 00:00:00-04:00,2.880200409820347,2.8835148706620686,2.860314276938781,2.866942882537842,103600,0.0,0.0
2019-04-10 00:00:00-04:00,2.8802001476287837,2.883514608168783,2.863628477097499,2.880200147628784,109400,0.0,0.0
2019-04-11 00:00:00-04:00,2.8802001476287837,2.89014352924878,2.873571542633141,2.880200147628784,99000,0.0,0.0
2019-04-12 00:00:00-04:00,2.8835147115710846,2.8967722381221375,2.8735716456788865,2.890143632888794,146900,0.0,0.0
2019-04-15 00:00:00-04:00,2.883514439037954,2.896771964335982,2.876885834431108,2.886828899383545,99400,0.0,0.0
2019-04-16 00:00:00-04:00,2.9000878995155723,2.906716823577881,2.890144829506607,2.906716823577881,104600,0.0,0.0
2019-04-17 00:00:00-04:00,2.9100309695245383,2.9100309695245383,2.890144829506607,2.906716823577881,68200,0.0,0.0
2019-04-18 00:00:00-04:00,2.910030135844201,2.9365451923282717,2.9034015297653863,2.9266021251678467,118700,0.0,0.0
2019-04-22 00:00:00-04:00,2.9166580524515338,2.943173099794196,2.9166580524515338,2.936544179916382,89300,0.0,0.0
2019-04-23 00:00:00-04:00,2.946487559733103,2.9564306234655273,2.923286656245051,2.936544179916382,145000,0.0,0.0
2019-04-24 00:00:00-04:00,2.926601116183958,2.936544179916382,2.9199725123904408,2.936544179916382,64000,0.0,0.0
2019-04-25 00:00:00-04:00,2.936545677343109,2.9431746006011963,2.9100306164796756,2.9431746006011963,118000,0.0,0.0
2019-04-26 00:00:00-04:00,2.933230378376456,2.9464879035949707,2.9199728531579416,2.9464879035949707,103200,0.0,0.0
2019-04-29 00:00:00-04:00,2.9464877397418636,2.963248257332807,2.926375054696675,2.9565439224243164,94600,0.1,0.0
2019-04-30 00:00:00-04:00,2.956545448643251,2.9598976178279433,2.9364330728959964,2.9397852420806885,58100,0.0,0.0
2019-05-01 00:00:00-04:00,2.9464890366714496,2.949841205601189,2.926376342773437,2.9263763427734375,76300,0.0,0.0
2019-05-02 00:00:00-04:00,2.926376545784702,2.933080884109281,2.8827996253967285,2.8827996253967285,104400,0.0,0.0
2019-05-03 00:00:00-04:00,2.9029099045570805,2.9397830993519163,2.8995577378156927,2.9330787658691406,61700,0.0,0.0
2019-05-06 00:00:00-04:00,2.852630175907625,2.906263593133557,2.852630175907625,2.902911424636841,92500,0.0,0.0
2019-05-07 00:00:00-04:00,2.8995589047350783,2.9029110728255367,2.8191087886461377,2.839221477508545,198000,0.0,0.0
2019-05-08 00:00:00-04:00,2.8492780074109083,2.9163197789433237,2.8459258389141917,2.902911424636841,97300,0.0,0.0
2019-05-09 00:00:00-04:00,2.8727418588465374,2.8827983619258477,2.8459251566623225,2.8693900108337402,76000,0.0,0.0
2019-05-10 00:00:00-04:00,2.866037349524142,2.9096145629882812,2.866037349524142,2.9096145629882812,58100,0.0,0.0
2019-05-13 00:00:00-04:00,2.872741460800171,2.8895019772630484,2.866037446023177,2.872741460800171,59000,0.0,0.0
2019-05-14 00:00:00-04:00,2.882798981827484,2.9163197069257163,2.882798981827484,2.892855167388916,71200,0.0,0.0
2019-05-15 00:00:00-04:00,2.8861502639430308,2.916319134384856,2.8861502639430308,2.9129669666290283,63800,0.0,0.0
2019-05-16 00:00:00-04:00,2.916320155664643,2.9531933745309287,2.916320155664643,2.9263763427734375,116100,0.0,0.0
2019-05-17 00:00:00-04:00,2.9230225853251923,2.9330787658691406,2.9196704185838045,2.9330787658691406,35700,0.0,0.0
2019-05-21 00:00:00-04:00,2.929727387479453,2.9565440892661523,2.929727387479453,2.9431357383728027,46500,0.0,0.0
2019-05-22 00:00:00-04:00,2.953192238876287,2.953192238876287,2.9364317203532972,2.9464879035949707,45600,0.0,0.0
2019-05-23 00:00:00-04:00,2.9464874422208984,2.9464874422208984,2.902910228756759,2.9096145629882812,82700,0.0,0.0
2019-05-24 00:00:00-04:00,2.9330795503078906,2.959896252050567,2.926375215032071,2.9498400688171387,43000,0.0,0.0
2019-05-27 00:00:00-04:00,2.9498400688171387,2.959896252050567,2.9364317179458004,2.9498400688171387,48300,0.0,0.0
2019-05-28 00:00:00-04:00,2.9632497489640657,2.9766581058502197,2.956545410680766,2.9766581058502197,65900,0.0,0.0
2019-05-29 00:00:00-04:00,2.953193017348316,2.969953220609052,2.9196719714660713,2.9666013717651367,86700,0.0,0.0
2019-05-30 00:00:00-04:00,2.9733830790414313,2.9733830790414313,2.9123557319837503,2.9157462120056152,66000,0.1,0.0
2019-05-31 00:00:00-04:00,2.8987936624116637,2.908964777484289,2.8072526567562814,2.878451108932495,308300,0.0,0.0
2019-06-03 00:00:00-04:00,2.8682789714579635,2.9123542188405493,2.8479364252299226,2.8750596046447754,77500,0.0,0.0
2019-06-04 00:00:00-04:00,2.8920113756218875,2.9428675743024897,2.8920113756218875,2.908963441848755,93000,0.0,0.0
2019-06-05 00:00:00-04:00,2.936087618748274,2.9733822418197158,2.908964432878433,2.929306983947754,87900,0.0,0.0
2019-06-06 00:00:00-04:00,2.963211943000953,2.9666024233706807,2.932698266341414,2.9598214626312256,61000,0.0,0.0
2019-06-07 00:00:00-04:00,2.956430636731135,2.9733827114105225,2.956430636731135,2.9733827114105225,34600,0.0,0.0
2019-06-10 00:00:00-04:00,2.9767705720467865,2.983551526022763,2.966599464416504,2.966599464416504,60600,0.0,0.0
2019-06-11 00:00:00-04:00,2.969989941404492,2.983551526022763,2.9632089874285157,2.966599464416504,51600,0.0,0.0
2019-06-12 00:00:00-04:00,2.966600520338282,2.9699909985330653,2.9428678196423905,2.9530389308929443,34100,0.0,0.0
2019-06-13 00:00:00-04:00,2.9632112753531854,2.9699922345648075,2.9326976055687495,2.9360880851745605,31000,0.0,0.0
2019-06-14 00:00:00-04:00,2.9360869679032864,2.986943172636309,2.9360869679032864,2.9835526943206787,38500,0.0,0.0
2019-06-17 00:00:00-04:00,2.9767718406547936,2.986943275953509,2.9598197718240873,2.9699912071228027,25800,0.0,0.0
2019-06-18 00:00:00-04:00,2.9767718406547936,2.986943275953509,2.9598197718240873,2.9699912071228027,67400,0.0,0.0
2019-06-19 00:00:00-04:00,2.9767726180632352,2.990334212002757,2.9564303888209045,2.980163097381592,67800,0.0,0.0
2019-06-20 00:00:00-04:00,2.9801634658005685,2.993725061416626,2.963211390447011,2.993725061416626,101300,0.0,0.0
2019-06-21 00:00:00-04:00,2.9869434324498503,3.02762820577487,2.980162475228762,3.0174567699432373,152300,0.0,0.0
2019-06-24 00:00:00-04:00,3.020847248553782,3.02762820577487,3.0072856574454416,3.0174567699432373,53000,0.0,0.0
2019-06-25 00:00:00-04:00,3.0038951788348975,3.0174567699432377,2.9869434324498503,3.0174567699432373,41300,0.0,0.0
2019-06-26 00:00:00-04:00,3.0005056036503883,3.010676718114581,2.9666014576578816,3.0038957595825195,113000,0.0,0.0
2019-06-27 00:00:00-04:00,3.0004667174266326,3.0004667174266326,2.9661755384175033,2.973033905029297,64900,0.1,0.0
2019-06-28 00:00:00-04:00,2.993608840460801,3.000467208194375,2.949030758292461,2.9696052074432373,68900,0.0,0.0
2019-07-02 00:00:00-04:00,2.993606553734571,3.000464916229248,2.983319337017279,3.000464916229248,45200,0.0,0.0
2019-07-03 00:00:00-04:00,3.003894097476586,3.01075213294654,2.983319337017279,3.000464916229248,62600,0.0,0.0
2019-07-04 00:00:00-04:00,2.990178477548064,3.0141820984756618,2.986749295408462,3.0107529163360596,32200,0.0,0.0
2019-07-05 00:00:00-04:00,3.003895466103712,3.003895466103712,2.9867498790799147,2.9901790618896484,32700,0.0,0.0
2019-07-08 00:00:00-04:00,3.003894863719044,3.017611265182495,2.9970364994749152,3.017611265182495,58100,0.0,0.0
2019-07-09 00:00:00-04:00,3.017611265182495,3.0313276666459466,3.014182083060431,3.017611265182495,61800,0.0,0.0
2019-07-10 00:00:00-04:00,3.010753322426509,3.0519025325775146,3.0038952842471005,3.0519025325775146,96700,0.0,0.0
2019-07-11 00:00:00-04:00,3.0484735400661265,3.0484735400661265,3.0244695899542986,3.034757137298584,46300,0.0,0.0
2019-07-12 00:00:00-04:00,3.048473548136394,3.048473548136394,3.031327962875366,3.031327962875366,60800,0.0,0.0
2019-07-15 00:00:00-04:00,3.0519027075162337,3.0519027075162337,3.0347574475725003,3.0416154861450195,33100,0.0,0.0
2019-07-16 00:00:00-04:00,3.0416162105929923,3.045045394208446,3.038187026977539,3.038187026977539,28900,0.0,0.0
2019-07-17 00:00:00-04:00,3.0416162105929923,3.045045394208446,3.0347581703870348,3.038187026977539,48700,0.0,0.0
2019-07-18 00:00:00-04:00,3.038187026977539,3.045045394208446,3.031328986771581,3.038187026977539,44400,0.0,0.0
2019-07-19 00:00:00-04:00,3.045044414061217,3.0656188550814822,3.0381860490379,3.048473596572876,101500,0.0,0.0
2019-07-22 00:00:00-04:00,3.0553321211351965,3.0553321211351965,3.0450448989868164,3.0450448989868164,38200,0.0,0.0
2019-07-23 00:00:00-04:00,3.048473596572876,3.0587608170830083,3.041615231549559,3.048473596572876,112300,0.0,0.0
2019-07-24 00:00:00-04:00,3.0450444699987536,3.062190055847168,3.0450444699987536,3.062190055847168,51900,0.0,0.0
2019-07-25 00:00:00-04:00,3.0656193974729558,3.06904858059133,3.051902992024359,3.0587613582611084,64200,0.0,0.0
2019-07-26 00:00:00-04:00,3.06904858059133,3.0724777637097045,3.0587613582611084,3.0587613582611084,60600,0.0,0.0
2019-07-29 00:00:00-04:00,3.0519020481058066,3.069047631369844,3.0484731930728395,3.055331230163574,87700,0.0,0.0
2019-07-30 00:00:00-04:00,3.072672725495728,3.072672725495728,3.04492852762456,3.0622687339782715,61700,0.1,0.0
2019-07-31 00:00:00-04:00,3.0553308217908506,3.0657348064022796,3.051862716674805,3.0518627166748047,74300,0.0,0.0
2019-08-01 00:00:00-04:00,3.0587985961701887,3.069202911518325,3.02065043210381,3.0518627166748047,76000,0.0,0.0
2019-08-02 00:00:00-04:00,3.048395116739351,3.055331328120912,3.013714721305069,3.0171828269958496,61200,0.0,0.0
2019-08-06 00:00:00-04:00,2.9825026672657278,3.00677874485415,2.9547584840970305,2.9720983505249023,138000,0.0,0.0
2019-08-07 00:00:00-04:00,2.9825030438579083,3.0137150058111746,2.951290751167848,3.010247230529785,148800,0.0,0.0
2019-08-08 00:00:00-04:00,3.0137154867367792,3.0587998799572986,3.0137154867367792,3.0310556888580322,68600,0.0,0.0
2019-08-09 00:00:00-04:00,3.0553308217908506,3.062266701286234,3.0414587320633757,3.0518627166748047,51500,0.0,0.0
2019-08-12 00:00:00-04:00,3.048395116739351,3.048395116739351,3.0171828269958496,3.0171828269958496,62500,0.0,0.0
2019-08-13 00:00:00-04:00,3.010247710902006,3.0379919020012722,3.010247710902006,3.0310556888580322,51100,0.0,0.0
2019-08-14 00:00:00-04:00,2.982504076323075,2.9894399600236694,2.940887451171875,2.940887451171875,173300,0.0,0.0
2019-08-15 00:00:00-04:00,2.9408866312442825,2.9408866312442825,2.8437819713506585,2.913142442703247,165200,0.0,0.0
2019-08-16 00:00:00-04:00,2.923547269749841,2.954759569969314,2.923547269749841,2.9443552494049072,89400,0.0,0.0
2019-08-19 00:00:00-04:00,2.958226549654722,3.0033109344186264,2.958226549654722,2.9859707355499268,67500,0.0,0.0
2019-08-20 00:00:00-04:00,3.00677874485415,3.0310548224425724,2.9582262589405537,2.9720983505249023,95400,0.0,0.0
2019-08-21 00:00:00-04:00,2.9825042001208844,2.9894400841093733,2.9686321014069836,2.9790360927581787,33800,0.0,0.0
2019-08-22 00:00:00-04:00,2.9929075748594247,3.0137155532748587,2.9894394682112346,3.006779670715332,55400,0.0,0.0
2019-08-23 00:00:00-04:00,3.0067795020988446,3.041459905162205,2.9894393005671644,3.0033113956451416,109600,0.0,0.0
2019-08-26 00:00:00-04:00,3.017183662988135,3.027587652206421,2.9998434604664217,3.027587652206421,48900,0.0,0.0
2019-08-27 00:00:00-04:00,3.027586798905395,3.0379911159281616,3.006778826333383,3.0345230102539062,100900,0.0,0.0
2019-08-28 00:00:00-04:00,3.0171828126193887,3.0345230102539062,3.0171828126193887,3.0345230102539062,103000,0.0,0.0
2019-08-29 00:00:00-04:00,3.034523958345909,3.0520646269468386,3.0239996910095215,3.0239996910095215,105700,0.1,0.0
2019-08-30 00:00:00-04:00,3.0345226956169826,3.059079755263744,3.0345226956169826,3.0555715560913086,24500,0.0,0.0
2019-09-03 00:00:00-04:00,3.041538789473694,3.0450469882949243,3.009965669203131,3.0204899311065674,64700,0.0,0.0
2019-09-04 00:00:00-04:00,3.0239994847694667,3.0520644187927246,3.0239994847694667,3.0520644187927246,40500,0.0,0.0
2019-09-05 00:00:00-04:00,3.0555722990631695,3.0766211646555925,3.0555722990631695,3.073112964630127,107800,0.0,0.0
2019-09-06 00:00:00-04:00,3.080129030120689,3.083637230146154,3.0625883645537315,3.073112964630127,84200,0.0,0.0
2019-09-09 00:00:00-04:00,3.0801291465759277,3.083637346734033,3.0696048806619936,3.0801291465759277,39500,0.0,0.0
2019-09-10 00:00:00-04:00,3.076621172041423,3.087145437582715,3.073112972007536,3.083637237548828,71400,0.0,0.0
2019-09-11 00:00:00-04:00,3.0941614015217023,3.104686001277885,3.0871453362446055,3.0976696014404297,86600,0.0,0.0
2019-09-12 00:00:00-04:00,3.1117019653320312,3.118718364941244,3.1046859002831657,3.1117019653320312,70300,0.0,0.0
2019-09-13 00:00:00-04:00,3.11521113847,3.132751808413187,3.111702937569272,3.1187193393707275,99100,0.0,0.0
2019-09-16 00:00:00-04:00,3.115210266473709,3.1187184663924366,3.090653536163333,3.0976696014404297,76500,0.0,0.0
2019-09-17 00:00:00-04:00,3.101178201601072,3.1292431354522705,3.0871457346754725,3.1292431354522705,69500,0.0,0.0
2019-09-18 00:00:00-04:00,3.1257356314967577,3.1327520338030173,3.1081949602915846,3.122227430343628,38200,0.0,0.0
