Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26 00:00:00-04:00,3.105013601589146,3.1578203177710917,3.1014931855548578,3.1507794857025146,174266,0.0,0.0
2021-04-27 00:00:00-04:00,3.1507786443492996,3.1824623801973804,3.147257991421323,3.1789419651031494,168458,0.0,0.0
2021-04-28 00:00:00-04:00,3.178942055848322,3.189503063598742,3.16133974204095,3.171900987625122,83166,0.0,0.0
2021-04-29 00:00:00-04:00,3.193259988958842,3.225299073946196,3.18614013884988,3.21817946434021,66306,0.070582,0.0
2021-04-30 00:00:00-04:00,3.1968218105466564,3.2039416654151545,3.1683426315758005,3.175462245941162,119720,0.0,0.0
2021-05-03 00:00:00-04:00,3.2039418422611665,3.2039418422611665,3.179022348845957,3.1861424446105957,78916,0.0,0.0
2021-05-04 00:00:00-04:00,3.186142268747046,3.186142268747046,3.1647827041415515,3.175462245941162,114902,0.0,0.0
2021-05-05 00:00:00-04:00,3.2003814557969275,3.2146214047814965,3.175461965954385,3.211061477661133,72540,0.0,0.0
2021-05-06 00:00:00-04:00,3.211059757009448,3.2217392921447754,3.18258011480429,3.2217392921447754,113627,0.0,0.0
2021-05-07 00:00:00-04:00,3.2252992173575468,3.228859142570318,3.203939666080918,3.2217392921447754,68148,0.0,0.0
2021-05-10 00:00:00-04:00,3.239539861679077,3.246659473146561,3.2288598432202535,3.239539861679077,153864,0.0,0.0
2021-05-11 00:00:00-04:00,3.2324195487890637,3.2395391587116196,3.1968198156553753,3.2217392921447754,96484,0.0,0.0
2021-05-12 00:00:00-04:00,3.221739922984414,3.2359798671267694,3.182580737976281,3.2075002193450928,90675,0.0,0.0
2021-05-13 00:00:00-04:00,3.2146224366861462,3.2288619092354023,3.2003824831305043,3.22530198097229,83308,0.0,0.0
2021-05-14 00:00:00-04:00,3.2324206951207906,3.275139331817627,3.2324206951207906,3.275139331817627,89117,0.0,0.0
2021-05-17 00:00:00-04:00,3.275138072397658,3.3036179542541504,3.260898612475372,3.3036179542541504,114194,0.0,0.0
2021-05-18 00:00:00-04:00,3.314298445250501,3.3819372822874074,3.3107385191171397,3.3641374111175537,192260,0.0,0.0
2021-05-19 00:00:00-04:00,3.3463383068341295,3.3498982332716176,3.1683417444566464,3.3107388019561768,299937,0.0,0.0
2021-05-20 00:00:00-04:00,3.310738627039392,3.349898056285916,3.303619015043637,3.342778444290161,71832,0.0,0.0
2021-05-21 00:00:00-04:00,3.3427791236217237,3.37837815284729,3.3427791236217237,3.37837815284729,104418,0.0,0.0
2021-05-25 00:00:00-04:00,3.3819380236350938,3.4922959984636766,3.3783780967213684,3.431777000427246,167607,0.0,0.0
2021-05-26 00:00:00-04:00,3.4388970555804437,3.485176104931641,3.3961776925993163,3.467376470565796,229663,0.0,0.0
2021-05-27 00:00:00-04:00,3.485176066034063,3.5029759407043453,3.4709361181972183,3.5029759407043457,110227,0.0,0.0
2021-05-28 00:00:00-04:00,3.524553743608861,3.524553743608861,3.4885887458560205,3.5101675987243652,100876,0.070582,0.0
2021-05-31 00:00:00-04:00,3.510167423338618,3.510167423338618,3.4706064380289186,3.488588571548462,156273,0.0,0.0
2021-06-01 00:00:00-04:00,3.488588911151055,3.50297505671719,3.4706067758810106,3.481395959854126,81041,0.0,0.0
2021-06-02 00:00:00-04:00,3.4993785810687257,3.4993785810687257,3.4634135816118046,3.481395959854126,40804,0.0,0.0
2021-06-03 00:00:00-04:00,3.467010060704785,3.5209574384576254,3.4598171094007095,3.5065712928771973,104843,0.0,0.0
2021-06-04 00:00:00-04:00,3.5137660916507096,3.5137660916507096,3.4957834634502807,3.502976417541504,31170,0.0,0.0
2021-06-07 00:00:00-04:00,3.5065717992962813,3.513765237583788,3.4778002328970694,3.4957826137542725,51430,0.0,0.0
2021-06-08 00:00:00-04:00,3.513764730125828,3.513764730125828,3.4849924389649725,3.5065712928771973,44913,0.0,0.0
2021-06-09 00:00:00-04:00,3.510167423338618,3.510167423338618,3.4706064380289186,3.488588571548462,83875,0.0,0.0
2021-06-10 00:00:00-04:00,3.5029758069179846,3.5065720403643446,3.4706075191497803,3.4706075191497803,49446,0.0,0.0
2021-06-11 00:00:00-04:00,3.481396363937716,3.481396363937716,3.459817507542285,3.477800130844116,96909,0.0,0.0
2021-06-14 00:00:00-04:00,3.492186620634246,3.492186620634246,3.4706075191497803,3.4706075191497803,86850,0.0,0.0
2021-06-15 00:00:00-04:00,3.481397008227366,3.50297611158867,3.4670111013013973,3.4993796348571777,61914,0.0,0.0
2021-06-16 00:00:00-04:00,3.5065726516147433,3.5137660916507096,3.488590266386686,3.502976417541504,77357,0.0,0.0
2021-06-17 00:00:00-04:00,3.510167423338618,3.5245535675043094,3.4670097197583054,3.488588571548462,176108,0.0,0.0
2021-06-18 00:00:00-04:00,3.4742034522840752,3.4742034522840752,3.40587016804238,3.4418349266052246,168741,0.0,0.0
2021-06-21 00:00:00-04:00,3.4382382520725536,3.4993785810687257,3.4202556308579544,3.481395959854126,109660,0.0,0.0
2021-06-22 00:00:00-04:00,3.4957831581256857,3.506572345347812,3.474204297736732,3.4993796348571777,103710,0.0,0.0
2021-06-23 00:00:00-04:00,3.5029755660971533,3.5173617137552284,3.4957826137542725,3.4957826137542725,30745,0.0,0.0
2021-06-24 00:00:00-04:00,3.4885892785293944,3.5137650966644287,3.4885892785293944,3.5137650966644287,59506,0.0,0.0
2021-06-25 00:00:00-04:00,3.5065711552606222,3.5317464838368706,3.477799594145749,3.5245537757873535,89542,0.0,0.0
2021-06-28 00:00:00-04:00,3.5317476824682577,3.538941121875943,3.4849934849588586,3.4993796348571777,96484,0.0,0.0
2021-06-29 00:00:00-04:00,3.524814781526881,3.524814781526881,3.4921103850933286,3.506645917892456,31311,0.070582,0.0
2021-06-30 00:00:00-04:00,3.5066468207167665,3.532083580047388,3.484843884147662,3.4884777069091797,91667,0.0,0.0
2021-07-02 00:00:00-04:00,3.5066459468062527,3.5066459468062527,3.4775751264636225,3.4848430156707764,36837,0.0,0.0
2021-07-05 00:00:00-04:00,3.4775747781154402,3.524814457510313,3.452138027672047,3.510279417037964,72540,0.0,0.0
2021-07-06 00:00:00-04:00,3.5175480435059288,3.5175480435059288,3.4775759931292374,3.4884777069091797,71407,0.0,0.0
2021-07-07 00:00:00-04:00,3.4848447578792525,3.513915347260064,3.4739430413659966,3.492112159729004,49021,0.0,0.0
2021-07-08 00:00:00-04:00,3.4739434255633954,3.4739434255633954,3.3903654718503393,3.415802240371704,196085,0.0,0.0
2021-07-09 00:00:00-04:00,3.4339694798583182,3.495744705200195,3.4267020806658546,3.4957447052001953,64606,0.0,0.0
2021-07-12 00:00:00-04:00,3.4993788613195997,3.4993788613195997,3.470308279795507,3.4812099933624268,63756,0.0,0.0
2021-07-13 00:00:00-04:00,3.4921112501806486,3.4921112501806486,3.455772777423829,3.459407091140747,47604,0.0,0.0
2021-07-14 00:00:00-04:00,3.484843686120842,3.484843686120842,3.4557726146898915,3.466674327850342,14310,0.0,0.0
2021-07-15 00:00:00-04:00,3.4739421024860184,3.4884776387434497,3.466674457104995,3.4812099933624268,29753,0.0,0.0
2021-07-16 00:00:00-04:00,3.4739424119847833,3.481210303508699,3.437604427337647,3.4376044273376465,71407,0.0,0.0
2021-07-19 00:00:00-04:00,3.4085330873282342,3.4085330873282342,3.0269812094941826,3.215940237045288,461168,0.0,0.0
2021-07-20 00:00:00-04:00,3.2159403531168564,3.3431241533216722,3.2159403531168564,3.292250633239746,113911,0.0,0.0
2021-07-21 00:00:00-04:00,3.339490734222392,3.415801514562489,3.324955932003865,3.3758294582366943,97192,0.0,0.0
2021-07-22 00:00:00-04:00,3.390364751446074,3.390364751446074,3.3612939195318883,3.3758294582366943,52988,0.0,0.0
2021-07-23 00:00:00-04:00,3.412167973259847,3.4158015511056385,3.3903647877170946,3.404899835586548,52280,0.0,0.0
2021-07-26 00:00:00-04:00,3.415802240371704,3.441239008893069,3.3976331199993006,3.415802240371704,80899,0.0,0.0
2021-07-27 00:00:00-04:00,3.415800793365721,3.4521390187168817,3.4012655032252566,3.4267022609710693,70132,0.0,0.0
2021-07-28 00:00:00-04:00,3.4158012437567136,3.441238004856494,3.390364482656933,3.4376044273376465,55680,0.0,0.0
2021-07-29 00:00:00-04:00,3.466985790947637,3.4890219183925946,3.441277265066495,3.478003978729248,23944,0.070582,0.0
2021-07-30 00:00:00-04:00,3.4559682921559056,3.4706586310747762,3.426587118081608,3.4449501037597656,31028,0.0,0.0
2021-08-03 00:00:00-04:00,3.444949850708073,3.452295391805353,3.4118962804207444,3.426586866378784,85150,0.0,0.0
2021-08-04 00:00:00-04:00,3.426584652390447,3.426584652390447,3.393530607223511,3.3935306072235107,82174,0.0,0.0
2021-08-05 00:00:00-04:00,3.400878320563187,3.4265873458234584,3.3604796997625646,3.371497392654419,104418,0.0,0.0
2021-08-06 00:00:00-04:00,3.3788416458543375,3.452295064926148,3.3788416458543375,3.4522950649261475,70132,0.0,0.0
2021-08-09 00:00:00-04:00,3.4486220636563045,3.5073841435274464,3.430258588041444,3.5000391006469727,88550,0.0,0.0
2021-08-10 00:00:00-04:00,3.511056863733009,3.533092737197876,3.507384218155531,3.533092737197876,65314,0.0,0.0
2021-08-11 00:00:00-04:00,3.5294199005628957,3.5845095812429033,3.5257475033024135,3.5661468505859375,101160,0.0,0.0
2021-08-12 00:00:00-04:00,3.555128418213566,3.573491893225087,3.53676519132023,3.5661468505859375,56247,0.0,0.0
2021-08-13 00:00:00-04:00,3.566146576562965,3.573491618637721,3.551455748058956,3.5698189735412598,105268,0.0,0.0
2021-08-16 00:00:00-04:00,3.562473626540133,3.5661467680701793,3.525747421721441,3.555128335952759,66590,0.0,0.0
2021-08-17 00:00:00-04:00,3.5551278004891937,3.562473089970241,3.529419287305529,3.5404372215270996,41937,0.0,0.0
2021-08-18 00:00:00-04:00,3.555129898109528,3.555129898109528,3.5220763240604787,3.544112205505371,58372,0.0,0.0
2021-08-19 00:00:00-04:00,3.536765190534638,3.555128417423895,3.511056672889678,3.547783374786377,60639,0.0,0.0
2021-08-20 00:00:00-04:00,3.555129476686664,3.5992014824704683,3.555129476686664,3.5771656036376953,60639,0.0,0.0
2021-08-23 00:00:00-04:00,3.599201571422718,3.606546616430245,3.577165692045341,3.588183879852295,76507,0.0,0.0
2021-08-24 00:00:00-04:00,3.6028731785158383,3.613891363143921,3.584509702881163,3.613891363143921,49021,0.0,0.0
2021-08-25 00:00:00-04:00,3.6175648292221028,3.64327335357666,3.613892182885737,3.64327335357666,57239,0.0,0.0
2021-08-26 00:00:00-04:00,3.6469470032540214,3.654292298447309,3.617566070599206,3.6212384700775146,63331,0.0,0.0
2021-08-27 00:00:00-04:00,3.635927825773335,3.635927825773335,3.606546160745985,3.6249096393585205,49730,0.0,0.0
2021-08-30 00:00:00-04:00,3.610068895376785,3.613779132657696,3.561835810724947,3.5655457973480225,71407,0.070582,0.0
2021-08-31 00:00:00-04:00,3.5803873989315123,3.587807874326082,3.5544157350505183,3.5581259727478027,57664,0.0,0.0
2021-09-01 00:00:00-04:00,3.565545872924479,3.602648747835701,3.5432844487671553,3.546994686126709,66448,0.0,0.0
2021-09-02 00:00:00-04:00,3.5469944064553536,3.5878072648503,3.53586394591214,3.569255828857422,47888,0.0,0.0
2021-09-03 00:00:00-04:00,3.5803869971295,3.5803869971295,3.513602475415273,3.5655457973480225,92800,0.0,0.0
2021-09-07 00:00:00-04:00,3.550704923486263,3.565545872924479,3.532153987346334,3.546994686126709,61064,0.0,0.0
2021-09-08 00:00:00-04:00,3.5655459910818594,3.5655459910818594,3.546994803669328,3.561836004257202,16860,0.0,0.0
2021-09-09 00:00:00-04:00,3.5469944064553536,3.595227488326502,3.5469944064553536,3.569255828857422,25077,0.0,0.0
2021-09-10 00:00:00-04:00,3.5729660659244336,3.5729660659244336,3.554415131247197,3.569255828857422,29328,0.0,0.0
2021-09-13 00:00:00-04:00,3.584096941519603,3.587807178497315,3.5692557429509413,3.5878071784973145,78491,0.0,0.0
2021-09-14 00:00:00-04:00,3.576675918496666,3.587806879158937,3.550704261819555,3.554414749145508,48030,0.0,0.0
2021-09-15 00:00:00-04:00,3.5581259279933914,3.5952280538417027,3.5507052020342966,3.5803873538970947,108244,0.0,0.0
2021-09-16 00:00:00-04:00,3.565547527970508,3.5803887349555152,3.5618375395467026,3.572968006134033,44488,0.0,0.0
2021-09-17 00:00:00-04:00,3.5766767035293783,3.5803871916697334,3.5581257667746957,3.561836004257202,48171,0.0,0.0
2021-09-20 00:00:00-04:00,3.509892084221163,3.509892084221163,3.365192094971123,3.409714937210083,223571,0.0,0.0
2021-09-21 00:00:00-04:00,3.439397811889649,3.4839209109811025,3.3763235259508564,3.4393978118896484,100593,0.0,0.0
2021-09-22 00:00:00-04:00,3.47649860326019,3.50618049084634,3.4542371875705773,3.5024702548980713,29753,0.0,0.0
2021-09-23 00:00:00-04:00,3.4876308241928804,3.5581255833849714,3.4876308241928804,3.539574146270752,58089,0.0,0.0
2021-09-24 00:00:00-04:00,3.528442741399183,3.558125137323962,3.5247327552308416,3.5432839393615723,52138,0.0,0.0
2021-09-27 00:00:00-04:00,3.558125282675621,3.587807178497315,3.546994321084671,3.5878071784973145,48738,0.0,0.0
2021-09-28 00:00:00-04:00,3.6065522849879934,3.6065522849879934,3.5428189180230176,3.5690624713897705,40379,0.070582,0.0
2021-09-29 00:00:00-04:00,3.591555792594988,3.591555792594988,3.5578144858841996,3.561563491821289,28336,0.0,0.0
2021-09-30 00:00:00-04:00,3.584058707143159,3.584058707143159,3.486584267417968,3.5390703678131104,50438,0.0,0.0
2021-10-01 00:00:00-04:00,3.5390714764556805,3.595307108192306,3.5053306546234313,3.580310821533203,55964,0.0,0.0
2021-10-04 00:00:00-04:00,3.531572727784376,3.569063054057154,3.524074713185236,3.5503177642822266,70982,0.0,0.0
2021-10-05 00:00:00-04:00,3.554066464457786,3.5990548014420454,3.554066464457786,3.5915567874908447,54263,0.0,0.0
2021-10-06 00:00:00-04:00,3.576560985060394,3.5953062757246457,3.565313709351007,3.584059000015259,45904,0.0,0.0
2021-10-07 00:00:00-04:00,3.5840586450517544,3.60655268768855,3.5840586450517544,3.595305919647217,43496,0.0,0.0
2021-10-08 00:00:00-04:00,3.599054250067708,3.6177992820739746,3.5915562372652015,3.6177992820739746,35703,0.0,0.0
2021-10-12 00:00:00-04:00,3.6140502628304763,3.6140502628304763,3.5915564762035115,3.6103012561798096,47463,0.0,0.0
2021-10-13 00:00:00-04:00,3.61779988706,3.6215488940881806,3.5990548519190977,3.6140506267547607,45621,0.0,0.0
2021-10-14 00:00:00-04:00,3.6177999193187365,3.655289736657766,3.610301651918457,3.64404296875,69140,0.0,0.0
2021-10-15 00:00:00-04:00,3.6477922592746777,3.6852825860811325,3.6477922592746777,3.6740353107452393,54830,0.0,0.0
2021-10-18 00:00:00-04:00,3.68903159343407,3.68903159343407,3.6627885419635082,3.6740353107452393,75515,0.0,0.0
2021-10-19 00:00:00-04:00,3.685281896170252,3.6927799094724456,3.6740346229399283,3.681532382965088,71690,0.0,0.0
2021-10-20 00:00:00-04:00,3.677784449882336,3.704027502293252,3.677784449882336,3.6927807331085205,56814,0.0,0.0
2021-10-21 00:00:00-04:00,3.7040268392648064,3.707775592803955,3.7002778324486125,3.707775592803955,62906,0.0,0.0
2021-10-22 00:00:00-04:00,3.71152556509269,3.722772333654854,3.7077760512587914,3.7152745723724365,106827,0.0,0.0
2021-10-25 00:00:00-04:00,3.7227711937881196,3.7452654838562007,3.719022440933271,3.745265483856201,86708,0.0,0.0
2021-10-26 00:00:00-04:00,3.745267771459439,3.771510830411585,3.745267771459439,3.7640128135681152,79624,0.0,0.0
2021-10-27 00:00:00-04:00,3.7827563182408825,3.786505071610848,3.749014751863827,3.7677600383758545,79482,0.0,0.0
2021-10-28 00:00:00-04:00,3.8018416645801203,3.8056283510566478,3.756401426861791,3.76776123046875,78916,0.070582,0.0
2021-10-29 00:00:00-04:00,3.7715471151469226,3.7715471151469226,3.7374666905924183,3.74125337600708,67298,0.0,0.0
2021-11-01 00:00:00-04:00,3.7488276717828617,3.7829078465977446,3.7488276717828617,3.779121160507202,32020,0.0,0.0
2021-11-02 00:00:00-04:00,3.786692927218881,3.8245600304503746,3.786692927218881,3.8207736015319824,58797,0.0,0.0
2021-11-03 00:00:00-04:00,3.801840293160405,3.832133774045002,3.801840293160405,3.8245604038238525,107110,0.0,0.0
2021-11-04 00:00:00-04:00,3.820774921339133,3.83213472366333,3.809414607369747,3.83213472366333,45479,0.0,0.0
2021-11-05 00:00:00-04:00,3.839707005972625,3.8775741140599704,3.8245605208892415,3.8283472061157227,53413,0.0,0.0
2021-11-08 00:00:00-05:00,3.8586407009701595,3.8586407009701595,3.786693425601299,3.8056271076202393,107393,0.0,0.0
2021-11-09 00:00:00-05:00,3.8094132914867798,3.8434937099773743,3.8056266067458813,3.8207736015319824,61489,0.0,0.0
2021-11-10 00:00:00-05:00,3.8245600304503746,3.8397065135914628,3.8094132914867798,3.8207736015319824,50296,0.0,0.0
2021-11-11 00:00:00-05:00,3.8245600304503746,3.8434937099773743,3.816986916791084,3.8207736015319824,102435,0.0,0.0
2021-11-12 00:00:00-05:00,3.8321341110895935,3.8586409091949463,3.8321341110895935,3.8586409091949463,58089,0.0,0.0
2021-11-15 00:00:00-05:00,3.8586414847602795,3.9192287167181377,3.8548547987518256,3.885148286819458,73957,0.0,0.0
2021-11-16 00:00:00-05:00,3.8889347466799453,3.90029454672758,3.8700010644071052,3.892721176147461,58939,0.0,0.0
2021-11-17 00:00:00-05:00,3.896508600667413,3.900295286675867,3.873788484616688,3.885148286819458,27203,0.0,0.0
2021-11-18 00:00:00-05:00,3.8813610218566774,3.892721334010097,3.8510675383077024,3.8586409091949463,37120,0.0,0.0
2021-11-19 00:00:00-05:00,3.8624266282674027,3.8624266282674027,3.8094130453205857,3.8434934616088867,99601,0.0,0.0
2021-11-22 00:00:00-05:00,3.862427939110363,3.8851480537983947,3.839707568599755,3.8775746822357178,88267,0.0,0.0
2021-11-23 00:00:00-05:00,3.8700008606535725,3.877573975012427,3.8548538644682733,3.862427234649658,49588,0.0,0.0
2021-11-24 00:00:00-05:00,3.8586407527143836,3.89650786143752,3.84349426737669,3.892721176147461,36412,0.0,0.0
2021-11-25 00:00:00-05:00,3.8927218856079704,3.9002952575683594,3.8927218856079704,3.9002952575683594,43212,0.0,0.0
2021-11-26 00:00:00-05:00,3.809415586721881,3.8510691439687146,3.7866952087645838,3.801842212677002,259983,0.0,0.0
2021-11-29 00:00:00-05:00,3.8477395972933293,3.8477395972933293,3.7941926440299047,3.828615427017212,53413,0.070582,0.0
2021-11-30 00:00:00-05:00,3.813315121917817,3.813315121917817,3.6144257379710623,3.6870968341827393,164349,0.0,0.0
2021-12-01 00:00:00-05:00,3.732995533430658,3.8018418731964503,3.7023972750442256,3.7062220573425293,112494,0.0,0.0
2021-12-02 00:00:00-05:00,3.7406443694126783,3.8439134570845592,3.729169509545561,3.83626389503479,150748,0.0,0.0
2021-12-03 00:00:00-05:00,3.8439144807123746,3.8630383909294617,3.794192314147949,3.794192314147949,134029,0.0,0.0
2021-12-06 00:00:00-05:00,3.80566537423817,3.882161511242869,3.80566537423817,3.863037347793579,53980,0.0,0.0
2021-12-07 00:00:00-05:00,3.8745117187499996,3.9012851860172457,3.8706869377118216,3.87451171875,60214,0.0,0.0
2021-12-08 00:00:00-05:00,3.8936360522464253,3.8936360522464253,3.8630378005751496,3.8783366680145264,16577,0.0,0.0
2021-12-09 00:00:00-05:00,3.874512098302402,3.8783366213190025,3.8630377540638254,3.8668625354766846,52705,0.0,0.0
2021-12-10 00:00:00-05:00,3.8859866370476075,3.893635941351304,3.863037690551501,3.882161855697632,38112,0.0,0.0
2021-12-13 00:00:00-05:00,3.859213123106058,3.870687208627449,3.8018408867253473,3.820965051651001,96201,0.0,0.0
2021-12-14 00:00:00-05:00,3.836264160541002,3.8745119734369617,3.824789558275964,3.84773850440979,50721,0.0,0.0
2021-12-15 00:00:00-05:00,3.840089111821693,3.878336668014526,3.8286145090487036,3.8783366680145264,46329,0.0,0.0
2021-12-16 00:00:00-05:00,3.8745120614522777,3.905110570860386,3.7941916525461648,3.8171403408050537,87133,0.0,0.0
2021-12-17 00:00:00-05:00,3.767417593958992,3.8400884287516757,3.767417593958992,3.824789047241211,87842,0.0,0.0
2021-12-20 00:00:00-05:00,3.7941914232301928,3.7941914232301928,3.7521185722354677,3.7788920402526855,82883,0.0,0.0
2021-12-21 00:00:00-05:00,3.8133155426863308,3.8706872630816656,3.805665721570698,3.8439137935638428,56672,0.0,0.0
2021-12-22 00:00:00-05:00,3.828614409728832,3.8630377003622876,3.824789628369143,3.8439137935638428,47746,0.0,0.0
2021-12-23 00:00:00-05:00,3.8400901537244336,3.897461891174317,3.8400901537244336,3.8974618911743164,64181,0.0,0.0
2021-12-24 00:00:00-05:00,3.889811663074317,3.9204099178314213,3.8821623577813287,3.920409917831421,23094,0.0,0.0
2021-12-29 00:00:00-05:00,3.928059219021196,3.9395333038824663,3.9204091400570533,3.935708522796631,170583,0.0,0.0
2021-12-30 00:00:00-05:00,3.9550216840928005,3.9550216840928005,3.862325804254439,3.900949239730835,99318,0.070582,0.0
2021-12-31 00:00:00-05:00,3.9048100376272705,3.9086723535786754,3.8700494549966606,3.897085666656494,29753,0.0,0.0
2022-01-04 00:00:00-05:00,3.9279848340873484,3.970470580227515,3.920260461345246,3.9666085243225098,142388,0.0,0.0
2022-01-05 00:00:00-05:00,3.9781953409851414,3.997506925787538,3.9743330240246624,3.985919713973999,64039,0.0,0.0
2022-01-06 00:00:00-05:00,3.9781949165137505,4.074753091155126,3.9781949165137505,4.06316614151001,134738,0.0,0.0
2022-01-07 00:00:00-05:00,4.074752568159697,4.1365498859340235,4.074752568159697,4.1172380447387695,118586,0.0,0.0
2022-01-10 00:00:00-05:00,4.117238970001722,4.15199982228728,4.086340173704683,4.144275188446045,103993,0.0,0.0
2022-01-11 00:00:00-05:00,4.144274700441291,4.229245662689209,4.13268749011178,4.229245662689209,159815,0.0,0.0
2022-01-12 00:00:00-05:00,4.240832783519873,4.287180841063582,4.202209358744772,4.252419471740723,144655,0.0,0.0
2022-01-13 00:00:00-05:00,4.2562812236061,4.337390378782939,4.2562812236061,4.306491851806641,69565,0.0,0.0
2022-01-14 00:00:00-05:00,4.29104261033511,4.379876136779785,4.21765834745785,4.379876136779785,106260,0.0,0.0
2022-01-17 00:00:00-05:00,4.379876669364114,4.468709945678711,4.379876669364114,4.468709945678711,156415,0.0,0.0
2022-01-18 00:00:00-05:00,4.441673731148182,4.47643457840172,4.4262239438380435,4.468709945678711,111077,0.0,0.0
2022-01-19 00:00:00-05:00,4.437811360595694,4.464847574796079,4.356702717994538,4.364427089691162,167324,0.0,0.0
2022-01-20 00:00:00-05:00,4.348977794009333,4.352840110528387,4.252419620100912,4.264007091522217,121278,0.0,0.0
2022-01-21 00:00:00-05:00,4.217658256234,4.221520572042316,4.082476681078891,4.086338996887207,286902,0.0,0.0
2022-01-24 00:00:00-05:00,3.970470353097346,4.036129474639893,3.831426693983711,4.036129474639893,357884,0.0,0.0
2022-01-25 00:00:00-05:00,3.9743320472973234,4.190622265793129,3.9241219391506714,4.1713104248046875,222721,0.0,0.0
2022-01-26 00:00:00-05:00,4.229246071022448,4.341253781209535,4.2215216982771,4.240833282470703,162365,0.0,0.0
2022-01-27 00:00:00-05:00,4.287180838508576,4.302629843104522,4.252419469206433,4.267868995666504,121136,0.0,0.0
2022-01-28 00:00:00-05:00,4.267869483465903,4.271767599381325,4.209405644185912,4.244483947753906,81891,0.070582,0.0
2022-01-31 00:00:00-05:00,4.232791601804409,4.302948474884033,4.232791601804409,4.302948474884033,89825,0.0,0.0
2022-02-01 00:00:00-05:00,4.306843163526273,4.4198737144470215,4.306843163526273,4.4198737144470215,114052,0.0,0.0
2022-02-02 00:00:00-05:00,4.435465512563775,4.482237104570492,4.415977568656818,4.470544338226318,105552,0.0,0.0
2022-02-03 00:00:00-05:00,4.454953479229132,4.470543832591371,4.427670360845212,4.46664571762085,33720,0.0,0.0
2022-02-04 00:00:00-05:00,4.458851882580069,4.501725362162848,4.451056704474109,4.486135005950928,87417,0.0,0.0
2022-02-07 00:00:00-05:00,4.490031755503255,4.493929870914667,4.4549539831007525,4.470544338226318,99601,0.0,0.0
2022-02-08 00:00:00-05:00,4.4705453427876245,4.548497135931739,4.458852573816007,4.521214008331299,103426,0.0,0.0
2022-02-09 00:00:00-05:00,4.540701682057806,4.556291511305724,4.525110799549797,4.529008388519287,161940,0.0,0.0
2022-02-10 00:00:00-05:00,4.486135151130087,4.5835748806079035,4.486135151130087,4.517315864562988,117028,0.0,0.0
2022-02-11 00:00:00-05:00,4.517316551238266,4.517316551238266,4.330231978887178,4.431569576263428,203311,0.0,0.0
2022-02-14 00:00:00-05:00,4.37310466940176,4.384797436585572,4.326333600666512,4.330231189727783,183901,0.0,0.0
2022-02-15 00:00:00-05:00,4.369206895328019,4.419876080662662,4.369206895328019,4.392592430114746,125103,0.0,0.0
2022-02-16 00:00:00-05:00,4.388694272332703,4.435465335845947,4.388694272332703,4.435465335845947,32020,0.0,0.0
2022-02-17 00:00:00-05:00,4.388694221467871,4.41987545674531,4.3380255699157715,4.3380255699157715,76649,0.0,0.0
2022-02-18 00:00:00-05:00,4.365309050919954,4.365309050919954,4.287357272856039,4.295152187347412,63756,0.0,0.0
2022-02-22 00:00:00-05:00,4.291255198834229,4.334128946082872,4.221098588761085,4.314640998840332,274434,0.0,0.0
2022-02-23 00:00:00-05:00,4.341925250097308,4.3497206943294024,4.236690044403076,4.236690044403076,75940,0.0,0.0
2022-02-24 00:00:00-05:00,3.9638568115035944,4.139248847961426,3.8975975333647392,4.139248847961426,293561,0.0,0.0
2022-02-25 00:00:00-05:00,4.1864652084867044,4.355655228223331,4.166792278014036,4.347785949707031,205719,0.070582,0.0
2022-02-28 00:00:00-05:00,4.324176427304598,4.324176427304598,4.2533526824680274,4.288764953613281,87983,0.0,0.0
2022-03-01 00:00:00-05:00,4.312372816033462,4.312372816033462,4.151052136394311,4.182528972625732,112919,0.0,0.0
2022-03-02 00:00:00-05:00,4.202203087273508,4.304503685002638,4.202203087273508,4.296634674072266,90959,0.0,0.0
2022-03-03 00:00:00-05:00,4.284829413014448,4.308437237308585,4.2690911293029785,4.2690911293029785,92659,0.0,0.0
2022-03-04 00:00:00-05:00,4.233680718686495,4.233680718686495,4.151053302593423,4.186464786529541,83450,0.0,0.0
2022-03-07 00:00:00-05:00,4.170725643290206,4.170725643290206,4.033012779684292,4.040882587432861,192401,0.0,0.0
2022-03-08 00:00:00-05:00,3.9739931928445156,4.052686219471437,3.9739931928445156,3.993666648864746,154148,0.0,0.0
2022-03-09 00:00:00-05:00,4.127444120325718,4.127444120325718,4.0684248187102305,4.111705303192139,92942,0.0,0.0
2022-03-10 00:00:00-05:00,4.107772134040185,4.151053428649902,4.084164034335765,4.151053428649902,67156,0.0,0.0
2022-03-11 00:00:00-05:00,4.170725945156268,4.221876243590072,4.170725945156268,4.198268413543701,84158,0.0,0.0
2022-03-14 00:00:00-04:00,4.19826857932753,4.288765796381603,4.19826857932753,4.265157699584961,45196,0.0,0.0
2022-03-15 00:00:00-04:00,4.261222795270494,4.273026976577831,4.233680325795447,4.265157699584961,38962,0.0,0.0
2022-03-16 00:00:00-04:00,4.269093164544025,4.3595896016634,4.265158525285876,4.347785949707031,89683,0.0,0.0
2022-03-17 00:00:00-04:00,4.359586986863567,4.422541708871056,4.359586986863567,4.3989338874816895,36837,0.0,0.0
2022-03-18 00:00:00-04:00,4.410739498136367,4.446151511820762,4.3871319320435065,4.442216873168945,92517,0.0,0.0
