Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14 00:00:00-04:00,40.976372456256236,41.02563960683681,40.73003401849504,40.76522445678711,1283000,0.0,0.0
2021-04-15 00:00:00-04:00,40.80042083067577,41.03267988979517,40.75819069044562,41.011566162109375,2011300,0.0,0.0
2021-04-16 00:00:00-04:00,40.97636541659319,41.03266957121589,40.7722571507629,40.89894485473633,3647000,0.0,0.0
2021-04-19 00:00:00-04:00,40.92006254047542,41.12417082607487,40.89190911800829,40.934139251708984,1144700,0.0,0.0
2021-04-20 00:00:00-04:00,40.89190637511072,41.17343521118164,40.74410494435957,41.17343521118164,1610600,0.0,0.0
2021-04-21 00:00:00-04:00,41.17343631473241,41.384581605015846,40.87079374754489,41.18047332763672,2057800,0.0,0.0
2021-04-22 00:00:00-04:00,41.16639664388032,41.16639664388032,40.898944528198655,40.948211669921875,2002500,0.0,0.0
2021-04-23 00:00:00-04:00,40.92709779735252,40.98340195131884,40.68779910206553,40.913021087646484,2846900,0.0,0.0
2021-04-26 00:00:00-04:00,40.92710132784111,40.997482197584716,40.61038204427871,40.73003005981445,1533900,0.0,0.0
2021-04-27 00:00:00-04:00,40.76521670138031,40.78633310822492,40.58222484615993,40.61037826538086,2180100,0.0,0.0
2021-04-28 00:00:00-04:00,40.6878004098768,40.793371708778665,40.582226426116996,40.60334014892578,1592400,0.0,0.0
2021-04-29 00:00:00-04:00,40.81448745727539,41.18751087344846,40.708913475220655,40.81448745727539,1953200,0.0,0.0
2021-04-30 00:00:00-04:00,40.85671630467434,41.011557434374325,40.76521902940999,40.89190673828125,1860100,0.0,0.0
2021-05-03 00:00:00-04:00,41.03267369233303,41.131207986462464,40.89190926435178,40.969329833984375,1384300,0.0,0.0
2021-05-04 00:00:00-04:00,41.039709064696254,41.2367776321835,40.962288503224016,41.21566390991211,1493900,0.0,0.0
2021-05-05 00:00:00-04:00,41.222700246195544,41.454961926802405,41.13824267363752,41.43384552001953,2429200,0.0,0.0
2021-05-06 00:00:00-04:00,41.44089141139027,41.539425708245496,41.22974610600646,41.47608184814453,2763000,0.0,0.0
2021-05-07 00:00:00-04:00,41.532384388716686,41.75056938384919,41.419773384584005,41.60276794433594,2367500,0.0,0.0
2021-05-10 00:00:00-04:00,41.73648896825085,42.032094505897916,41.70129853599374,41.870216369628906,2495600,0.0,0.0
2021-05-11 00:00:00-04:00,41.77872521134735,41.792801923281615,41.356431907894276,41.532386779785156,3080700,0.0,0.0
2021-05-12 00:00:00-04:00,41.52535159086069,41.53942830341347,41.300129559732824,41.32124328613281,2849700,0.0,0.0
2021-05-13 00:00:00-04:00,41.27900422506613,41.71537145205615,41.257887819745996,41.6379508972168,1951600,0.0,0.0
2021-05-14 00:00:00-04:00,41.6309160966439,41.76464080810547,41.51830510676633,41.76464080810547,4505900,0.0,0.0
2021-05-17 00:00:00-04:00,41.77871529830128,41.8490961564147,41.63091388534851,41.6379508972168,5861700,0.0,0.0
2021-05-18 00:00:00-04:00,41.59573735785714,41.827999114990234,41.30013441407906,41.827999114990234,2446800,0.0,0.0
2021-05-19 00:00:00-04:00,41.53943049213922,41.92653071073301,41.405705743129296,41.83503341674805,6331100,0.0,0.0
2021-05-20 00:00:00-04:00,41.85614325189,42.15174613004812,41.72241583903533,42.07432556152344,2878000,0.0,0.0
2021-05-21 00:00:00-04:00,42.20100594763047,42.31361693187591,42.02505111694336,42.02505111694336,2518500,0.0,0.0
2021-05-25 00:00:00-04:00,42.144712457924534,42.20805632038825,41.77168629681227,42.08840560913086,3817700,0.0,0.0
2021-05-26 00:00:00-04:00,42.229168836385114,42.43327713012695,42.09544410161886,42.43327713012695,2998800,0.0,0.0
2021-05-27 00:00:00-04:00,42.31362220984667,42.53884420643052,42.09543991088867,42.09543991088867,9173900,0.0,0.0
2021-05-28 00:00:00-04:00,42.27843365004264,42.48254193251082,42.24324321492767,42.27139663696289,1411300,0.0,0.0
2021-05-31 00:00:00-04:00,42.40512443871595,42.40512443871595,42.09544482845108,42.102481842041016,1133800,0.0,0.0
2021-06-01 00:00:00-04:00,42.32066213602996,42.58107456757555,42.26435529415091,42.517730712890625,3052400,0.0,0.0
2021-06-02 00:00:00-04:00,42.58107391005971,42.77814248387734,42.5318067666053,42.61626434326172,2267700,0.0,0.0
2021-06-03 00:00:00-04:00,42.67961025001593,42.8837185312071,42.62330609115586,42.707763671875,4876100,0.0,0.0
2021-06-04 00:00:00-04:00,42.8274166895659,43.003371569448845,42.73592208512481,42.98225784301758,4093500,0.0,0.0
2021-06-07 00:00:00-04:00,43.130059561468386,43.22859386522797,43.01041153114843,43.165252685546875,19068200,0.0,0.0
2021-06-08 00:00:00-04:00,43.27081823659927,43.28489494738301,43.08782636612674,43.22858810424805,10237100,0.0,0.0
2021-06-09 00:00:00-04:00,43.214515219054064,43.22155223220266,43.00336723658233,43.1159782409668,5517200,0.0,0.0
2021-06-10 00:00:00-04:00,43.21451726792056,43.31305156582137,43.09486655985655,43.20747756958008,4378100,0.0,0.0
2021-06-11 00:00:00-04:00,43.21451484016862,43.48196429520052,43.15820799604099,43.39750671386719,3085700,0.0,0.0
2021-06-14 00:00:00-04:00,43.37965782409396,43.46533389763716,43.079799737212866,43.38679885864258,13099600,0.875,0.0
2021-06-15 00:00:00-04:00,43.51531311609094,43.90084730194834,43.422498725382994,43.8008918762207,10961900,0.0,0.0
2021-06-16 00:00:00-04:00,43.7651901181223,43.90084253369402,43.62954042605715,43.66523742675781,7425700,0.0,0.0
2021-06-17 00:00:00-04:00,43.65096663768609,43.808036739763786,43.50103757125217,43.70094299316406,3888300,0.0,0.0
2021-06-18 00:00:00-04:00,43.50816438428964,43.679513788860554,43.308259015212236,43.4938850402832,4106400,0.0,0.0
2021-06-21 00:00:00-04:00,43.536727056797915,43.75805282389398,43.47961239905138,43.70807647705078,3323000,0.0,0.0
2021-06-22 00:00:00-04:00,43.75804993840764,43.765188248840246,43.451050843182536,43.69379425048828,5015700,0.0,0.0
2021-06-23 00:00:00-04:00,43.68665984772387,43.68665984772387,43.27970800363242,43.351104736328125,2142400,0.0,0.0
2021-06-24 00:00:00-04:00,43.36538875782877,43.45820043507833,43.20117761667947,43.329689025878906,1279600,0.0,0.0
2021-06-25 00:00:00-04:00,43.15834229595111,43.36538875782877,43.12978359979409,43.329689025878906,4463800,0.0,0.0
2021-06-28 00:00:00-04:00,43.4153546660062,43.529586699636035,43.265422909018014,43.37251663208008,1556700,0.0,0.0
2021-06-29 00:00:00-04:00,43.501031914637394,43.72949600240206,43.47961425750532,43.62954330444336,1693700,0.0,0.0
2021-06-30 00:00:00-04:00,43.61525921287144,43.693794245152894,43.42963318307511,43.64381790161133,3270900,0.0,0.0
2021-07-02 00:00:00-04:00,43.80089569751144,43.87943074853845,43.57957261571584,43.750919342041016,3149400,0.0,0.0
2021-07-05 00:00:00-04:00,43.86515140076016,43.86515140076016,43.65810766674284,43.750919342041016,1906100,0.0,0.0
2021-07-06 00:00:00-04:00,43.79374409085686,43.9793701086096,43.72235009714572,43.92939376831055,4944400,0.0,0.0
2021-07-07 00:00:00-04:00,44.057906194700976,44.25067325056164,43.88655951627351,44.22211456298828,3620200,0.0,0.0
2021-07-08 00:00:00-04:00,44.19356443562131,44.35777282559582,44.00079735430165,44.25782012939453,1857100,0.0,0.0
2021-07-09 00:00:00-04:00,44.23639974913232,44.31493478857811,44.10788836158588,44.25782012939453,2155800,0.0,0.0
2021-07-12 00:00:00-04:00,44.33635431613459,44.49342440165385,44.20784292316553,44.279239654541016,2166900,0.0,0.0
2021-07-13 00:00:00-04:00,44.47914598238224,44.714751115571445,44.350634586734834,44.51484298706055,1604800,0.0,0.0
2021-07-14 00:00:00-04:00,44.46486484808072,44.764725667037595,44.20070375587371,44.550540924072266,2690100,0.0,0.0
2021-07-15 00:00:00-04:00,44.22211560570453,44.53625572940594,44.08646592179209,44.46485900878906,2122100,0.0,0.0
2021-07-16 00:00:00-04:00,44.42916209571995,44.6861848434224,44.307791755697366,44.521976470947266,1571200,0.0,0.0
2021-07-19 00:00:00-04:00,44.43630394490637,44.507697943464194,43.85800275196466,44.15072250366211,2058000,0.0,0.0
2021-07-20 00:00:00-04:00,44.186433825110896,44.51485068253717,44.02222539639776,44.21499252319336,2298800,0.0,0.0
2021-07-21 00:00:00-04:00,44.31494136180098,44.42917342061886,43.93654817762435,44.057918548583984,2388100,0.0,0.0
2021-07-22 00:00:00-04:00,44.057910996115616,44.12930772282981,43.765191225354044,44.01507568359375,936300,0.0,0.0
2021-07-23 00:00:00-04:00,44.07933239374744,44.343493479923254,44.02935332214008,44.25782012939453,1701300,0.0,0.0
2021-07-26 00:00:00-04:00,44.25067519104566,44.25781622500533,43.97223478376107,44.15072250366211,1038000,0.0,0.0
2021-07-27 00:00:00-04:00,44.19356629906885,44.564818408182944,44.050775559828985,44.32921600341797,1660800,0.0,0.0
2021-07-28 00:00:00-04:00,44.422026481354216,44.42916479210966,44.072189337192974,44.172142028808594,1155500,0.0,0.0
2021-07-29 00:00:00-04:00,44.17928875203568,44.27924145652221,44.02221866012433,44.09361267089844,1443600,0.0,0.0
2021-07-30 00:00:00-04:00,44.09361280244733,44.643355402270245,44.01508047976429,44.45772933959961,2874400,0.0,0.0
2021-08-03 00:00:00-04:00,44.55053525672697,44.82897565951171,44.52911487870061,44.679046630859375,1551900,0.0,0.0
2021-08-04 00:00:00-04:00,44.7504424097167,44.850395099463896,44.52911665134322,44.54339599609375,1365300,0.0,0.0
2021-08-05 00:00:00-04:00,44.786141542824204,45.40727808976874,44.757582851962994,45.086002349853516,4236300,0.0,0.0
2021-08-06 00:00:00-04:00,45.31446264233916,45.71427338695311,45.2430659211535,45.485809326171875,1896900,0.0,0.0
2021-08-09 00:00:00-04:00,45.4858188449197,45.62147128180701,45.128843334806994,45.257354736328125,2048900,0.0,0.0
2021-08-10 00:00:00-04:00,45.25021455005127,45.435840609277534,45.228794168347044,45.3858642578125,1363700,0.0,0.0
2021-08-11 00:00:00-04:00,45.45724868774414,45.571483436740934,45.35729600587827,45.45724868774414,2140500,0.0,0.0
2021-08-12 00:00:00-04:00,45.550068912481386,45.592906948859635,45.3715811794987,45.49295425415039,2549800,0.0,0.0
2021-08-13 00:00:00-04:00,45.55006604555615,45.69285676765637,45.43583401257727,45.6785774230957,2260400,0.0,0.0
2021-08-16 00:00:00-04:00,45.692867392508894,46.00700759887695,45.635750000984835,46.00700759887695,2361500,0.0,0.0
2021-08-17 00:00:00-04:00,45.97130598330857,46.22118775221721,45.90705300573807,46.18549346923828,1082000,0.0,0.0
2021-08-18 00:00:00-04:00,46.185497292977914,46.28545000881655,45.99986848627138,46.135520935058594,1309600,0.0,0.0
2021-08-19 00:00:00-04:00,46.08552741356577,46.256874084472656,45.95701604863249,46.256874084472656,1716200,0.0,0.0
2021-08-20 00:00:00-04:00,46.29972277127936,46.52105129247036,46.22118772295579,46.4853515625,2652400,0.0,0.0
2021-08-23 00:00:00-04:00,46.44964022278612,46.48533994383361,46.221176170315175,46.3711051940918,3622000,0.0,0.0
2021-08-24 00:00:00-04:00,46.31400096668811,46.34969524665768,46.071254806632616,46.22832489013672,1087700,0.0,0.0
2021-08-25 00:00:00-04:00,46.33541276659828,46.39253014374541,46.15692504827319,46.19261932373047,4700100,0.0,0.0
2021-08-26 00:00:00-04:00,46.242597779273964,46.29971515903012,46.18548584653094,46.285438537597656,1020400,0.0,0.0
2021-08-27 00:00:00-04:00,46.32826988644496,46.44964022278612,46.26401692497469,46.3711051940918,1160300,0.0,0.0
2021-08-30 00:00:00-04:00,46.33541869579129,46.75664715037376,46.24974261910729,46.68525314331055,2138100,0.0,0.0
2021-08-31 00:00:00-04:00,46.763786477606104,47.50629610738069,46.72808675187128,46.97797393798828,4977700,0.0,0.0
2021-09-01 00:00:00-04:00,47.1564595679118,47.1564595679118,46.977971841230854,47.085060119628906,1900300,0.0,0.0
2021-09-02 00:00:00-04:00,47.07792453241113,47.1921538450401,46.93513108285849,47.085060119628906,2919100,0.0,0.0
2021-09-03 00:00:00-04:00,47.11362091129075,47.11362091129075,46.91371552001236,46.92799758911133,1367400,0.0,0.0
2021-09-07 00:00:00-04:00,47.113622625788665,47.29211036692729,46.84232322018284,47.135040283203125,8104500,0.0,0.0
2021-09-08 00:00:00-04:00,47.12076380555811,47.820438149659964,47.1136227707268,47.799015045166016,10762400,0.0,0.0
2021-09-09 00:00:00-04:00,47.791881413847086,47.791881413847086,47.4920178558056,47.62767028808594,5952300,0.0,0.0
2021-09-10 00:00:00-04:00,47.620521614602694,47.6704979584244,47.41348065235057,47.5277099609375,2137700,0.0,0.0
2021-09-13 00:00:00-04:00,47.727619325922035,47.89183043907053,47.5491315906366,47.59197235107422,8206700,0.0,0.0
2021-09-14 00:00:00-04:00,47.58834949076132,47.6606930970752,47.08193872710074,47.1325798034668,6117500,0.875,0.0
2021-09-15 00:00:00-04:00,47.04576784547814,47.04576784547814,46.43807488153432,46.89384460449219,12834100,0.0,0.0
2021-09-16 00:00:00-04:00,46.91554231021309,47.11810661069111,46.6551009183233,47.00959396362305,2838300,0.0,0.0
2021-09-17 00:00:00-04:00,46.59722848213235,46.93724396907802,46.59722848213235,46.79255676269531,4234500,0.0,0.0
2021-09-20 00:00:00-04:00,46.51041675619463,46.80702721005057,46.322318956515495,46.52488327026367,3858100,0.0,0.0
2021-09-21 00:00:00-04:00,46.698511536480865,47.17598374237763,46.69127552018241,46.944480895996094,3124600,0.0,0.0
2021-09-22 00:00:00-04:00,47.175980411797546,47.175980411797546,46.85043145437244,46.886600494384766,2014800,0.0,0.0
2021-09-23 00:00:00-04:00,46.84319874567062,47.125342667214895,46.79255767050788,46.944480895996094,5623300,0.0,0.0
2021-09-24 00:00:00-04:00,46.88659764199305,46.99511579435389,46.698505398660934,46.83595657348633,3739300,0.0,0.0
2021-09-27 00:00:00-04:00,46.81426083127305,46.87213792351477,46.39466019171555,46.481475830078125,2879900,0.0,0.0
2021-09-28 00:00:00-04:00,46.35848976729235,46.40913084162904,45.82313771893524,45.93165588378906,2173600,0.0,0.0
2021-09-29 00:00:00-04:00,45.88101008011652,46.09804640050711,45.685681807335314,45.779727935791016,1849800,0.0,0.0
2021-09-30 00:00:00-04:00,45.844844309384875,46.06187789858784,45.685687815826334,45.9027214050293,4904100,0.0,0.0
2021-10-01 00:00:00-04:00,45.88825505775002,45.93889613980274,45.62781363020347,45.75080108642578,1843900,0.0,0.0
2021-10-04 00:00:00-04:00,45.64951002049375,45.84484106487207,45.454181735847044,45.642276763916016,1373500,0.0,0.0
2021-10-05 00:00:00-04:00,45.6856903945329,45.844846897074945,45.44695150112186,45.729095458984375,1867700,0.0,0.0
2021-10-06 00:00:00-04:00,45.6856903945329,45.75803400844001,45.36737186998485,45.729095458984375,2322500,0.0,0.0
2021-10-07 00:00:00-04:00,45.83760699156452,46.11975090850657,45.743558099339985,45.93165588378906,1212400,0.0,0.0
2021-10-08 00:00:00-04:00,45.9895370133902,45.9895370133902,45.65675197291452,45.71462631225586,1306900,0.0,0.0
2021-10-12 00:00:00-04:00,45.72185390834069,45.74355643662997,45.36736364113743,45.54822540283203,3231800,0.0,0.0
2021-10-13 00:00:00-04:00,45.635051168645155,45.85208477892436,45.541002258955736,45.830379486083984,1110900,0.0,0.0
2021-10-14 00:00:00-04:00,45.917201020850065,46.4236119231384,45.917201020850065,46.15593719482422,2285400,0.0,0.0
2021-10-15 00:00:00-04:00,46.148691590692785,46.358491913934856,45.975063070833066,46.00400161743164,2565700,0.0,0.0
2021-10-18 00:00:00-04:00,45.938895032882414,46.004005388200184,45.57717144994633,45.81591033935547,1436700,0.0,0.0
2021-10-19 00:00:00-04:00,45.82313893810236,45.91718783282916,45.540995013653614,45.85207748413086,1817300,0.0,0.0
2021-10-20 00:00:00-04:00,45.83761436110843,45.96059905863282,45.649516546417914,45.707393646240234,880600,0.0,0.0
2021-10-21 00:00:00-04:00,45.635041752702826,45.772495700247774,45.47588251679599,45.52652359008789,985400,0.0,0.0
2021-10-22 00:00:00-04:00,45.52653184889352,45.765267986330535,45.48312402402678,45.707393646240234,2082300,0.0,0.0
2021-10-25 00:00:00-04:00,45.77973297577017,45.77973297577017,45.41800941493828,45.70015335083008,3715900,0.0,0.0
2021-10-26 00:00:00-04:00,45.72186516588862,45.9171962477806,45.57717516896136,45.7652702331543,1021600,0.0,0.0
2021-10-27 00:00:00-04:00,45.90271853741816,46.040172491388994,45.51205644541898,45.59886932373047,2256400,0.0,0.0
2021-10-28 00:00:00-04:00,45.67844961633484,46.09081424403585,45.67844961633484,46.03293991088867,1423300,0.0,0.0
2021-10-29 00:00:00-04:00,45.86655344739592,46.18486922094509,45.84484815484272,46.0908203125,2036500,0.0,0.0
2021-11-01 00:00:00-04:00,46.24273864475648,46.4525389721599,46.141456489384275,46.40913391113281,2515400,0.0,0.0
2021-11-02 00:00:00-04:00,46.4814809621161,46.53935806074806,46.192100988420265,46.199337005615234,958800,0.0,0.0
2021-11-03 00:00:00-04:00,46.15592440144849,46.4742401317616,46.15592440144849,46.24997329711914,1567800,0.0,0.0
2021-11-04 00:00:00-04:00,46.4959401568975,46.63339686464174,46.264440078012065,46.6116943359375,1460700,0.0,0.0
2021-11-05 00:00:00-04:00,46.640636170384,46.85766699219719,45.73632728083712,45.772499084472656,3769100,0.0,0.0
2021-11-08 00:00:00-05:00,45.79420606279386,45.98953713307671,45.613344267317004,45.953365325927734,2032100,0.0,0.0
2021-11-09 00:00:00-05:00,45.98953666267235,46.38743481643712,45.960598113356376,46.199337005615234,3737900,0.0,0.0
2021-11-10 00:00:00-05:00,46.06187736878867,46.44530346396151,46.04741085477578,46.35125732421875,1254200,0.0,0.0
2021-11-11 00:00:00-05:00,46.467011979236965,46.55382210311032,46.163162747021154,46.35849380493164,1240800,0.0,0.0
2021-11-12 00:00:00-05:00,46.53936104764,46.53936104764,46.16316816158417,46.235511779785156,2189700,0.0,0.0
2021-11-15 00:00:00-05:00,46.26445010377741,46.495950232830225,46.047416490508056,46.452545166015625,3331600,0.0,0.0
2021-11-16 00:00:00-05:00,46.58999599021985,46.71298067689449,46.27891350544875,46.31508255004883,3325600,0.0,0.0
2021-11-17 00:00:00-05:00,46.30061237896857,46.56105376515732,46.16315842947187,46.55381774902344,1325000,0.0,0.0
2021-11-18 00:00:00-05:00,46.52487966816907,46.640633849613764,46.42359751913655,46.56105422973633,1409200,0.0,0.0
2021-11-19 00:00:00-05:00,46.582756199387525,46.821495056152344,46.42359696154431,46.821495056152344,2363400,0.0,0.0
2021-11-22 00:00:00-05:00,46.843203779270944,47.11088121644518,46.82873726458274,46.864906311035156,4691200,0.0,0.0
2021-11-23 00:00:00-05:00,46.84320301489213,46.95895720836419,46.66957724414778,46.95172119140625,2654700,0.0,0.0
2021-11-24 00:00:00-05:00,46.908302975616515,47.08916473388672,46.69127217736998,47.08916473388672,1176500,0.0,0.0
2021-11-25 00:00:00-05:00,47.024060164958485,47.3351426299052,47.024060164958485,47.24109649658203,552300,0.0,0.0
2021-11-26 00:00:00-05:00,46.84320624608249,47.21216586389541,46.49594916117666,46.70574951171875,1876400,0.0,0.0
2021-11-29 00:00:00-05:00,46.81426091497054,47.01682521871541,46.749153325679686,46.92277908325195,2538600,0.0,0.0
2021-11-30 00:00:00-05:00,46.85767332252882,46.90108390832685,46.46701668659585,46.51042175292969,3073400,0.0,0.0
2021-12-01 00:00:00-05:00,46.72744299551446,47.35684392525262,46.6116943359375,46.6116943359375,1626100,0.0,0.0
2021-12-02 00:00:00-05:00,46.61169948970003,47.57388551137062,46.582760941740354,47.41472625732422,1931500,0.0,0.0
2021-12-03 00:00:00-05:00,47.40024917460574,47.682398607292534,47.32790557214431,47.631752014160156,2630300,0.0,0.0
2021-12-06 00:00:00-05:00,47.67517480998025,47.96455481345486,47.67517480998025,47.91391372680664,3001400,0.0,0.0
2021-12-07 00:00:00-05:00,47.92113592040126,48.04412612620192,47.711335592227826,47.8704948425293,2049700,0.0,0.0
2021-12-08 00:00:00-05:00,47.77644833786162,47.82708941534606,47.34238117092883,47.52324295043945,2947500,0.0,0.0
2021-12-09 00:00:00-05:00,47.47983074862661,47.610051446205595,47.21938935346863,47.39302062988281,12203200,0.0,0.0
2021-12-10 00:00:00-05:00,47.515996701303926,47.602812323780256,47.29896040484426,47.58110427856445,7065900,0.0,0.0
2021-12-13 00:00:00-05:00,47.638989928698734,47.73304158316339,47.33514347457435,47.595584869384766,18036900,0.0,0.0
2021-12-14 00:00:00-05:00,47.45994032482692,47.80453891342204,47.01268880213266,47.313297271728516,3554400,0.875,0.0
2021-12-15 00:00:00-05:00,47.327978483003605,47.7019057936906,47.28398275702818,47.59925842285156,6961300,0.0,0.0
2021-12-16 00:00:00-05:00,47.54793250186103,47.89253677084497,47.37929994078073,47.75322723388672,4295300,0.0,0.0
2021-12-17 00:00:00-05:00,47.29131022564145,48.303122291097615,47.29131022564145,48.163818359375,8961200,0.0,0.0
2021-12-20 00:00:00-05:00,47.98784666583888,48.28112722787096,47.62858091412684,48.163818359375,7270200,0.0,0.0
2021-12-21 00:00:00-05:00,48.27379859604047,48.493760438450536,48.16382326869746,48.295799255371094,3765800,0.0,0.0
2021-12-22 00:00:00-05:00,48.16381647295141,48.31778750336887,48.02450695282365,48.25179672241211,961300,0.0,0.0
2021-12-23 00:00:00-05:00,48.20781401062563,48.44977092157088,48.01718078437827,48.156490325927734,4057700,0.0,0.0
2021-12-24 00:00:00-05:00,48.083163476047005,48.22246740026913,48.05383486203678,48.13448715209961,133200,0.0,0.0
2021-12-29 00:00:00-05:00,48.26646567707385,48.427770265751114,48.19314693509185,48.33245086669922,2773400,0.0,0.0
2021-12-30 00:00:00-05:00,48.303126468263386,48.442436005894685,48.17115048362898,48.34712219238281,3914600,0.0,0.0
2021-12-31 00:00:00-05:00,48.24446876419787,48.369111180174684,48.13448785851076,48.25179672241211,859300,0.0,0.0
2022-01-04 00:00:00-05:00,48.57440384000104,48.75770347713312,48.29579040535024,48.32511901855469,3229100,0.0,0.0
2022-01-05 00:00:00-05:00,48.28113331425936,48.662399771122494,48.009853375117444,48.43510437011719,2300500,0.0,0.0
2022-01-06 00:00:00-05:00,48.44242981066391,48.618395903051756,48.2957923326509,48.41310119628906,1311800,0.0,0.0
2022-01-07 00:00:00-05:00,48.3251278739499,48.347122939418504,48.04650879438223,48.295799255371094,1198500,0.0,0.0
2022-01-10 00:00:00-05:00,48.24447113557308,48.31778987834793,48.06849944027962,48.185813903808594,4204800,0.0,0.0
2022-01-11 00:00:00-05:00,48.097828392210566,48.17848068798485,47.914528737062,48.11982345581055,3186300,0.0,0.0
2022-01-12 00:00:00-05:00,48.0611743296487,48.18581675913799,47.97318847678822,48.14182662963867,2923200,0.0,0.0
2022-01-13 00:00:00-05:00,48.20780332693708,48.69171704158388,48.178474714486285,48.52307891845703,2105900,0.0,0.0
2022-01-14 00:00:00-05:00,48.53774679130056,48.82369380785885,48.413104367439075,48.721046447753906,1851700,0.0,0.0
2022-01-17 00:00:00-05:00,48.75771623747372,49.30761529278358,48.75771623747372,48.97034454345703,902600,0.0,0.0
2022-01-18 00:00:00-05:00,48.941009305181154,48.941009305181154,48.61107215415158,48.84569549560547,2057800,0.0,0.0
2022-01-19 00:00:00-05:00,48.89701360460569,48.90434156260296,48.45708999488283,48.60373306274414,3360700,0.0,0.0
2022-01-20 00:00:00-05:00,48.39110698525986,48.76503983279076,48.11982149291605,48.20047378540039,3816300,0.0,0.0
2022-01-21 00:00:00-05:00,48.00251007080078,48.14914754358411,47.782548267764774,48.00251007080078,3988400,0.0,0.0
2022-01-24 00:00:00-05:00,47.511269324258464,47.811877827573404,47.02735558554415,47.628578186035156,4735400,0.0,0.0
2022-01-25 00:00:00-05:00,47.29864111327503,48.11249196997883,47.181326657526924,47.87786865234375,2074400,0.0,0.0
2022-01-26 00:00:00-05:00,48.11249662591021,48.3471199662502,47.731230201694174,47.83387756347656,1802300,0.0,0.0
2022-01-27 00:00:00-05:00,48.002516211367386,48.391110598427794,47.87787378417098,48.10516357421875,2183300,0.0,0.0
2022-01-28 00:00:00-05:00,47.9951813008133,48.735713478029425,47.914529004588694,48.71371841430664,1741900,0.0,0.0
2022-01-31 00:00:00-05:00,48.611068467236855,48.8456917908957,48.545077685719,48.68438720703125,1674600,0.0,0.0
2022-02-01 00:00:00-05:00,48.69904760196239,48.69904760196239,48.2957917453994,48.55241012573242,3673700,0.0,0.0
2022-02-02 00:00:00-05:00,48.57440784583508,49.06564957133414,48.552412782583104,49.00699234008789,2747600,0.0,0.0
2022-02-03 00:00:00-05:00,48.94100464694323,49.637541052314056,48.845690846439574,49.47624206542969,2299900,0.0,0.0
2022-02-04 00:00:00-05:00,49.42491825181471,49.98214513701822,49.41758469983907,49.80617904663086,2619500,0.0,0.0
2022-02-07 00:00:00-05:00,49.857507434593046,49.89416960407492,49.07298511489142,49.17563247680664,6386500,0.0,0.0
2022-02-08 00:00:00-05:00,49.285609788398304,49.34426701773653,48.82369109968636,48.85301971435547,1880600,0.0,0.0
2022-02-09 00:00:00-05:00,48.99966341849438,49.080315711407394,48.80169666539467,48.9630012512207,1649300,0.0,0.0
2022-02-10 00:00:00-05:00,48.765044686474006,49.021663099983506,48.70638745085416,48.74304962158203,2104300,0.0,0.0
2022-02-11 00:00:00-05:00,48.787033231814355,48.92634274932969,48.63306220428424,48.87501907348633,2285300,0.0,0.0
2022-02-14 00:00:00-05:00,48.706384936536736,48.87502308177291,48.2811283910382,48.721046447753906,2537300,0.0,0.0
2022-02-15 00:00:00-05:00,48.72104278321832,49.028990434232576,48.72104278321832,48.80902862548828,3039900,0.0,0.0
2022-02-16 00:00:00-05:00,48.76503761207535,48.89701357614318,48.56707086904309,48.77236557006836,2839800,0.0,0.0
2022-02-17 00:00:00-05:00,48.68438570015017,49.087641553468416,48.6257284725857,48.955665588378906,2295700,0.0,0.0
2022-02-18 00:00:00-05:00,48.992328901595855,49.278275900343864,48.81636280864198,48.919010162353516,1890900,0.0,0.0
2022-02-22 00:00:00-05:00,48.757708541752216,48.80169866919779,48.42043784565912,48.71371841430664,3103600,0.0,0.0
2022-02-23 00:00:00-05:00,48.73571666818738,48.838364034853896,48.295798583350596,48.35445022583008,4664400,0.0,0.0
2022-02-24 00:00:00-05:00,47.84120988868238,49.08031734480042,47.69457240243027,48.948341369628906,5685200,0.0,0.0
2022-02-25 00:00:00-05:00,49.05831356156992,49.454235822851274,48.875013939403885,49.23427963256836,2741300,0.0,0.0
2022-02-28 00:00:00-05:00,49.10964272451474,49.20495652491132,48.72104278321832,48.80902862548828,3796600,0.0,0.0
2022-03-01 00:00:00-05:00,48.757707309585456,49.256282585528155,48.72104514173292,49.16096878051758,3418400,0.0,0.0
2022-03-02 00:00:00-05:00,49.24894150190945,50.048130769216804,49.21228493352397,49.99680709838867,3048900,0.0,0.0
2022-03-03 00:00:00-05:00,50.04080363520784,51.00129199553299,50.033470083046055,50.86198806762695,10336300,0.0,0.0
2022-03-04 00:00:00-05:00,50.73733563246388,52.23306129295863,50.73000767480233,52.167076110839844,8509500,0.0,0.0
2022-03-07 00:00:00-05:00,52.04977355790528,52.74631567134294,51.81515020031395,52.189083099365234,10916900,0.0,0.0
2022-03-08 00:00:00-05:00,52.123095141500585,52.32839548518161,50.66403123197894,50.715354919433594,6756300,0.0,0.0
2022-03-09 00:00:00-05:00,50.7300152814547,51.11127610987284,50.18744426466127,50.752010345458984,5192600,0.0,0.0
2022-03-10 00:00:00-05:00,50.65668566166263,50.935304693633434,50.31208703841942,50.854652404785156,3821200,0.0,0.0
2022-03-11 00:00:00-05:00,50.85465181779046,51.63184048987286,50.81066169487591,51.58051681518555,7193600,0.0,0.0
