Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-23 00:00:00-05:00,4.210342460041101,4.2456044798659915,4.210342460041101,4.231499671936035,114865,0.0,0.0
2021-11-24 00:00:00-05:00,4.231499707028753,4.252656919099149,4.2244468554041195,4.245604515075684,20497,0.0,0.0
2021-11-25 00:00:00-05:00,4.2561842615276815,4.3161301530862115,4.2561842615276815,4.312603950500488,95033,0.0,0.0
2021-11-26 00:00:00-05:00,4.2279736028061325,4.298498994941762,4.192711578140158,4.2632365226745605,339671,0.0,0.0
2021-11-29 00:00:00-05:00,4.297445542406535,4.297445542406535,4.226178296624397,4.258248805999756,55769,0.094666,0.0
2021-11-30 00:00:00-05:00,4.219049797407357,4.219049797407357,4.101457817042,4.112148284912109,183545,0.0,0.0
2021-12-01 00:00:00-05:00,4.16560025604404,4.222614138184973,4.019501080539532,4.037318229675293,98361,0.0,0.0
2021-12-02 00:00:00-05:00,4.044443948433607,4.140655445373866,4.037317271396948,4.112148284912109,86382,0.0,0.0
2021-12-03 00:00:00-05:00,4.133528768337207,4.133528768337207,4.097894478523671,4.112148284912109,43923,0.0,0.0
2021-12-06 00:00:00-05:00,4.12283850793017,4.186979509117946,4.119275169232531,4.172726154327393,44988,0.0,0.0
2021-12-07 00:00:00-05:00,4.2261780801361315,4.24043143809937,4.21192426985765,4.222614288330078,40063,0.0,0.0
2021-12-08 00:00:00-05:00,4.24755827252076,4.24755827252076,4.158473877359982,4.204797744750977,36469,0.0,0.0
2021-12-09 00:00:00-05:00,4.190542913424354,4.190542913424354,4.144219057314648,4.1762895584106445,25555,0.0,0.0
2021-12-10 00:00:00-05:00,4.197669590931208,4.197669590931208,4.165599542150362,4.1762895584106445,83720,0.0,0.0
2021-12-13 00:00:00-05:00,4.169165495727861,4.172728836716151,4.119277817260942,4.137094974517822,76000,0.0,0.0
2021-12-14 00:00:00-05:00,4.115712252548244,4.137092739241511,4.094332218170166,4.094332218170166,99559,0.0,0.0
2021-12-15 00:00:00-05:00,4.0800772472933655,4.115711080087517,4.048006752547122,4.108584403991699,170501,0.0,0.0
2021-12-16 00:00:00-05:00,4.115710522454692,4.140654337725508,4.048006204087476,4.080076694488525,130571,0.0,0.0
2021-12-17 00:00:00-05:00,4.055135184729672,4.101459051728222,4.00881177004638,4.0765156745910645,112603,0.0,0.0
2021-12-20 00:00:00-05:00,4.02306426621567,4.058698563125899,4.012374248531727,4.030190944671631,164645,0.0,0.0
2021-12-21 00:00:00-05:00,4.048007428577121,4.083641719637372,4.044444089934123,4.069387912750244,73072,0.0,0.0
2021-12-22 00:00:00-05:00,4.055133975212234,4.09433160365259,4.055133975212234,4.06226110458374,103951,0.0,0.0
2021-12-23 00:00:00-05:00,4.06938695779413,4.137091280753305,4.06938695779413,4.119274139404297,144147,0.0,0.0
2021-12-24 00:00:00-05:00,4.119276175782744,4.140656665508066,4.115712836214399,4.126402854919434,12911,0.0,0.0
2021-12-29 00:00:00-05:00,4.126402532191411,4.158473490428735,4.126402532191411,4.1335296630859375,175293,0.0,0.0
2021-12-30 00:00:00-05:00,4.150101130077507,4.175318873983476,4.103268569065489,4.146498203277588,121254,0.094666,0.0
2021-12-31 00:00:00-05:00,4.1392927169799805,4.142894728341258,4.1212799164808,4.1392927169799805,34473,0.0,0.0
2022-01-04 00:00:00-05:00,4.16811393234064,4.254574582043048,4.160908992519346,4.2365617752075195,275916,0.0,0.0
2022-01-05 00:00:00-05:00,4.250972417198447,4.301407914131536,4.218549728393555,4.218549728393555,83986,0.0,0.0
2022-01-06 00:00:00-05:00,4.2401637878699585,4.286996806222605,4.232958848825626,4.2833943367004395,96098,0.0,0.0
2022-01-07 00:00:00-05:00,4.286995354346268,4.344635304462252,4.28339288604415,4.32662296295166,156259,0.0,0.0
2022-01-10 00:00:00-05:00,4.32662469291951,4.359047377884629,4.308612344206818,4.35544490814209,88245,0.0,0.0
2022-01-11 00:00:00-05:00,4.377059181467638,4.398674452254921,4.355443910680355,4.395071983337402,64820,0.0,0.0
2022-01-12 00:00:00-05:00,4.37345706153179,4.3950723340438715,4.37345706153179,4.3842644691467285,178886,0.0,0.0
2022-01-13 00:00:00-05:00,4.384264154998058,4.416686375519703,4.384264154998058,4.398674488067627,90109,0.0,0.0
2022-01-14 00:00:00-05:00,4.369855794983498,4.463520934655573,4.351842986718973,4.456315994262695,174228,0.0,0.0
2022-01-17 00:00:00-05:00,4.456315676144204,4.474328483122867,4.441905339104813,4.470726013183594,120456,0.0,0.0
2022-01-18 00:00:00-05:00,4.449110507965088,4.456315447473922,4.4166873656107875,4.449110507965088,120855,0.0,0.0
2022-01-19 00:00:00-05:00,4.459917091986029,4.467122487443884,4.36985445022583,4.36985445022583,258214,0.0,0.0
2022-01-20 00:00:00-05:00,4.3914705865687855,4.4094829374295985,4.294202520073412,4.312215328216553,148273,0.0,0.0
2022-01-21 00:00:00-05:00,4.297805443962362,4.297805443962362,4.186127039588662,4.218549728393555,367356,0.0,0.0
2022-01-24 00:00:00-05:00,4.15370375972254,4.214946658448446,3.8907198165361576,4.1609086990356445,432575,0.0,0.0
2022-01-25 00:00:00-05:00,4.139295024050519,4.297806019118628,4.103269860255365,4.22575569152832,182081,0.0,0.0
2022-01-26 00:00:00-05:00,4.283394267348446,4.3770598452549665,4.283394267348446,4.32302188873291,155062,0.0,0.0
2022-01-27 00:00:00-05:00,4.373457199770015,4.402277411603018,4.294201502908701,4.351841926574707,142018,0.0,0.0
2022-01-28 00:00:00-05:00,4.364948611922859,4.364948611922859,4.2411721985537065,4.35402774810791,76000,0.094666,0.0
2022-01-31 00:00:00-05:00,4.328543855810026,4.419556284354468,4.328543855810026,4.364948272705078,163447,0.0,0.0
2022-02-01 00:00:00-05:00,4.372230255164284,4.419556928227283,4.372230255164284,4.408635139465332,131237,0.0,0.0
2022-02-02 00:00:00-05:00,4.415914786740751,4.426836109197783,4.397712120543537,4.41227388381958,25821,0.0,0.0
2022-02-03 00:00:00-05:00,4.4049947551644655,4.430478313140971,4.3977138706289916,4.4013543128967285,77464,0.0,0.0
2022-02-04 00:00:00-05:00,4.42319500347022,4.459599406187903,4.4086327802810565,4.441397666931152,111671,0.0,0.0
2022-02-07 00:00:00-05:00,4.455960922093609,4.455960922093609,4.426837387134162,4.434118270874023,77464,0.0,0.0
2022-02-08 00:00:00-05:00,4.455960861054478,4.477803974077143,4.437758651954162,4.47416353225708,121653,0.0,0.0
2022-02-09 00:00:00-05:00,4.481443825875595,4.510567818703956,4.466882060512528,4.488724708557129,109275,0.0,0.0
2022-02-10 00:00:00-05:00,4.48508299990042,4.506926103875206,4.466880798339844,4.466880798339844,91174,0.0,0.0
2022-02-11 00:00:00-05:00,4.470523090437017,4.4887252995373315,4.434118210134099,4.47416353225708,103951,0.0,0.0
2022-02-14 00:00:00-05:00,4.437759197676446,4.4450405443142635,4.386792081723436,4.4013543128967285,149205,0.0,0.0
2022-02-15 00:00:00-05:00,4.441399236304839,4.4559605404350755,4.426837007970096,4.452320098876953,67082,0.0,0.0
2022-02-16 00:00:00-05:00,4.452320480223678,4.452320480223678,4.408634715682213,4.434118270874023,96364,0.0,0.0
2022-02-17 00:00:00-05:00,4.434119187654642,4.434119187654642,4.372230738865423,4.375871181488037,97030,0.0,0.0
2022-02-18 00:00:00-05:00,4.3685885058002585,4.408633820339046,4.3685885058002585,4.39407205581665,68413,0.0,0.0
2022-02-22 00:00:00-05:00,4.379509333020826,4.394071557995612,4.357666688711869,4.361306667327881,128841,0.0,0.0
2022-02-23 00:00:00-05:00,4.383150943254875,4.390431826633885,4.364948272705078,4.364948272705078,98228,0.0,0.0
2022-02-24 00:00:00-05:00,4.273936059635945,4.375869807366827,4.241171624218795,4.368588924407959,168105,0.0,0.0
2022-02-25 00:00:00-05:00,4.389192040986789,4.484848833230057,4.389192040986789,4.448057651519775,87447,0.094666,0.0
2022-02-28 00:00:00-05:00,4.429660797119141,4.451735687814476,4.4075859064238045,4.429660797119141,72939,0.0,0.0
2022-03-01 00:00:00-05:00,4.429660683028136,4.4333397535483225,4.315608562891046,4.334003448486328,201513,0.0,0.0
2022-03-02 00:00:00-05:00,4.352400310983577,4.418624530226408,4.352400310983577,4.378154277801514,78662,0.0,0.0
2022-03-03 00:00:00-05:00,4.381833539356207,4.400229364168967,4.308251174116736,4.330325603485107,143083,0.0,0.0
2022-03-04 00:00:00-05:00,4.319287023096725,4.319287023096725,4.286174922508014,4.297212600708008,131237,0.0,0.0
2022-03-07 00:00:00-05:00,4.278817117889973,4.278817117889973,4.0764654280612165,4.124294281005859,302669,0.0,0.0
2022-03-08 00:00:00-05:00,4.091183527786944,4.1500491452113835,4.010242544943872,4.131653785705566,314648,0.0,0.0
2022-03-09 00:00:00-05:00,4.186840809514676,4.249385972990982,4.186840809514676,4.208915710449219,126312,0.0,0.0
2022-03-10 00:00:00-05:00,4.190520211520255,4.278818878353156,4.164766239108215,4.249385833740234,93436,0.0,0.0
2022-03-11 00:00:00-05:00,4.319288447632086,4.322967519243592,4.219952580109837,4.245706081390381,121387,0.0,0.0
2022-03-14 00:00:00-04:00,4.27145978359814,4.30457189304486,4.260422102445393,4.275138854980469,64687,0.0,0.0
2022-03-15 00:00:00-04:00,4.286177230181503,4.319289348597745,4.271460940665789,4.304573059082031,55769,0.0,0.0
2022-03-16 00:00:00-04:00,4.311931869112596,4.374477043216025,4.311931869112596,4.359760284423828,144014,0.0,0.0
2022-03-17 00:00:00-04:00,4.363438541574584,4.39655065536499,4.363438541574584,4.39655065536499,44056,0.0,0.0
2022-03-18 00:00:00-04:00,4.396550101815973,4.396550101815973,4.341363096778359,4.378154277801514,158655,0.0,0.0
2022-03-21 00:00:00-04:00,4.385511193174764,4.411264685778972,4.378153052430704,4.381832122802734,89310,0.0,0.0
2022-03-22 00:00:00-04:00,4.4002288510327245,4.448057242759099,4.389191637635652,4.440699100494385,115930,0.0,0.0
2022-03-23 00:00:00-04:00,4.253064353520659,4.256743425243675,4.20891502583866,4.230989456176758,1073318,0.0,0.0
2022-03-24 00:00:00-04:00,4.256743425243675,4.256743425243675,4.223631779736529,4.230989456176758,401163,0.0,0.0
2022-03-25 00:00:00-04:00,4.238347938167369,4.245706081390381,4.223631651721343,4.245706081390381,510172,0.0,0.0
2022-03-28 00:00:00-04:00,4.245705681946931,4.264101505279541,4.242026610681559,4.264101505279541,137359,0.0,0.0
2022-03-29 00:00:00-04:00,4.286176069127455,4.286176069127455,4.260422102445393,4.275138854980469,364827,0.0,0.0
2022-03-30 00:00:00-04:00,4.284810799170887,4.307127219627941,4.277371520226532,4.295969009399414,182480,0.094666,0.0
2022-03-31 00:00:00-04:00,4.292248612627641,4.292248612627641,4.266212794786591,4.273651599884033,85051,0.0,0.0
2022-04-01 00:00:00-04:00,4.288529210078919,4.288529210078919,4.262493392237869,4.273651599884033,90375,0.0,0.0
2022-04-04 00:00:00-04:00,4.28481002681651,4.288529429555581,4.255054332778685,4.26249361038208,203909,0.0,0.0
2022-04-05 00:00:00-04:00,4.262492462773361,4.269931266248724,4.243894981959828,4.24761438369751,131104,0.0,0.0
2022-04-06 00:00:00-04:00,4.240177112478576,4.240177112478576,4.202982137410506,4.217860221862793,127776,0.0,0.0
2022-04-07 00:00:00-04:00,4.217858719428435,4.236456200337901,4.2104199159146996,4.221578121185303,62158,0.0,0.0
2022-04-08 00:00:00-04:00,4.217859572498472,4.281089887278801,4.217859572498472,4.2513346672058105,110739,0.0,0.0
2022-04-11 00:00:00-04:00,4.258773019001332,4.258773019001332,4.221578525743144,4.225297927856445,131769,0.0,0.0
2022-04-12 00:00:00-04:00,4.243895221335763,4.25133402523071,4.21042013168335,4.21042013168335,71874,0.0,0.0
2022-04-13 00:00:00-04:00,4.210419316082943,4.210419316082943,4.191821837822942,4.202980041503906,78928,0.0,0.0
2022-04-14 00:00:00-04:00,4.206701608233599,4.221579692925471,4.165788173675537,4.165788173675537,172631,0.0,0.0
2022-04-18 00:00:00-04:00,4.184385845278948,4.191824179763605,4.162068953323678,4.180665969848633,85450,0.0,0.0
2022-04-19 00:00:00-04:00,4.184384318051036,4.22157833752577,4.184384318051036,4.21042013168335,68813,0.0,0.0
2022-04-20 00:00:00-04:00,4.217860002699292,4.24761569793244,4.214140599810808,4.229018211364746,86914,0.0,0.0
2022-04-21 00:00:00-04:00,4.2438954105481255,4.2476148126614275,4.214139721516541,4.225297927856445,85983,0.0,0.0
2022-04-22 00:00:00-04:00,4.217859293644028,4.225298098170476,4.1918230056762695,4.1918230056762695,119790,0.0,0.0
2022-04-25 00:00:00-04:00,4.184385661509051,4.184385661509051,4.102556903891711,4.165788173675537,194326,0.0,0.0
2022-04-26 00:00:00-04:00,4.165785734720751,4.165785734720751,4.128590780830362,4.143468856811523,111139,0.0,0.0
2022-04-27 00:00:00-04:00,4.139750458669102,4.139750458669102,4.083958958568526,4.091397762298584,380666,0.0,0.0
2022-04-28 00:00:00-04:00,4.127517986751592,4.138805963275489,4.078604536204884,4.116230487823486,142816,0.094666,0.0
2022-04-29 00:00:00-04:00,4.119993451311783,4.119993451311783,3.9958290387405198,4.0108795166015625,199118,0.0,0.0
2022-05-02 00:00:00-04:00,3.9694917876179887,3.9694917876179887,3.7776018726602523,3.796414375305176,344064,0.0,0.0
2022-05-03 00:00:00-04:00,3.8001778679679643,3.8716665951646494,3.8001778679679643,3.837803840637207,135762,0.0,0.0
2022-05-04 00:00:00-04:00,3.852854071623873,3.9393925666809086,3.807703334430698,3.939392566680908,176491,0.0,0.0
2022-05-05 00:00:00-04:00,3.920578249045457,3.9619664679296083,3.8039393092395914,3.811464309692383,204042,0.0,0.0
2022-05-06 00:00:00-04:00,3.781364784141858,3.8114650304429336,3.728689054617504,3.758789300918579,304533,0.0,0.0
2022-05-09 00:00:00-04:00,3.721163369220595,3.721163369220595,3.4464974727828563,3.491647720336914,356708,0.0,0.0
2022-05-10 00:00:00-04:00,3.5179853606998432,3.6270995428280806,3.5104603599727637,3.5142228603363037,283237,0.0,0.0
2022-05-11 00:00:00-04:00,3.533035600951943,3.612049302575981,3.499172858882145,3.5142228603363037,203510,0.0,0.0
2022-05-12 00:00:00-04:00,3.5066977760239566,3.5744239749430617,3.476597535035165,3.5330355167388916,135363,0.0,0.0
2022-05-13 00:00:00-04:00,3.5894743010968444,3.6233375252748043,3.5819492993670576,3.619574546813965,145878,0.0,0.0
2022-05-16 00:00:00-04:00,3.630862810784358,3.7738395264108453,3.6120500661915576,3.76255202293396,195125,0.0,0.0
2022-05-17 00:00:00-04:00,3.834040317245056,3.852853059768677,3.7813645904193245,3.8528530597686768,152000,0.0,0.0
2022-05-18 00:00:00-04:00,3.852851980717177,3.867901979482714,3.800175791048306,3.82651424407959,139888,0.0,0.0
2022-05-19 00:00:00-04:00,3.8114638437607584,3.886715033079271,3.8077013439943084,3.8641395568847656,95699,0.0,0.0
2022-05-20 00:00:00-04:00,3.882952856086635,3.931866073510146,3.807701660512802,3.845327138900757,124848,0.0,0.0
2022-05-24 00:00:00-04:00,3.8829529017760773,3.9506783815946225,3.879190401652594,3.9431533813476562,95699,0.0,0.0
2022-05-25 00:00:00-04:00,3.9469161906520682,4.0334553718566895,3.9469161906520682,4.0334553718566895,62158,0.0,0.0
2022-05-26 00:00:00-04:00,4.056030913801588,4.138807366798977,4.048505911964358,4.1237568855285645,138158,0.0,0.0
2022-05-27 00:00:00-04:00,4.135043396516972,4.195243867418881,4.135043396516972,4.187718868255615,156925,0.0,0.0
2022-05-30 00:00:00-04:00,4.216641278316644,4.254697576152861,4.2052245338851035,4.239475250244141,137093,0.094666,0.0
2022-05-31 00:00:00-04:00,4.209030237802198,4.209030237802198,4.17097393885893,4.182391166687012,100624,0.0,0.0
2022-06-01 00:00:00-04:00,4.186198282505786,4.186198282505786,4.056806528838273,4.121501922607422,127909,0.0,0.0
2022-06-02 00:00:00-04:00,4.110085173659561,4.121501922607422,4.053000945855653,4.121501922607422,65219,0.0,0.0
2022-06-03 00:00:00-04:00,4.094862561693904,4.125307223472847,4.064417416850387,4.068222999572754,25289,0.0,0.0
2022-06-06 00:00:00-04:00,4.091057463128264,4.136724944265777,4.060612314681712,4.102474212646484,130704,0.0,0.0
2022-06-07 00:00:00-04:00,4.075835497188537,4.113891332340272,4.0606126800631674,4.094863414764404,62424,0.0,0.0
2022-06-08 00:00:00-04:00,4.098666159844251,4.098666159844251,3.9844975123363797,4.014942646026611,129773,0.0,0.0
2022-06-09 00:00:00-04:00,4.014944304775305,4.018749887675787,3.9692765853726297,3.980693817138672,86116,0.0,0.0
2022-06-10 00:00:00-04:00,3.927414606650904,3.927414606650904,3.79421752543987,3.8398847579956055,238116,0.0,0.0
2022-06-13 00:00:00-04:00,3.729522119826074,3.767578677479887,3.577296613807796,3.687659978866577,216021,0.0,0.0
2022-06-14 00:00:00-04:00,3.6724365450874807,3.6800477094179334,3.565879036799879,3.5772955417633057,122186,0.0,0.0
2022-06-15 00:00:00-04:00,3.592518780555764,3.6914653778076176,3.592518780555764,3.691465377807617,176358,0.0,0.0
2022-06-16 00:00:00-04:00,3.634379925826148,3.634379925826148,3.3870139501365704,3.4060418605804443,446684,0.0,0.0
2022-06-17 00:00:00-04:00,3.4174590607279334,3.5468505413670717,3.409847896615379,3.470737934112549,150536,0.0,0.0
2022-06-20 00:00:00-04:00,3.478349130706753,3.706687211990356,3.478349130706753,3.7066872119903564,178221,0.0,0.0
2022-06-21 00:00:00-04:00,3.7675785522162246,3.8246630245005244,3.7637724859724346,3.7980237007141113,124582,0.0,0.0
2022-06-22 00:00:00-04:00,3.7371326107513605,3.7713835789068,3.6800481468901904,3.691465377807617,178088,0.0,0.0
2022-06-23 00:00:00-04:00,3.6990766528672463,3.7181048080525763,3.5772960732294745,3.581101655960083,161450,0.0,0.0
2022-06-24 00:00:00-04:00,3.61535282645365,3.702882194413266,3.61535282645365,3.6457977294921875,109009,0.0,0.0
2022-06-27 00:00:00-04:00,3.6724358871642875,3.729520334012664,3.630573766249711,3.6648247241973877,165177,0.0,0.0
2022-06-28 00:00:00-04:00,3.706687337545954,3.740938062975273,3.672436853648907,3.6990764141082764,111804,0.0,0.0
2022-06-29 00:00:00-04:00,3.712956428527832,3.720667552140357,3.647410899003951,3.712956428527832,82256,0.094666,0.0
2022-06-30 00:00:00-04:00,3.6628342756894456,3.6782562809050168,3.608855666856366,3.658978223800659,130837,0.0,0.0
2022-07-04 00:00:00-04:00,3.6666886834999164,3.6666886834999164,3.6281323341553655,3.6474106311798096,55636,0.0,0.0
2022-07-05 00:00:00-04:00,3.5934323422244003,3.601143465928386,3.543309304035422,3.578009605407715,114333,0.0,0.0
2022-07-06 00:00:00-04:00,3.5780102441412938,3.5780102441412938,3.4893313268973873,3.504754066467285,80126,0.0,0.0
2022-07-07 00:00:00-04:00,3.5355989209164775,3.628133403564491,3.5355989209164775,3.585721969604492,51377,0.0,0.0
2022-07-08 00:00:00-04:00,3.597286276254519,3.608853445984907,3.5625859905845862,3.604997396469116,32476,0.0,0.0
2022-07-11 00:00:00-04:00,3.5857212185204146,3.5857212185204146,3.547164865887415,3.578009605407715,104350,0.0,0.0
2022-07-12 00:00:00-04:00,3.5394541135080404,3.6127110199030823,3.5394541135080404,3.5625879764556885,54305,0.0,0.0
2022-07-13 00:00:00-04:00,3.547164583506741,3.547164583506741,3.4854748646727445,3.5124642848968506,80792,0.0,0.0
2022-07-14 00:00:00-04:00,3.462343002263068,3.462343002263068,3.342818576265238,3.358241319656372,301072,0.0,0.0
2022-07-15 00:00:00-04:00,3.3929409980773926,3.4314973598991814,3.3312515043348947,3.3929409980773926,150669,0.0,0.0
2022-07-18 00:00:00-04:00,3.4469193455917955,3.5278871363633924,3.4314970956957938,3.450774908065796,115265,0.0,0.0
2022-07-19 00:00:00-04:00,3.489330696075722,3.558732032775879,3.489330696075722,3.558732032775879,74935,0.0,0.0
2022-07-20 00:00:00-04:00,3.585721475142293,3.6589778896860223,3.574154299349764,3.6435556411743164,145345,0.0,0.0
2022-07-21 00:00:00-04:00,3.6435551153763446,3.6551218000909467,3.6165656949669263,3.6358439922332764,105681,0.0,0.0
2022-07-22 00:00:00-04:00,3.643554789538834,3.6551214732190456,3.593431759478297,3.6204209327697754,66816,0.0,0.0
2022-07-25 00:00:00-04:00,3.624277341125934,3.7091006867578176,3.624277341125934,3.6435556411743164,184876,0.0,0.0
2022-07-26 00:00:00-04:00,3.6589781584003624,3.6821117775712233,3.5008978972066296,3.566443681716919,253422,0.0,0.0
2022-07-27 00:00:00-04:00,3.593432090152167,3.631987950671834,3.5587317912140324,3.616565704345703,145212,0.0,0.0
2022-07-28 00:00:00-04:00,3.622819018342824,3.6345436896748122,3.568105704392369,3.607187032699585,113934,0.094666,0.0
2022-07-29 00:00:00-04:00,3.6345438886018564,3.6345438886018564,3.6032786754231436,3.6150033473968506,139223,0.0,0.0
2022-08-02 00:00:00-04:00,3.6110957563545774,3.6110957563545774,3.525117463133932,3.53684139251709,144946,0.0,0.0
2022-08-03 00:00:00-04:00,3.556381085574936,3.572013069268528,3.493850918475018,3.540748357772827,132301,0.0,0.0
2022-08-04 00:00:00-04:00,3.54465659508493,3.5563812655479325,3.525116552470061,3.529024362564087,64687,0.0,0.0
2022-08-05 00:00:00-04:00,3.52120799826748,3.548564653215141,3.4508622078151303,3.529024362564087,187671,0.0,0.0
2022-08-08 00:00:00-04:00,3.572013715271305,3.603278680457483,3.5290248222036906,3.5759217739105225,116063,0.0,0.0
2022-08-09 00:00:00-04:00,3.5720135094088055,3.587646239137165,3.548564910888672,3.548564910888672,136161,0.0,0.0
2022-08-10 00:00:00-04:00,3.5954623222351074,3.618910920535263,3.575921534276077,3.5954623222351074,179419,0.0,0.0
2022-08-11 00:00:00-04:00,3.6150033160933392,3.657992704801066,3.595462527021327,3.622819185256958,98627,0.0,0.0
2022-08-12 00:00:00-04:00,3.638451839663722,3.681440731400295,3.626727168036658,3.67753267288208,165576,0.0,0.0
2022-08-15 00:00:00-04:00,3.7009810408002215,3.7322457529334834,3.681440254667189,3.697072982788086,189801,0.0,0.0
2022-08-16 00:00:00-04:00,3.7048895498330934,3.783051711735712,3.7048895498330934,3.7635114192962646,118193,0.0,0.0
2022-08-17 00:00:00-04:00,3.751787662506104,3.7674201472718325,3.732246870521754,3.7517876625061035,84119,0.0,0.0
2022-08-18 00:00:00-04:00,3.7791447564733955,3.8065014219109146,3.763512517958402,3.7986855506896973,100091,0.0,0.0
2022-08-19 00:00:00-04:00,3.783050953432801,3.7947756226187046,3.7244293437563893,3.771326780319214,266067,0.0,0.0
2022-08-22 00:00:00-04:00,3.732246870521754,3.751787662506104,3.67362523867746,3.7517876625061035,135629,0.0,0.0
2022-08-23 00:00:00-04:00,3.7517874657637025,3.8065007875202284,3.7439713478088383,3.743971347808838,97296,0.0,0.0
2022-08-24 00:00:00-04:00,3.6110958549782746,3.6110958549782746,3.5720142703678874,3.5798308849334717,768786,0.0,0.0
2022-08-25 00:00:00-04:00,3.583737810447488,3.595461984478099,3.5798297524372846,3.5915539264678955,243706,0.0,0.0
2022-08-26 00:00:00-04:00,3.595461984478099,3.5993700424883026,3.575921198354726,3.5915539264678955,343265,0.0,0.0
2022-08-29 00:00:00-04:00,3.5837373997210795,3.595461572408002,3.556380748748779,3.5563807487487793,477563,0.0,0.0
2022-08-30 00:00:00-04:00,3.5825371708480254,3.590463030643874,3.5389441874145193,3.566685199737549,159321,0.094666,0.0
2022-08-31 00:00:00-04:00,3.570648065769807,3.582537106769709,3.534981194288877,3.5627222061157227,335013,0.0,0.0
2022-09-01 00:00:00-04:00,3.546870231628418,3.546870231628418,3.467611126511329,3.546870231628418,188736,0.0,0.0
2022-09-02 00:00:00-04:00,3.534980535507202,3.5864993682139863,3.519128567634443,3.534980535507202,131902,0.0,0.0
2022-09-06 00:00:00-04:00,3.5587587172045816,3.5587587172045816,3.4596839779806046,3.511202812194824,236785,0.0,0.0
2022-09-07 00:00:00-04:00,3.4953521705718673,3.5508339510571347,3.4953521705718673,3.519129753112793,111405,0.0,0.0
2022-09-08 00:00:00-04:00,3.515165891951445,3.6023518472961493,3.5032771038288684,3.5825366973876953,170102,0.0,0.0
2022-09-09 00:00:00-04:00,3.614240820736446,3.6499074384517023,3.582536881079819,3.6102778911590576,245969,0.0,0.0
2022-09-12 00:00:00-04:00,3.6380189007478165,3.665759912741223,3.626129608157754,3.657834053039551,295216,0.0,0.0
2022-09-13 00:00:00-04:00,3.6261304422452,3.6261304422452,3.5587601162468188,3.586500883102417,247566,0.0,0.0
2022-09-14 00:00:00-04:00,3.586499801318588,3.6063149521914544,3.558759042830341,3.5785739421844482,97030,0.0,0.0
2022-09-15 00:00:00-04:00,3.582537989161511,3.6221675487116083,3.5627230836270436,3.5746123790740967,256484,0.0,0.0
2022-09-16 00:00:00-04:00,3.538944291982928,3.5587594450956055,3.523092823441633,3.527055501937866,152533,0.0,0.0
2022-09-19 00:00:00-04:00,3.5151664603740174,3.546870152012969,3.503277670328956,3.527055501937866,166109,0.0,0.0
2022-09-20 00:00:00-04:00,3.5230917930603027,3.531017399253593,3.4834614984254255,3.5230917930603027,139090,0.0,0.0
2022-09-21 00:00:00-04:00,3.5270553161039544,3.5468699651350604,3.4834623336791988,3.483462333679199,166774,0.0,0.0
2022-09-22 00:00:00-04:00,3.5032769414003964,3.5032769414003964,3.4715732563580466,3.479498863220215,163846,0.0,0.0
2022-09-23 00:00:00-04:00,3.4438331527746744,3.4438331527746744,3.348721318130609,3.3685364723205566,358838,0.0,0.0
2022-09-26 00:00:00-04:00,3.356647953578659,3.41609317835449,3.344759160142352,3.37250018119812,132035,0.0,0.0
2022-09-27 00:00:00-04:00,3.38835228460517,3.459685802459717,3.3764632392033107,3.459685802459717,230130,0.0,0.0
2022-09-28 00:00:00-04:00,3.458076036452187,3.5304544154238693,3.417866137826046,3.5264337062835693,143349,0.094666,0.0
2022-09-29 00:00:00-04:00,3.4982868285499955,3.5143706876808163,3.4701398198689275,3.4902443885803223,146809,0.0,0.0
2022-09-30 00:00:00-04:00,3.478182593768694,3.498287677764893,3.4500353230527,3.4982876777648926,106879,0.0,0.0
2022-10-03 00:00:00-04:00,3.4781817768019163,3.5183921905517526,3.450034512697244,3.510349750518799,180217,0.0,0.0
2022-10-04 00:00:00-04:00,3.558601919958157,3.5988118213383267,3.5505599907225474,3.574686288833618,145745,0.0,0.0
2022-10-05 00:00:00-04:00,3.5545811379011063,3.5545811379011063,3.530454838550926,3.534475803375244,80526,0.0,0.0
2022-10-06 00:00:00-04:00,3.52643300928558,3.542516608274175,3.450033425869736,3.4741597175598145,242908,0.0,0.0
2022-10-07 00:00:00-04:00,3.46611779046449,3.4781806811074762,3.441991498774412,3.4741597175598145,129906,0.0,0.0
2022-10-11 00:00:00-04:00,3.4339503210025977,3.4339503210025977,3.3776563002800413,3.39374041557312,204175,0.0,0.0
2022-10-12 00:00:00-04:00,3.397760560223244,3.4580757866078646,3.3776554847617035,3.4058024883270264,367888,0.0,0.0
2022-10-13 00:00:00-04:00,3.3575522068355372,3.4580773751186378,3.3374468669362742,3.4379725456237793,272456,0.0,0.0
2022-10-14 00:00:00-04:00,3.4822036666015332,3.4862246327786615,3.413846731185913,3.413846731185913,134564,0.0,0.0
2022-10-17 00:00:00-04:00,3.458076346818044,3.5304547322857593,3.458076346818044,3.4942657947540283,96631,0.0,0.0
2022-10-18 00:00:00-04:00,3.538496768199563,3.570664997198381,3.5224131641044223,3.534475803375244,137093,0.0,0.0
2022-10-19 00:00:00-04:00,3.530454635620117,3.5666438273630967,3.498286663672451,3.530454635620117,111937,0.0,0.0
2022-10-20 00:00:00-04:00,3.5344757953548354,3.5666440242806576,3.5063287864463413,3.5586020946502686,132568,0.0,0.0
