Date,Adj Close,Close,High,Low,Open,Volume
2017-08-31,5.529024600982666,20.172801971435547,20.229150772094727,20.097671508789062,20.229150772094727,21243
2017-09-01,5.529024600982666,20.172801971435547,20.172801971435547,20.078887939453125,20.172801971435547,22946
2017-09-05,5.508434772491455,20.097671508789062,20.135236740112305,20.041322708129883,20.135236740112305,44402
2017-09-06,5.513582706451416,20.116453170776367,20.191585540771484,20.116453170776367,20.116453170776367,13523
2017-09-07,5.472398281097412,19.966190338134766,20.154020309448242,19.966190338134766,20.154020309448242,28111
2017-09-08,5.4415106773376465,19.85349464416504,20.022539138793945,19.8347110748291,20.00375747680664,63302
2017-09-11,5.431212425231934,19.815927505493164,19.909841537475586,19.79714584350586,19.815927505493164,82043
2017-09-12,5.477543830871582,19.984973907470703,20.041322708129883,19.85349464416504,19.85349464416504,28324
2017-09-13,5.45695161819458,19.909841537475586,20.078887939453125,19.909841537475586,20.022539138793945,16291
2017-09-14,5.317955493927002,19.4027042388916,19.42148780822754,19.064613342285156,19.290008544921875,490074
2017-09-15,5.312806606292725,19.383922576904297,19.440269470214844,19.36513900756836,19.42148780822754,58883
2017-09-18,5.353991508483887,19.5341854095459,19.5341854095459,19.4027042388916,19.440269470214844,57819
2017-09-19,5.384879112243652,19.646881103515625,19.646881103515625,19.51540184020996,19.5341854095459,52761
2017-09-20,5.353991508483887,19.5341854095459,19.609315872192383,19.4027042388916,19.609315872192383,73471
2017-09-21,5.390028953552246,19.665664672851562,19.722013473510742,19.51540184020996,19.51540184020996,56967
2017-09-22,5.384879112243652,19.646881103515625,19.6844482421875,19.4027042388916,19.6844482421875,108024
2017-09-25,5.348843097686768,19.51540184020996,19.609315872192383,19.496618270874023,19.609315872192383,139329
2017-09-26,5.338547229766846,19.47783660888672,19.51540184020996,19.4027042388916,19.51540184020996,109142
2017-09-27,5.364287853240967,19.57175064086914,19.590532302856445,19.47783660888672,19.47783660888672,172657
2017-09-28,5.383046627044678,19.4027042388916,19.440269470214844,19.30879020690918,19.4027042388916,105735
2017-09-29,5.38825798034668,19.42148780822754,19.42148780822754,19.36513900756836,19.42148780822754,34127
2017-10-02,5.38825798034668,19.42148780822754,19.47783660888672,19.346355438232422,19.42148780822754,52228
2017-10-03,5.403892993927002,19.47783660888672,19.47783660888672,19.42148780822754,19.42148780822754,65006
2017-10-04,5.377835273742676,19.383922576904297,19.51540184020996,19.36513900756836,19.496618270874023,75122
2017-10-05,5.398681163787842,19.45905303955078,19.45905303955078,19.383922576904297,19.440269470214844,68786
2017-10-06,5.398681163787842,19.45905303955078,19.45905303955078,19.4027042388916,19.45905303955078,35618
2017-10-10,5.424737453460693,19.552967071533203,19.57175064086914,19.47783660888672,19.51540184020996,68200
2017-10-11,5.42995023727417,19.57175064086914,19.57175064086914,19.51540184020996,19.552967071533203,57446
2017-10-12,5.42995023727417,19.57175064086914,19.57175064086914,19.51540184020996,19.57175064086914,29176
2017-10-13,5.435157299041748,19.590532302856445,19.609315872192383,19.5341854095459,19.552967071533203,60481
2017-10-16,5.445580005645752,19.62809944152832,19.62809944152832,19.552967071533203,19.62809944152832,71768
2017-10-17,5.435157299041748,19.590532302856445,19.6844482421875,19.590532302856445,19.646881103515625,74802
2017-10-18,5.456002712249756,19.665664672851562,19.6844482421875,19.590532302856445,19.646881103515625,33861
2017-10-19,5.471636772155762,19.722013473510742,19.722013473510742,19.62809944152832,19.646881103515625,51377
2017-10-20,5.492480754852295,19.79714584350586,19.966190338134766,19.759578704833984,19.759578704833984,89230
2017-10-23,5.508111000061035,19.85349464416504,19.928625106811523,19.815927505493164,19.85349464416504,65219
2017-10-24,5.528958320617676,19.928625106811523,19.928625106811523,19.8347110748291,19.89105987548828,52015
2017-10-25,5.5550127029418945,20.022539138793945,20.022539138793945,19.909841537475586,19.909841537475586,93276
2017-10-26,5.586280345916748,20.135236740112305,20.135236740112305,20.022539138793945,20.041322708129883,57286
2017-10-27,5.612334728240967,20.229150772094727,20.285499572753906,20.135236740112305,20.154020309448242,116649
2017-10-30,5.61549711227417,20.00375747680664,20.097671508789062,19.966190338134766,20.022539138793945,65698
2017-10-31,5.636589050292969,20.078887939453125,20.078887939453125,20.00375747680664,20.022539138793945,25183
2017-11-01,5.6313157081604,20.060104370117188,20.116453170776367,20.022539138793945,20.097671508789062,54305
2017-11-02,5.641861915588379,20.097671508789062,20.097671508789062,19.89105987548828,20.022539138793945,78156
2017-11-03,5.62604284286499,20.041322708129883,20.078887939453125,19.909841537475586,20.078887939453125,52601
2017-11-06,5.641861915588379,20.097671508789062,20.135236740112305,20.041322708129883,20.041322708129883,47330
2017-11-07,5.62604284286499,20.041322708129883,20.116453170776367,20.041322708129883,20.116453170776367,48715
2017-11-08,5.430953502655029,19.346355438232422,19.47783660888672,19.327573776245117,19.47783660888672,632970
2017-11-09,5.420406341552734,19.30879020690918,19.346355438232422,19.30879020690918,19.346355438232422,156739
2017-11-10,5.452042102813721,19.42148780822754,19.42148780822754,19.30879020690918,19.346355438232422,98334
2017-11-13,5.446768760681152,19.4027042388916,19.4027042388916,19.327573776245117,19.383922576904297,91679
2017-11-14,5.420406341552734,19.30879020690918,19.383922576904297,19.290008544921875,19.346355438232422,120748
2017-11-15,5.30967903137207,18.914350509643555,19.25244140625,18.576257705688477,19.25244140625,204814
2017-11-16,5.38349723815918,19.177310943603516,19.25244140625,18.895566940307617,18.951915740966797,121334
2017-11-17,5.394041061401367,19.214876174926758,19.271224975585938,19.177310943603516,19.233659744262695,45201
2017-11-20,5.394041061401367,19.214876174926758,19.271224975585938,19.19609260559082,19.271224975585938,54358
2017-11-21,5.425675868988037,19.327573776245117,19.36513900756836,19.290008544921875,19.290008544921875,44562
2017-11-22,5.452042102813721,19.42148780822754,19.47783660888672,19.346355438232422,19.42148780822754,65911
2017-11-23,5.467859268188477,19.47783660888672,19.47783660888672,19.440269470214844,19.45905303955078,54997
2017-11-24,5.4573163986206055,19.440269470214844,19.496618270874023,19.4027042388916,19.47783660888672,29282
2017-11-27,5.462589740753174,19.45905303955078,19.496618270874023,19.440269470214844,19.45905303955078,51909
2017-11-28,5.467859268188477,19.47783660888672,19.496618270874023,19.440269470214844,19.45905303955078,47011
2017-11-29,5.4817376136779785,19.290008544921875,19.327573776245117,19.177310943603516,19.290008544921875,58670
2017-11-30,5.503087520599365,19.36513900756836,19.36513900756836,19.25244140625,19.36513900756836,30560
2017-12-01,5.471063613891602,19.25244140625,19.327573776245117,19.177310943603516,19.30879020690918,20923
2017-12-04,5.455049514770508,19.19609260559082,19.290008544921875,19.19609260559082,19.271224975585938,45414
2017-12-05,5.4443769454956055,19.158527374267578,19.271224975585938,19.120962142944336,19.19609260559082,52548
2017-12-06,5.423027992248535,19.083396911621094,19.158527374267578,19.064613342285156,19.139745712280273,44083
2017-12-07,5.439034938812256,19.139745712280273,19.346355438232422,19.083396911621094,19.083396911621094,59629
2017-12-08,5.4443769454956055,19.158527374267578,19.233659744262695,19.139745712280273,19.158527374267578,43550
2017-12-11,5.455049514770508,19.19609260559082,19.25244140625,19.158527374267578,19.177310943603516,33222
2017-12-12,5.471063613891602,19.25244140625,19.25244140625,19.177310943603516,19.214876174926758,20284
2017-12-13,5.471063613891602,19.25244140625,19.30879020690918,19.214876174926758,19.290008544921875,30879
2017-12-14,5.471063613891602,19.25244140625,19.30879020690918,19.233659744262695,19.271224975585938,23319
2017-12-15,5.492411136627197,19.327573776245117,19.346355438232422,19.25244140625,19.290008544921875,44668
2017-12-18,5.508430480957031,19.383922576904297,19.440269470214844,19.327573776245117,19.346355438232422,60268
2017-12-19,5.54045295715332,19.496618270874023,19.496618270874023,19.383922576904297,19.440269470214844,36949
2017-12-20,5.5511250495910645,19.5341854095459,19.5341854095459,19.47783660888672,19.5341854095459,50365
2017-12-21,5.572478771209717,19.609315872192383,19.609315872192383,19.496618270874023,19.5341854095459,52601
2017-12-22,5.577815055847168,19.62809944152832,19.62809944152832,19.5341854095459,19.57175064086914,38546
2017-12-27,5.572478771209717,19.609315872192383,19.6844482421875,19.590532302856445,19.62809944152832,60907
2017-12-28,5.570315837860107,19.36513900756836,19.45905303955078,19.177310943603516,19.45905303955078,37108
2017-12-29,5.559508800506592,19.327573776245117,19.36513900756836,19.271224975585938,19.346355438232422,32157
2018-01-02,5.564916610717773,19.346355438232422,19.36513900756836,19.290008544921875,19.290008544921875,40942
2018-01-03,5.586526393890381,19.42148780822754,19.440269470214844,19.346355438232422,19.36513900756836,40462
2018-01-04,5.586526393890381,19.42148780822754,19.51540184020996,19.383922576904297,19.47783660888672,40782
2018-01-05,5.608137607574463,19.496618270874023,19.51540184020996,19.42148780822754,19.45905303955078,42432
2018-01-08,5.624345302581787,19.552967071533203,19.552967071533203,19.45905303955078,19.47783660888672,33115
2018-01-09,5.624345302581787,19.552967071533203,19.57175064086914,19.45905303955078,19.57175064086914,47756
2018-01-10,5.6405534744262695,19.609315872192383,19.62809944152832,19.552967071533203,19.552967071533203,41793
2018-01-11,5.6405534744262695,19.609315872192383,19.665664672851562,19.590532302856445,19.609315872192383,33169
2018-01-12,5.6513590812683105,19.646881103515625,19.6844482421875,19.590532302856445,19.62809944152832,26673
2018-01-15,5.6675705909729,19.703231811523438,19.703231811523438,19.646881103515625,19.665664672851562,23852
2018-01-16,5.635150909423828,19.590532302856445,19.722013473510742,19.590532302856445,19.6844482421875,48022
2018-01-17,5.6513590812683105,19.646881103515625,19.6844482421875,19.57175064086914,19.609315872192383,38759
2018-01-18,5.678375720977783,19.740795135498047,19.740795135498047,19.646881103515625,19.665664672851562,21030
2018-01-19,5.68917989730835,19.778362274169922,19.778362274169922,19.722013473510742,19.722013473510742,29335
2018-01-22,5.683775901794434,19.759578704833984,19.79714584350586,19.740795135498047,19.778362274169922,45254
2018-01-23,5.710790634155273,19.85349464416504,19.89105987548828,19.79714584350586,19.872276306152344,46691
2018-01-24,5.726999759674072,19.909841537475586,19.909841537475586,19.8347110748291,19.8347110748291,37854
2018-01-25,5.726999759674072,19.909841537475586,19.909841537475586,19.85349464416504,19.85349464416504,33594
2018-01-26,5.726999759674072,19.909841537475586,19.909841537475586,19.722013473510742,19.909841537475586,78050
2018-01-29,5.683775901794434,19.759578704833984,19.89105987548828,19.759578704833984,19.815927505493164,63409
2018-01-30,5.708930492401123,19.609315872192383,19.609315872192383,19.51540184020996,19.5341854095459,53719
2018-01-31,5.708930492401123,19.609315872192383,19.62809944152832,19.552967071533203,19.609315872192383,51590
2018-02-01,5.687056064605713,19.5341854095459,19.609315872192383,19.5341854095459,19.590532302856445,57339
2018-02-02,5.594095230102539,19.214876174926758,19.552967071533203,19.064613342285156,19.5341854095459,170262
2018-02-05,5.523008346557617,18.970699310302734,19.5341854095459,18.895566940307617,19.02704620361328,115371
2018-02-06,5.605033874511719,19.25244140625,19.25244140625,18.61382484436035,18.820436477661133,170155
2018-02-07,5.643315315246582,19.383922576904297,19.42148780822754,19.271224975585938,19.271224975585938,53719
2018-02-08,5.610499382019043,19.271224975585938,19.45905303955078,19.214876174926758,19.42148780822754,50951
2018-02-09,5.605033874511719,19.25244140625,19.327573776245117,19.02704620361328,19.327573776245117,70809
2018-02-12,5.676122665405273,19.496618270874023,19.496618270874023,19.327573776245117,19.45905303955078,43071
2018-02-13,5.66518497467041,19.45905303955078,19.47783660888672,19.4027042388916,19.47783660888672,25076
2018-02-14,5.719866752624512,19.646881103515625,19.703231811523438,19.42148780822754,19.440269470214844,46053
2018-02-15,5.7362751960754395,19.703231811523438,19.740795135498047,19.57175064086914,19.703231811523438,46159
2018-02-16,5.7362751960754395,19.703231811523438,19.815927505493164,19.6844482421875,19.722013473510742,85770
2018-02-20,5.730803489685059,19.6844482421875,19.79714584350586,19.646881103515625,19.6844482421875,39770
2018-02-21,5.758146286010742,19.778362274169922,19.8347110748291,19.703231811523438,19.740795135498047,86515
2018-02-22,5.769082546234131,19.815927505493164,19.872276306152344,19.778362274169922,19.8347110748291,54358
2018-02-23,5.796424865722656,19.909841537475586,19.909841537475586,19.85349464416504,19.85349464416504,67668
2018-02-26,5.790956497192383,19.89105987548828,19.928625106811523,19.85349464416504,19.89105987548828,86568
2018-02-27,5.788742542266846,19.646881103515625,19.703231811523438,19.609315872192383,19.703231811523438,66656
2018-02-28,5.7555365562438965,19.5341854095459,19.6844482421875,19.496618270874023,19.6844482421875,47650
2018-03-01,5.700192451477051,19.346355438232422,19.590532302856445,19.30879020690918,19.440269470214844,107811
2018-03-02,5.705731391906738,19.36513900756836,19.45905303955078,19.19609260559082,19.36513900756836,54092
2018-03-05,5.761073112487793,19.552967071533203,19.552967071533203,19.383922576904297,19.383922576904297,59363
2018-03-06,5.761073112487793,19.552967071533203,19.609315872192383,19.51540184020996,19.552967071533203,40356
2018-03-07,5.788742542266846,19.646881103515625,19.646881103515625,19.552967071533203,19.552967071533203,31039
2018-03-08,5.783209800720215,19.62809944152832,19.665664672851562,19.57175064086914,19.646881103515625,22095
2018-03-09,5.8053436279296875,19.703231811523438,19.759578704833984,19.646881103515625,19.646881103515625,46532
2018-03-12,5.810880184173584,19.722013473510742,19.759578704833984,19.722013473510742,19.759578704833984,27685
2018-03-13,5.81641149520874,19.740795135498047,19.778362274169922,19.722013473510742,19.722013473510742,13683
2018-03-14,5.821945667266846,19.759578704833984,19.778362274169922,19.722013473510742,19.740795135498047,25928
