Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-16 00:00:00-04:00,2.5479183229163573,2.5788023471832275,2.536337060604175,2.5788023471832275,19918,0.0,0.0
2021-09-17 00:00:00-04:00,2.567221276992248,2.567221276992248,2.517034769058227,2.5170347690582275,14096,0.0,0.0
2021-09-20 00:00:00-04:00,2.5093136602478614,2.5093136602478614,2.4398252398263907,2.466848373413086,44433,0.0,0.0
2021-09-21 00:00:00-04:00,2.505453027584253,2.509313636370365,2.451406478881836,2.451406478881836,13330,0.0,0.0
2021-09-22 00:00:00-04:00,2.39349965448134,2.5749420877260256,2.312429115037379,2.4552674293518066,31409,0.0,0.0
2021-09-23 00:00:00-04:00,2.517034769058227,2.547918513593013,2.509313832924531,2.5170347690582275,13636,0.0,0.0
2021-09-24 00:00:00-04:00,2.5401978595026455,2.5401978595026455,2.517034769058227,2.5170347690582275,6435,0.0,0.0
2021-09-27 00:00:00-04:00,2.513175137379243,2.547918932629932,2.513175137379243,2.544058322906494,9346,0.0,0.0
2021-09-28 00:00:00-04:00,2.553820848464966,2.557725330106593,2.546010744020921,2.553820848464966,14556,0.048951,0.0
2021-09-29 00:00:00-04:00,2.573344475503509,2.5889641108193437,2.573344475503509,2.577249526977539,36925,0.0,0.0
2021-09-30 00:00:00-04:00,2.596774492565899,2.596774492565899,2.549915301445396,2.5733444690704346,8580,0.0,0.0
2021-10-01 00:00:00-04:00,2.557724840187675,2.577249526977539,2.5499153078199,2.577249526977539,24515,0.0,0.0
2021-10-04 00:00:00-04:00,2.577249520534702,2.577249520534702,2.569439988186451,2.5733444690704346,12104,0.0,0.0
2021-10-05 00:00:00-04:00,2.573344844275468,2.635823965072632,2.565535310788552,2.635823965072632,25894,0.0,0.0
2021-10-06 00:00:00-04:00,2.608489261044678,2.631918430328369,2.569440170088256,2.631918430328369,32022,0.0,0.0
2021-10-07 00:00:00-04:00,2.6397293765087424,2.655349016189575,2.6397293765087424,2.655349016189575,5056,0.0,0.0
2021-10-08 00:00:00-04:00,2.639728819099978,2.6475383520011,2.631918430328369,2.631918430328369,11032,0.0,0.0
2021-10-12 00:00:00-04:00,2.6436338911814063,2.6436338911814063,2.612394332885742,2.612394332885742,16547,0.0,0.0
2021-10-13 00:00:00-04:00,2.616298198699951,2.616298198699951,2.6006791364512702,2.616298198699951,27426,0.0,0.0
2021-10-14 00:00:00-04:00,2.643633942272309,2.6553485272306854,2.6358238385798316,2.647538423538208,25281,0.0,0.0
2021-10-15 00:00:00-04:00,2.6709679299665523,2.6709679299665523,2.620203686864994,2.6514432430267334,11951,0.0,0.0
2021-10-18 00:00:00-04:00,2.655348726114296,2.70220792532803,2.620204112736352,2.6865882873535156,58988,0.0,0.0
2021-10-19 00:00:00-04:00,2.690493178778206,2.694398231511821,2.6553491306268446,2.670968770980835,13177,0.0,0.0
2021-10-20 00:00:00-04:00,2.6748732531339807,2.690493178778206,2.670968770980835,2.670968770980835,27732,0.0,0.0
2021-10-21 00:00:00-04:00,2.7139222641333554,2.7139222641333554,2.6748726021711207,2.682682991027832,15934,0.0,0.0
2021-10-22 00:00:00-04:00,2.6904935973769715,2.713923346843495,2.6904935973769715,2.7022087574005127,29111,0.0,0.0
2021-10-25 00:00:00-04:00,2.7100174542537583,2.717827558517456,2.6904927641748957,2.717827558517456,51940,0.0,0.0
2021-10-26 00:00:00-04:00,2.7490657615821523,2.807639529748618,2.725636311373588,2.737351179122925,23442,0.0,0.0
2021-10-27 00:00:00-04:00,2.795925043520046,2.795925043520046,2.6787772178649902,2.6787772178649902,17467,0.0,0.0
2021-10-28 00:00:00-04:00,2.7557661490000402,2.7557661490000402,2.692596673965454,2.692596673965454,16241,0.048951,0.0
2021-10-29 00:00:00-04:00,2.7597138141026294,2.7597138141026294,2.661010980606079,2.661010980606079,4443,0.0,0.0
2021-11-01 00:00:00-04:00,2.6689088315826344,2.7044410705566406,2.6689088315826344,2.7044410705566406,12564,0.0,0.0
2021-11-02 00:00:00-04:00,2.7083893569294597,2.7083893569294597,2.6886494159698486,2.6886494159698486,4137,0.0,0.0
2021-11-03 00:00:00-04:00,2.6847008303734454,2.7123374938964844,2.6491677300348733,2.7123374938964844,35699,0.0,0.0
2021-11-04 00:00:00-04:00,2.6925962586805077,2.7123370591111318,2.645219087600708,2.645219087600708,41368,0.0,0.0
2021-11-05 00:00:00-04:00,2.6965439794030917,2.720232416354652,2.6531150341033936,2.6531150341033936,15628,0.0,0.0
2021-11-08 00:00:00-05:00,2.664959514091961,2.7044399556385086,2.664959514091961,2.6768035888671875,37385,0.0,0.0
2021-11-09 00:00:00-05:00,2.7241811814033414,2.7320776170860004,2.716285322608152,2.7202329635620117,29111,0.0,0.0
2021-11-10 00:00:00-05:00,2.739973776887893,2.743921995162964,2.724181480675142,2.743921995162964,16394,0.0,0.0
2021-11-11 00:00:00-05:00,2.743921544524039,2.7597141265869136,2.743921544524039,2.759714126586914,18692,0.0,0.0
2021-11-12 00:00:00-05:00,2.763662080625322,2.787350812183219,2.747870073659644,2.7755067348480225,21603,0.0,0.0
2021-11-15 00:00:00-05:00,2.7834025941089857,2.7991948895184158,2.763662080625322,2.7755067348480225,20378,0.0,0.0
2021-11-16 00:00:00-05:00,2.7952468395233154,2.803143564590367,2.7281297242193387,2.7952468395233154,46271,0.0,0.0
2021-11-17 00:00:00-05:00,2.8110395772665675,2.8110395772665675,2.763662397168066,2.787351131439209,11032,0.0,0.0
2021-11-18 00:00:00-05:00,2.739974028879883,2.739974028879883,2.736025810241699,2.736025810241699,766,0.0,0.0
2021-11-19 00:00:00-05:00,2.7044410705566406,2.7478706125591508,2.664960612734095,2.7044410705566406,24821,0.0,0.0
2021-11-22 00:00:00-05:00,2.7399741890761375,2.7399741890761375,2.7123378107682257,2.724181890487671,26966,0.0,0.0
2021-11-23 00:00:00-05:00,2.7241809098998737,2.7241809098998737,2.708388328552246,2.708388328552246,19152,0.0,0.0
2021-11-24 00:00:00-05:00,2.7478702068328857,2.7478702068328857,2.7478702068328857,2.7478702068328857,8887,0.0,0.0
2021-11-25 00:00:00-05:00,2.7755068760322326,2.7755068760322326,2.712337402737462,2.743921995162964,3064,0.0,0.0
2021-11-26 00:00:00-05:00,2.704441137982485,2.724181944273543,2.6847011970228736,2.6886494159698486,51021,0.0,0.0
2021-11-29 00:00:00-05:00,2.7625020204566946,2.786453964892099,2.7265732288360596,2.7265732288360596,2451,0.048951,0.0
2021-11-30 00:00:00-05:00,2.6946374372011657,2.6946374372011657,2.5110027165487714,2.5948359966278076,65883,0.0,0.0
2021-12-01 00:00:00-05:00,2.654716752974397,2.7106053087468407,2.642740488052368,2.642740488052368,20225,0.0,0.0
2021-12-02 00:00:00-05:00,2.7026215592503724,2.7145975326860006,2.678668737411499,2.678668737411499,20071,0.0,0.0
2021-12-03 00:00:00-05:00,2.714597016528946,2.714597016528946,2.654716285768989,2.6666922569274902,11491,0.0,0.0
2021-12-06 00:00:00-05:00,2.6547171184733003,2.7585104565681595,2.6547171184733003,2.7545182704925537,15475,0.0,0.0
2021-12-07 00:00:00-05:00,2.7944381440989052,2.7944381440989052,2.774478092466202,2.778470277786255,16547,0.0,0.0
2021-12-08 00:00:00-05:00,2.7904470991858985,2.7904470991858985,2.758510485217092,2.7664942741394043,4290,0.0,0.0
2021-12-09 00:00:00-05:00,2.7345576601705974,2.7744786463735394,2.7345576601705974,2.7664942741394043,12410,0.0,0.0
2021-12-10 00:00:00-05:00,2.766493072716359,2.7784696258664257,2.7066123485565186,2.7066123485565186,16547,0.0,0.0
2021-12-13 00:00:00-05:00,2.74653331742272,2.74653331742272,2.7066123485565186,2.7066123485565186,8580,0.0,0.0
2021-12-14 00:00:00-05:00,2.6986293049960435,2.738549409869541,2.6986293049960435,2.714597463607788,15475,0.0,0.0
2021-12-15 00:00:00-05:00,2.706612721149233,2.7106049060821538,2.674676116653345,2.7106049060821533,12410,0.0,0.0
2021-12-16 00:00:00-05:00,2.726573814366478,2.7545182416352403,2.7106056535431584,2.742542266845703,10878,0.0,0.0
2021-12-17 00:00:00-05:00,2.674676148247222,2.7225809097290035,2.6467317283541685,2.722580909729004,7048,0.0,0.0
2021-12-20 00:00:00-05:00,2.738549342844009,2.738549342844009,2.634756022752126,2.6746764183044434,25281,0.0,0.0
2021-12-21 00:00:00-05:00,2.6826604865191856,2.7425415105780417,2.6826604865191856,2.7106049060821533,22063,0.0,0.0
2021-12-22 00:00:00-05:00,2.730565622219533,2.7345572243886718,2.6946371195151744,2.714597463607788,11951,0.0,0.0
2021-12-23 00:00:00-05:00,2.7145978638143813,2.7545182662291117,2.7145978638143813,2.7305660247802734,36312,0.0,0.0
2021-12-24 00:00:00-05:00,2.738549210632903,2.75052547454834,2.730565423563737,2.75052547454834,8274,0.0,0.0
2021-12-29 00:00:00-05:00,2.750525933083171,2.7944385192192285,2.750525933083171,2.786454439163208,43667,0.0,0.0
2021-12-30 00:00:00-05:00,2.7804011551873034,2.7844367027282715,2.7642592598471833,2.7844367027282715,5822,0.048951,0.0
2021-12-31 00:00:00-05:00,2.7723304481595856,2.7804009530071587,2.744082501898151,2.7763659954071045,21450,0.0,0.0
2022-01-04 00:00:00-05:00,2.8167201536157473,2.8732160552582027,2.8167201536157473,2.8247909545898438,52093,0.0,0.0
2022-01-05 00:00:00-05:00,2.8449680056317184,2.881287050989468,2.8368974997616894,2.849003553390503,37691,0.0,0.0
2022-01-06 00:00:00-05:00,2.861109495162964,2.889357443898779,2.861109495162964,2.861109495162964,55771,0.0,0.0
2022-01-07 00:00:00-05:00,2.7521538362270532,2.7521538362270532,2.7239061762756895,2.7481188774108887,602599,0.0,0.0
2022-01-10 00:00:00-05:00,2.75618938469086,2.75618938469086,2.7239061762756895,2.7481188774108887,82277,0.0,0.0
2022-01-11 00:00:00-05:00,2.7521537906320357,2.7723312377929688,2.7440832834857685,2.7723312377929688,163481,0.0,0.0
2022-01-12 00:00:00-05:00,2.7884725772909333,2.7965430836718417,2.7642595840292667,2.792508125305176,122266,0.0,0.0
2022-01-13 00:00:00-05:00,2.792508125305176,2.792508125305176,2.768295132043509,2.792508125305176,143410,0.0,0.0
2022-01-14 00:00:00-05:00,2.7642591499279816,2.8086492866422237,2.7642591499279816,2.7965426445007324,55771,0.0,0.0
2022-01-17 00:00:00-05:00,2.8046144230870356,2.8328623771667476,2.800578874722585,2.832862377166748,77221,0.0,0.0
2022-01-18 00:00:00-05:00,2.8247906451083193,2.8247906451083193,2.800578244838719,2.8126842975616455,55464,0.0,0.0
2022-01-19 00:00:00-05:00,2.8126851639132946,2.8126851639132946,2.7602250945825,2.7642600536346436,67262,0.0,0.0
2022-01-20 00:00:00-05:00,2.768293857574463,2.7925068396889396,2.744081759930944,2.768293857574463,55158,0.0,0.0
2022-01-21 00:00:00-05:00,2.7642586190659504,2.7642586190659504,2.6553029882493,2.7037274837493896,171295,0.0,0.0
2022-01-24 00:00:00-05:00,2.719869080523981,2.719869080523981,2.546346767785279,2.7037274837493896,124258,0.0,0.0
2022-01-25 00:00:00-05:00,2.671445140933203,2.748118183803173,2.623020045708815,2.7279410362243652,53779,0.0,0.0
2022-01-26 00:00:00-05:00,2.7239063355794713,2.8046146561613305,2.7239063355794713,2.7642600536346436,49795,0.0,0.0
2022-01-27 00:00:00-05:00,2.8005782537041077,2.8046138011736894,2.752153158187866,2.752153158187866,51481,0.0,0.0
2022-01-28 00:00:00-05:00,2.794996666012807,2.803157806396485,2.77459575271707,2.8031578063964844,20837,0.048951,0.0
2022-01-31 00:00:00-05:00,2.811317540710598,2.8317190464966497,2.7745952476385276,2.827638626098633,30337,0.0,0.0
2022-02-01 00:00:00-05:00,2.835799836167735,2.8766025549510834,2.8072380820704184,2.860281467437744,82277,0.0,0.0
2022-02-02 00:00:00-05:00,2.8643609191396866,2.872521162033081,2.848039539047035,2.872521162033081,41675,0.0,0.0
2022-02-03 00:00:00-05:00,2.856201648712158,2.8725227396666493,2.843960681445231,2.856201648712158,8427,0.0,0.0
2022-02-04 00:00:00-05:00,2.8562006837596434,2.872521769200141,2.848040141039395,2.864361524581909,35393,0.0,0.0
2022-02-07 00:00:00-05:00,2.872521769200141,2.872521769200141,2.843959720628262,2.864361524581909,39989,0.0,0.0
2022-02-08 00:00:00-05:00,2.872522847620704,2.897005081176758,2.8643625999389006,2.897005081176758,91317,0.0,0.0
2022-02-09 00:00:00-05:00,2.8643612775852207,2.93372573567496,2.8643612775852207,2.9174046516418457,138507,0.0,0.0
2022-02-10 00:00:00-05:00,2.917406321555449,2.9296475887401323,2.864362917136957,2.8847644329071045,32635,0.0,0.0
2022-02-11 00:00:00-05:00,2.8970042167958665,2.9092448827684447,2.8643617452975634,2.8766024112701416,56690,0.0,0.0
2022-02-14 00:00:00-05:00,2.8602807538557387,2.8684415936784995,2.770514496825176,2.811317205429077,53013,0.0,0.0
2022-02-15 00:00:00-05:00,2.843959360461787,2.876601825310871,2.8276382770882345,2.868441581726074,34780,0.0,0.0
2022-02-16 00:00:00-05:00,2.860281691352442,2.8766027801434637,2.8317196369171143,2.8317196369171143,9806,0.0,0.0
2022-02-17 00:00:00-05:00,2.8562017849565713,2.8562017849565713,2.778676748275757,2.778676748275757,47037,0.0,0.0
2022-02-18 00:00:00-05:00,2.794995699944088,2.803156837506932,2.7541932912515126,2.7664339542388916,70479,0.0,0.0
2022-02-22 00:00:00-05:00,2.75419492998821,2.819479597805604,2.7337931172989776,2.7460343837738037,33708,0.0,0.0
2022-02-23 00:00:00-05:00,2.7460332399910348,2.7949961987811855,2.7460332399910348,2.7541937828063965,41675,0.0,0.0
2022-02-24 00:00:00-05:00,2.7052299297101836,2.7664344479784293,2.5869019098364245,2.7541937828063965,139733,0.0,0.0
2022-02-25 00:00:00-05:00,2.756256842870877,2.8016442828372754,2.743878641985532,2.797518014907837,38151,0.048951,0.0
2022-02-28 00:00:00-05:00,2.7810139538589436,2.7810139538589436,2.7686357498168945,2.7686357498168945,56230,0.0,0.0
2022-03-01 00:00:00-05:00,2.781013167321874,2.781013167321874,2.698491126993776,2.723247528076172,38151,0.0,0.0
2022-03-02 00:00:00-05:00,2.7438792887775216,2.7727619652859254,2.723248245718629,2.752131223678589,41522,0.0,0.0
2022-03-03 00:00:00-05:00,2.694365359470684,2.756257278023237,2.694365359470684,2.714996099472046,45965,0.0,0.0
2022-03-04 00:00:00-05:00,2.7108699672911127,2.7108699672911127,2.628347003133444,2.636599540710449,77987,0.0,0.0
2022-03-07 00:00:00-05:00,2.6324736109235682,2.6324736109235682,2.504563331604004,2.504563331604004,100203,0.0,0.0
2022-03-08 00:00:00-05:00,2.516940996765056,2.5251935331403907,2.4880581745316475,2.4963107109069824,59754,0.0,0.0
2022-03-09 00:00:00-05:00,2.516941125999846,2.5499503688415657,2.516941125999846,2.5334455966949463,123492,0.0,0.0
2022-03-10 00:00:00-05:00,2.5128150251736763,2.5540761947631836,2.5086887574889922,2.5540761947631836,84728,0.0,0.0
2022-03-11 00:00:00-05:00,2.591212012928723,2.611842148041098,2.5788329069261855,2.5829591751098633,26200,0.0,0.0
2022-03-14 00:00:00-04:00,2.603590496950193,2.6159686999407024,2.587085723876953,2.587085723876953,29417,0.0,0.0
2022-03-15 00:00:00-04:00,2.6654823780541648,2.6654823780541648,2.59121225682098,2.611842393875122,28651,0.0,0.0
2022-03-16 00:00:00-04:00,2.6407250584085324,2.7397527907116084,2.6407250584085324,2.735626220703125,36772,0.0,0.0
2022-03-17 00:00:00-04:00,2.739752769470215,2.739752769470215,2.694365322953285,2.739752769470215,10572,0.0,0.0
2022-03-18 00:00:00-04:00,2.739752769470215,2.739752769470215,2.7232479968218986,2.739752769470215,45505,0.0,0.0
2022-03-21 00:00:00-04:00,2.7562575457748455,2.7851405242922302,2.7562575457748455,2.7686357498168945,42288,0.0,0.0
2022-03-22 00:00:00-04:00,2.7851396922356173,2.838779665715357,2.7851396922356173,2.830526828765869,50255,0.0,0.0
2022-03-23 00:00:00-04:00,2.8264012045363205,2.8264012045363205,2.743879146733608,2.772761821746826,44586,0.0,0.0
2022-03-24 00:00:00-04:00,2.8346543302484815,2.8346543302484815,2.7686358332605385,2.8057713508605957,17926,0.0,0.0
2022-03-25 00:00:00-04:00,2.8057711539739905,2.8140230887039643,2.785140412794405,2.8098974227905273,39989,0.0,0.0
2022-03-28 00:00:00-04:00,2.8098976199666814,2.826401490584739,2.8057713508605957,2.8057713508605957,17620,0.0,0.0
2022-03-29 00:00:00-04:00,2.8264015028288387,2.8676632897137293,2.8264015028288387,2.8470325469970703,56537,0.0,0.0
2022-03-30 00:00:00-04:00,2.849118415188822,2.849118415188822,2.799060583114624,2.799060583114624,51481,0.048951,0.0
2022-03-31 00:00:00-04:00,2.6906025340264605,2.7072883778988532,2.6906025340264605,2.6989457607269287,616082,0.0,0.0
2022-04-01 00:00:00-04:00,2.711459346489317,2.732316493988037,2.6947735065846614,2.732316493988037,151071,0.0,0.0
2022-04-04 00:00:00-04:00,2.744830590887954,2.753173203826402,2.7114586153135773,2.715630531311035,55617,0.0,0.0
2022-04-05 00:00:00-04:00,2.719802318381305,2.719802318381305,2.707287785831725,2.7114593982696533,81511,0.0,0.0
2022-04-06 00:00:00-04:00,2.7114594556990315,2.7114594556990315,2.6363731731038236,2.6405441761016846,121960,0.0,0.0
2022-04-07 00:00:00-04:00,2.6363730669183663,2.732316493988037,2.632201454560103,2.732316493988037,124871,0.0,0.0
2022-04-08 00:00:00-04:00,2.711459164249766,2.711459164249766,2.690601713388694,2.703115940093994,75995,0.0,0.0
2022-04-11 00:00:00-04:00,2.7072882579856654,2.7114598711511273,2.678088184884465,2.6822597980499268,28805,0.0,0.0
2022-04-12 00:00:00-04:00,2.7031162952295227,2.7031162952295227,2.6780878385306828,2.6864304542541504,62972,0.0,0.0
2022-04-13 00:00:00-04:00,2.673917125626828,2.673917125626828,2.640545127682824,2.6697452068328857,70633,0.0,0.0
2022-04-14 00:00:00-04:00,2.690602972216669,2.7031172047768894,2.6697452068328857,2.6697452068328857,37231,0.0,0.0
2022-04-18 00:00:00-04:00,2.6822597445189227,2.686430748072626,2.6655735969543457,2.6655735969543457,29877,0.0,0.0
2022-04-19 00:00:00-04:00,2.665574202331907,2.6864313581870483,2.648888355742066,2.6697452068328857,31716,0.0,0.0
2022-04-20 00:00:00-04:00,2.6822597980499268,2.6822597980499268,2.678088184884465,2.6822597980499268,23442,0.0,0.0
2022-04-21 00:00:00-04:00,2.6822603536860696,2.698946200275911,2.6697452068328857,2.6697452068328857,113839,0.0,0.0
2022-04-22 00:00:00-04:00,2.66557371283662,2.66557371283662,2.6280304125216176,2.653059482574463,40755,0.0,0.0
2022-04-25 00:00:00-04:00,2.64054423189871,2.64054423189871,2.5487718020233454,2.6155154705047607,89631,0.0,0.0
2022-04-26 00:00:00-04:00,2.636373772721796,2.636373772721796,2.5571155548095703,2.5571155548095703,140959,0.0,0.0
2022-04-27 00:00:00-04:00,2.5696296141367805,2.586315455415465,2.5446002426903056,2.552943468093872,61899,0.0,0.0
2022-04-28 00:00:00-04:00,2.6395200587280034,2.6395200587280034,2.5761716563061796,2.597287893295288,28651,0.048951,0.0
2022-04-29 00:00:00-04:00,2.5761715248499693,2.5761715248499693,2.5339393615722656,2.5339393615722656,103268,0.0,0.0
2022-05-02 00:00:00-04:00,2.5297156116669393,2.5297156116669393,2.2889918542598493,2.322777271270752,141572,0.0,0.0
2022-05-03 00:00:00-04:00,2.3312241714647475,2.4325813551015476,2.3312241714647475,2.4199118614196777,39530,0.0,0.0
2022-05-04 00:00:00-04:00,2.436805328377581,2.4832608699798584,2.4283592028632066,2.4832608699798584,14096,0.0,0.0
2022-05-05 00:00:00-04:00,2.483260223441099,2.483260223441099,2.322777400994844,2.3650100231170654,73544,0.0,0.0
2022-05-06 00:00:00-04:00,2.3650093375069416,2.4283578666438785,2.322776727627845,2.335446834564209,39223,0.0,0.0
2022-05-09 00:00:00-04:00,2.3227771339911683,2.3227771339911683,2.166517545437386,2.196080207824707,100969,0.0,0.0
2022-05-10 00:00:00-04:00,2.280544939581368,2.280544939581368,2.111615861925487,2.1411783695220947,26506,0.0,0.0
2022-05-11 00:00:00-04:00,2.1411794880533734,2.1538491407847085,2.107393593163692,2.115839719772339,30490,0.0,0.0
2022-05-12 00:00:00-04:00,2.086276165146012,2.086276165146012,1.8244361877441406,1.8244361877441406,106332,0.0,0.0
2022-05-13 00:00:00-04:00,1.8582220659279522,1.8793378348269658,1.8075431715158787,1.8244361877441406,166852,0.0,0.0
2022-05-16 00:00:00-04:00,1.841329014814631,1.8539986610412598,1.7610876135005655,1.8539986610412598,119508,0.0,0.0
2022-05-17 00:00:00-04:00,1.8582217816977245,2.00603445547234,1.8582217816977245,1.9933648109436035,213583,0.0,0.0
2022-05-18 00:00:00-04:00,2.0018120505668073,2.0018120505668073,1.9426862611500322,1.946909785270691,77681,0.0,0.0
2022-05-19 00:00:00-04:00,1.9722496271133423,1.9806957500848348,1.942686345440458,1.9722496271133423,44126,0.0,0.0
2022-05-20 00:00:00-04:00,1.9764720795259147,2.0060345853401342,1.955356312489726,1.968025803565979,48416,0.0,0.0
2022-05-24 00:00:00-04:00,2.006034961401456,2.006034961401456,1.8582222503479515,1.9849191904067993,55311,0.0,0.0
2022-05-25 00:00:00-04:00,2.006034890362921,2.0229279076695144,1.9638027327782412,1.9722496271133423,62512,0.0,0.0
2022-05-26 00:00:00-04:00,1.99758897847288,2.0778303949081733,1.9426865507204738,2.018705368041992,109549,0.0,0.0
2022-05-27 00:00:00-04:00,2.0229281497131018,2.0693835286146403,2.0229281497131018,2.0609374046325684,81817,0.0,0.0
2022-05-30 00:00:00-04:00,2.0904994623336264,2.111615847590409,2.060936954937709,2.0947229862213135,53013,0.0,0.0
2022-05-31 00:00:00-04:00,2.0904989733562744,2.0904989733562744,1.9300162107966974,2.056713104248047,52553,0.0,0.0
2022-06-01 00:00:00-04:00,2.069382534514679,2.069382534514679,1.845552025786576,1.9511325359344482,431150,0.0,0.0
2022-06-02 00:00:00-04:00,1.9131235452772761,1.934239929415754,1.7948733676833233,1.875114917755127,423183,0.0,0.0
2022-06-03 00:00:00-04:00,1.8244364849655967,1.8328826087739174,1.7906504470049431,1.820212960243225,141572,0.0,0.0
2022-06-06 00:00:00-04:00,1.8413286376753937,1.8835607831142063,1.8413286376753937,1.8582216501235962,37078,0.0,0.0
2022-06-07 00:00:00-04:00,1.858222030722845,1.8751150466310587,1.7990963979077423,1.8539986610412598,33708,0.0,0.0
2022-06-08 00:00:00-04:00,1.8582221378447035,1.8582221378447035,1.8244362583533136,1.8371057510375977,24361,0.0,0.0
2022-06-09 00:00:00-04:00,1.8202133039278927,1.8708923704378715,1.8159899326808198,1.8624454736709595,39836,0.0,0.0
2022-06-10 00:00:00-04:00,1.858222299596261,1.858222299596261,1.7610878683192228,1.7695339918136597,53013,0.0,0.0
2022-06-13 00:00:00-04:00,1.7357473660088116,1.7399707344927409,1.5372558352614043,1.5710417032241821,163175,0.0,0.0
2022-06-14 00:00:00-04:00,1.5668186266214574,1.6428366508582042,1.5245866309141223,1.537256121635437,40602,0.0,0.0
2022-06-15 00:00:00-04:00,1.537256121635437,1.5879350101568601,1.528810000184819,1.537256121635437,21603,0.0,0.0
2022-06-16 00:00:00-04:00,1.5245866650832365,1.5245866650832365,1.3514342291936392,1.3556569814682007,81358,0.0,0.0
2022-06-17 00:00:00-04:00,1.3725499574291045,1.4865773916244507,1.3725499574291045,1.4865773916244507,80745,0.0,0.0
2022-06-20 00:00:00-04:00,1.566819199747955,1.5879355910075184,1.50769416814858,1.5837122201919556,22370,0.0,0.0
2022-06-21 00:00:00-04:00,1.6217215166102605,1.630167640549965,1.5414799451828003,1.5414799451828003,13789,0.0,0.0
2022-06-22 00:00:00-04:00,1.5119169288124776,1.5119169288124776,1.4358982903563062,1.4781310558319092,7814,0.0,0.0
2022-06-23 00:00:00-04:00,1.4823544484386562,1.4992473150926988,1.3007558233621888,1.3936667442321777,15168,0.0,0.0
2022-06-24 00:00:00-04:00,1.4865776601278624,1.5414799336904543,1.4316760036562237,1.440122127532959,23442,0.0,0.0
2022-06-27 00:00:00-04:00,1.461238557771546,1.5625957496568688,1.461238557771546,1.4950244426727295,31562,0.0,0.0
2022-06-28 00:00:00-04:00,1.554150034087333,1.5583734057988359,1.5245875120162964,1.5245875120162964,43513,0.0,0.0
2022-06-29 00:00:00-04:00,1.4950243947304138,1.5288104328208922,1.4781315299579123,1.4823542833328247,21297,0.0,0.0
2022-06-30 00:00:00-04:00,1.4992471481053262,1.4992471481053262,1.4190057318904687,1.4823542833328247,7814,0.0,0.0
2022-07-04 00:00:00-04:00,1.4527916863067012,1.5203634500503538,1.4527916863067012,1.520363450050354,15322,0.0,0.0
2022-07-05 00:00:00-04:00,1.4992473150926988,1.4992473150926988,1.3936667442321777,1.3936667442321777,18233,0.0,0.0
2022-07-06 00:00:00-04:00,1.42322899347123,1.42322899347123,1.2923086844095402,1.3978898525238037,13177,0.0,0.0
2022-07-07 00:00:00-04:00,1.4654617161453176,1.533033013343811,1.4654617161453176,1.533033013343811,21297,0.0,0.0
2022-07-08 00:00:00-04:00,1.5625956557173148,1.5837120446361084,1.5203634949706613,1.5499261617660522,17160,0.0,0.0
2022-07-11 00:00:00-04:00,1.5541495757069068,1.5541495757069068,1.4696846347534487,1.4823542833328247,31869,0.0,0.0
2022-07-12 00:00:00-04:00,1.5203633661929585,1.5457025062219434,1.5203633661929585,1.533033013343811,4443,0.0,0.0
2022-07-13 00:00:00-04:00,1.482353890010575,1.5161397648636978,1.4527913845027023,1.4654614925384521,49948,0.0,0.0
2022-07-14 00:00:00-04:00,1.4570148767839566,1.4570148767839566,1.3303179510991834,1.3345413208007812,29724,0.0,0.0
2022-07-15 00:00:00-04:00,1.3556574772688827,1.3767738690003837,1.3303183317184448,1.3303183317184448,32941,0.0,0.0
2022-07-18 00:00:00-04:00,1.3387649238081725,1.4021134748266295,1.3387649238081725,1.376773715019226,16241,0.0,0.0
2022-07-19 00:00:00-04:00,1.4105594052650463,1.435898544508259,1.4021132826385012,1.4316757917404175,20225,0.0,0.0
2022-07-20 00:00:00-04:00,1.4190056324005127,1.4316758971824963,1.3936664912910874,1.4190056324005127,39070,0.0,0.0
2022-07-21 00:00:00-04:00,1.4190054901550395,1.4232288599014282,1.4021132453511758,1.4232288599014282,25434,0.0,0.0
2022-07-22 00:00:00-04:00,1.4358986502613411,1.4358986502613411,1.4190056324005127,1.4190056324005127,3677,0.0,0.0
2022-07-25 00:00:00-04:00,1.3978899424129096,1.444345474243164,1.3978899424129096,1.444345474243164,22216,0.0,0.0
2022-07-26 00:00:00-04:00,1.3978897213320758,1.4443452458152373,1.3978897213320758,1.4232288599014282,14249,0.0,0.0
2022-07-27 00:00:00-04:00,1.4781312219610456,1.4992468357086182,1.4401218213246887,1.4992468357086182,37844,0.0,0.0
2022-07-28 00:00:00-04:00,1.4992474046303137,1.5625959669117673,1.4992474046303137,1.558373212814331,13636,0.0,0.0
2022-07-29 00:00:00-04:00,1.5752658772843895,1.6723995357586565,1.5752658772843895,1.6470603942871094,43360,0.0,0.0
2022-08-02 00:00:00-04:00,1.6386141172506097,1.6386141172506097,1.6006048686531975,1.6048282384872437,28192,0.0,0.0
2022-08-03 00:00:00-04:00,1.621721148490906,1.621721148490906,1.6048281330823961,1.6217211484909058,8887,0.0,0.0
2022-08-04 00:00:00-04:00,1.6259447535155045,1.6766236720416532,1.61327510102036,1.6639540195465088,28651,0.0,0.0
2022-08-05 00:00:00-04:00,1.6681768866807045,1.7695340759804927,1.6470604970311047,1.672399640083313,87486,0.0,0.0
