Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00-05:00,37.93105075922297,38.26088654242578,37.93105075922297,38.143611907958984,712800,0.0,0.0
2022-01-03 00:00:00-05:00,38.15093633250746,38.31218998643918,38.0776407422008,38.20224380493164,516300,0.0,0.0
2022-01-04 00:00:00-05:00,38.28286980251057,38.33417727382318,37.98235341508777,37.997013092041016,911100,0.0,0.0
2022-01-05 00:00:00-05:00,38.01167235657087,38.30485750431227,37.76979188353795,37.93104553222656,1078100,0.0,0.0
2022-01-06 00:00:00-05:00,38.01900543260716,38.194918779539094,37.87974268015322,38.026336669921875,910900,0.0,0.0
2022-01-07 00:00:00-05:00,37.99702231023397,38.238900048524066,37.8870761044351,38.2242431640625,964900,0.0,0.0
2022-01-10 00:00:00-05:00,38.172930046387684,38.172930046387684,37.87241083436393,38.019004821777344,719800,0.0,0.0
2022-01-11 00:00:00-05:00,38.048321997450266,38.27554280471861,37.83576086768772,38.24622344970703,640000,0.0,0.0
2022-01-12 00:00:00-05:00,38.34151477478076,38.50276565551758,38.29753573673548,38.50276565551758,1157900,0.0,0.0
2022-01-13 00:00:00-05:00,38.67134937309429,38.94254925818296,38.63470157123173,38.76663589477539,985100,0.0,0.0
2022-01-14 00:00:00-05:00,38.751972807265,38.898566797872924,38.64202941134491,38.79595184326172,879700,0.0,0.0
2022-01-18 00:00:00-05:00,39.074481153919294,39.09646927446103,38.70799756596823,39.01584243774414,978200,0.0,0.0
2022-01-19 00:00:00-05:00,39.140451347704136,39.14777978977055,38.73731713284868,38.84726333618164,1013900,0.0,0.0
2022-01-20 00:00:00-05:00,38.84726092595513,39.045162402047076,38.48077733231405,38.48810577392578,932500,0.0,0.0
2022-01-21 00:00:00-05:00,38.35617223980928,38.42213659899714,38.026336463631104,38.0849723815918,1962200,0.0,0.0
2022-01-24 00:00:00-05:00,37.65252385344497,37.80644908869313,37.11012969739241,37.67451477050781,1733400,0.0,0.0
2022-01-25 00:00:00-05:00,37.432631670559836,38.18025848997294,37.22740176579662,37.945709228515625,1375800,0.0,0.0
2022-01-26 00:00:00-05:00,38.15827726725551,38.42214313705066,37.60855181209783,37.74048614501953,1851000,0.0,0.0
2022-01-27 00:00:00-05:00,37.84308882115587,38.1949126626274,37.674506738537055,37.718482971191406,1550300,0.0,0.0
2022-01-28 00:00:00-05:00,37.593885932609346,38.1582709757077,37.5205875397115,38.13628005981445,970200,0.0,0.0
2022-01-31 00:00:00-05:00,38.01167778645199,38.43679729002097,38.01167778645199,38.30486297607422,1152300,0.0,0.0
2022-02-01 00:00:00-05:00,38.28287526654053,38.30486338708497,38.040997552408044,38.260887145996094,1499800,0.0,0.0
2022-02-02 00:00:00-05:00,38.334176765075284,38.71531997265888,38.334176765075284,38.67134094238281,1275500,0.0,0.0
2022-02-03 00:00:00-05:00,38.54674329151882,39.11112834368939,38.52475517131992,38.97186279296875,1446700,0.0,0.0
2022-02-04 00:00:00-05:00,38.82527280977277,39.19175640345823,38.700666933974794,39.02317428588867,1098700,0.0,0.0
2022-02-07 00:00:00-05:00,39.250390079644134,39.250390079644134,38.7373125186195,38.78861999511719,1445400,0.0,0.0
2022-02-08 00:00:00-05:00,38.83992519232684,38.83992519232684,38.42213140165076,38.444122314453125,1222800,0.0,0.0
2022-02-09 00:00:00-05:00,38.59072133208846,38.65668848703066,38.50276326146701,38.64202880859375,1426500,0.0,0.0
2022-02-10 00:00:00-05:00,38.4954329907499,38.72998224249777,38.231564383521636,38.29020309448242,819200,0.0,0.0
2022-02-11 00:00:00-05:00,38.25355209586951,38.60537596975507,38.20957585916357,38.33417892456055,925500,0.0,0.0
2022-02-14 00:00:00-05:00,38.20957966736048,38.33418274517614,37.87241264140773,38.260887145996094,2081500,0.0,0.0
2022-02-15 00:00:00-05:00,38.42946583924783,38.46611363557479,38.2388928246714,38.32685089111328,1049100,0.0,0.0
2022-02-16 00:00:00-05:00,38.326855102844966,38.55407314266967,38.23889702673739,38.42947006225586,1188000,0.0,0.0
2022-02-17 00:00:00-05:00,38.31952466609444,38.68600826939235,38.26821718531657,38.524757385253906,876400,0.0,0.0
2022-02-18 00:00:00-05:00,38.53208784445651,38.7886252617772,38.29021010756102,38.31952667236328,979500,0.0,0.0
2022-02-22 00:00:00-05:00,38.18025909555316,38.33418152656695,37.87241143747779,38.13628005981445,2085600,0.0,0.0
2022-02-23 00:00:00-05:00,38.34883632756142,38.458782504900256,37.87240662048975,37.916385650634766,1043300,0.0,0.0
2022-02-24 00:00:00-05:00,37.27138350326738,38.348846254322936,37.146780413006944,38.2242431640625,2411000,0.0,0.0
2022-02-25 00:00:00-05:00,38.385489029714485,38.81061132066816,38.23156659859587,38.74464416503906,2801800,0.0,0.0
2022-02-28 00:00:00-05:00,38.517425334866005,38.81061332973866,38.34151477478076,38.50276565551758,1976800,0.0,0.0
2022-03-01 00:00:00-05:00,38.502762654364474,38.81793874566894,38.407478940098635,38.5614013671875,1782600,0.0,0.0
2022-03-02 00:00:00-05:00,38.72998529976222,39.59488678237387,38.72998529976222,39.5582389831543,1701200,0.0,0.0
2022-03-03 00:00:00-05:00,39.5728935078381,40.22523375554447,39.521583240356236,40.10062789916992,2436300,0.0,0.0
2022-03-04 00:00:00-05:00,39.7268135143881,41.01683425462755,39.690165722162895,40.980186462402344,1877700,0.0,0.0
2022-03-07 00:00:00-05:00,40.78229141501919,41.288040533480526,40.64302866433805,40.7089958190918,2016500,0.0,0.0
2022-03-08 00:00:00-05:00,40.62103395461807,40.738311370824306,39.294365338331254,39.32368469238281,2716300,0.0,0.0
2022-03-09 00:00:00-05:00,39.521592192938414,39.86608769007495,39.12579200879325,39.59489059448242,3154700,0.0,0.0
2022-03-10 00:00:00-05:00,39.49960105937455,39.91006368858634,39.3383473843185,39.80011749267578,1184000,0.0,0.0
2022-03-11 00:00:00-05:00,39.99069032051902,40.62837098379734,39.917391924939515,40.46711730957031,4237400,0.0,0.0
2022-03-14 00:00:00-04:00,40.030426310557694,40.438899470237374,39.33973414671312,39.399147033691406,3531800,0.722,0.0
2022-03-15 00:00:00-04:00,39.45856275376716,39.525404022303654,39.05008959408749,39.399147033691406,1237400,0.0,0.0
2022-03-16 00:00:00-04:00,39.37686769755165,39.844756578998414,39.21347729985017,39.82990264892578,1139300,0.0,0.0
2022-03-17 00:00:00-04:00,40.00070927824875,40.186379111264685,39.88930624520046,40.13439178466797,1228500,0.0,0.0
2022-03-18 00:00:00-04:00,40.09725750201865,40.164098753756875,39.69620999158929,40.037841796875,1466900,0.0,0.0
2022-03-21 00:00:00-04:00,40.186379111264685,40.386902870893515,40.052696604845465,40.13439178466797,1002700,0.0,0.0
2022-03-22 00:00:00-04:00,40.21608377143995,40.22350931760842,39.93386485439605,40.082401275634766,980400,0.0,0.0
2022-03-23 00:00:00-04:00,40.13438985927096,40.18637718337365,39.9709995074644,39.97842788696289,765300,0.0,0.0
2022-03-24 00:00:00-04:00,40.08983167148615,40.2309397305297,39.941295232278925,40.14181900024414,766800,0.0,0.0
2022-03-25 00:00:00-04:00,40.34234378067679,40.54286755367453,40.16410231563236,40.48345184326172,1446500,0.0,0.0
2022-03-28 00:00:00-04:00,40.401761999153486,40.58000347526281,40.06012730926579,40.55772399902344,966000,0.0,0.0
2022-03-29 00:00:00-04:00,40.587428673925736,40.78052406342124,40.36462259661183,40.505733489990234,1539100,0.0,0.0
2022-03-30 00:00:00-04:00,40.58000422834685,40.780528017514044,40.52059134624022,40.75082015991211,1077200,0.0,0.0
2022-03-31 00:00:00-04:00,40.78795539440425,41.36724731122996,40.70626303198149,41.189002990722656,1236200,0.0,0.0
2022-04-01 00:00:00-04:00,41.26326888131878,41.69402146425685,41.070170648924694,41.68659591674805,1202000,0.0,0.0
2022-04-04 00:00:00-04:00,41.68659159747408,41.72372499736479,41.43408051188172,41.67173767089844,1029200,0.0,0.0
2022-04-05 00:00:00-04:00,41.8574077657047,42.72634122759818,41.849979385821925,42.4144172668457,1600400,0.0,0.0
2022-04-06 00:00:00-04:00,42.295591827781756,42.90458870094353,42.206471094247526,42.748626708984375,1451300,0.0,0.0
2022-04-07 00:00:00-04:00,42.71892213643874,43.11996971780928,42.52582389366156,43.04570007324219,1529800,0.0,0.0
2022-04-08 00:00:00-04:00,42.9862796972119,43.43188615454623,42.860022740005896,43.261070251464844,1205300,0.0,0.0
2022-04-11 00:00:00-04:00,43.194226183266444,43.454162794247324,42.86001994550776,43.0085563659668,1354900,0.0,0.0
2022-04-12 00:00:00-04:00,43.21652025153768,43.29078990340076,42.77091367274934,42.81547546386719,1359300,0.0,0.0
2022-04-13 00:00:00-04:00,42.69663772072694,43.13481865714626,42.67435541338567,43.053123474121094,1012100,0.0,0.0
2022-04-14 00:00:00-04:00,43.14967597099426,43.47645675019828,43.03084736940116,43.22394561767578,1020100,0.0,0.0
2022-04-18 00:00:00-04:00,43.11253701167193,43.61013366451122,42.98628287821982,43.03084182739258,939100,0.0,0.0
2022-04-19 00:00:00-04:00,42.978860812751805,43.194238542388376,42.88231451996083,43.10511779785156,725300,0.0,0.0
2022-04-20 00:00:00-04:00,43.39475818242766,44.0705963326629,43.231367805525586,43.83293914794922,1165900,0.0,0.0
2022-04-21 00:00:00-04:00,43.83293379429609,43.98147022487452,43.149667346874004,43.19422912597656,1065700,0.0,0.0
2022-04-22 00:00:00-04:00,42.8971679892075,42.8971679892075,42.11735505690805,42.25103759765625,1404000,0.0,0.0
2022-04-25 00:00:00-04:00,41.998524114179425,42.10249878829873,41.09245707321307,41.76829528808594,1487100,0.0,0.0
2022-04-26 00:00:00-04:00,41.37467494734297,41.76829701534024,40.93649392179328,40.96620178222656,1424700,0.0,0.0
2022-04-27 00:00:00-04:00,40.84736992282408,41.0776015732132,40.57257931842869,40.69883346557617,1415800,0.0,0.0
2022-04-28 00:00:00-04:00,40.57257118066651,40.84736172994634,40.446314225745475,40.654266357421875,4900000,0.0,0.0
2022-04-29 00:00:00-04:00,40.646839129067274,40.683972528708686,39.42141994231994,39.488258361816406,3470000,0.0,0.0
2022-05-02 00:00:00-04:00,39.540253755893595,39.61452056500884,38.77529202314013,39.317447662353516,3410300,0.0,0.0
2022-05-03 00:00:00-04:00,39.421427639968854,39.95615493203197,39.30259620495778,39.703643798828125,1633800,0.0,0.0
2022-05-04 00:00:00-04:00,39.748199203709795,40.57999928352538,39.540249892030126,40.47602462768555,1814700,0.0,0.0
2022-05-05 00:00:00-04:00,40.698831621170044,40.98105059384163,39.733348942458704,39.948726654052734,1139000,0.0,0.0
2022-05-06 00:00:00-04:00,39.82989249506574,40.216086079209184,39.59966088727924,40.037841796875,1370400,0.0,0.0
2022-05-09 00:00:00-04:00,39.74077614904407,40.29036018896791,39.413998210744424,39.956153869628906,1665900,0.0,0.0
2022-05-10 00:00:00-04:00,39.96357625248392,40.30520806848905,39.131773352953815,39.339725494384766,1768400,0.0,0.0
2022-05-11 00:00:00-04:00,39.50311869279983,39.82989946205642,38.91640408391117,38.96839141845703,1367200,0.0,0.0
2022-05-12 00:00:00-04:00,38.8718401654019,39.012948232416534,38.196002020273525,38.66389083862305,1787200,0.0,0.0
2022-05-13 00:00:00-04:00,38.790143808866006,39.39171512861931,38.62675343812133,39.295166015625,1166900,0.0,0.0
2022-05-16 00:00:00-04:00,39.28774455763498,40.15667816573586,39.213474911794755,39.97100830078125,1248100,0.0,0.0
2022-05-17 00:00:00-04:00,40.052693163101196,40.20865512948947,39.748194776444606,39.93386459350586,1281700,0.0,0.0
2022-05-18 00:00:00-04:00,39.80019799346573,39.822477473819866,39.25061386891608,39.38429641723633,865400,0.0,0.0
2022-05-19 00:00:00-04:00,39.213474301350004,39.37686468655767,38.871842435095125,38.90155029296875,1572900,0.0,0.0
2022-05-20 00:00:00-04:00,39.06493743093663,39.1169247651157,38.59705142332499,39.102073669433594,1679800,0.0,0.0
2022-05-23 00:00:00-04:00,39.38428724871282,39.852176058910814,39.220899708989,39.621944427490234,820600,0.0,0.0
2022-05-24 00:00:00-04:00,39.421423985394746,39.73334797408979,39.280313085949494,39.63679885864258,1960400,0.0,0.0
2022-05-25 00:00:00-04:00,39.659083702438664,39.85960466050565,39.37686471860409,39.74077606201172,1121800,0.0,0.0
2022-05-26 00:00:00-04:00,39.80019493220416,39.971010879008766,39.65908684565186,39.7630615234375,1026800,0.0,0.0
2022-05-27 00:00:00-04:00,39.80761915136144,40.23094622997899,39.65908552125502,40.178958892822266,1030500,0.0,0.0
2022-05-31 00:00:00-04:00,40.5874326342028,40.81023590015955,40.25322631871905,40.43889617919922,1534200,0.0,0.0
2022-06-01 00:00:00-04:00,40.47602834627628,40.587431392394805,40.19380937371394,40.260650634765625,1099300,0.0,0.0
2022-06-02 00:00:00-04:00,40.37948041627076,40.750820136792534,40.07498195876679,40.72111511230469,887100,0.0,0.0
2022-06-03 00:00:00-04:00,40.64684602108595,40.76567461994494,40.379480965378896,40.45375061035156,629700,0.0,0.0
2022-06-06 00:00:00-04:00,40.49087346205392,40.75081006896074,40.29777526855469,40.29777526855469,644700,0.0,0.0
2022-06-07 00:00:00-04:00,40.223515898159945,40.943915817512064,40.1863824950494,40.92906188964844,928700,0.0,0.0
2022-06-08 00:00:00-04:00,40.84736249230638,40.84736249230638,40.1195371005969,40.25321960449219,1248100,0.0,0.0
2022-06-09 00:00:00-04:00,40.16409744354984,40.38690066437687,39.54024672537617,39.547672271728516,1925100,0.0,0.0
2022-06-10 00:00:00-04:00,39.13177782381194,39.19861908528415,38.85698723024713,39.005523681640625,1043000,0.0,0.0
2022-06-13 00:00:00-04:00,38.54506245220788,38.656462663676116,37.9212116354556,38.03261184692383,3781300,0.0,0.0
2022-06-14 00:00:00-04:00,38.005488562297714,38.005488562297714,36.8079314138707,36.88325119018555,4006500,0.714,0.0
2022-06-15 00:00:00-04:00,37.01882844861948,37.402949298829036,36.62717418327787,37.27490997314453,2014400,0.0,0.0
2022-06-16 00:00:00-04:00,36.845600452389085,36.87572837157175,35.76855463659555,35.7911491394043,1873100,0.0,0.0
2022-06-17 00:00:00-04:00,35.73089352941929,36.047230936546214,35.58779022212172,35.82880783081055,2171500,0.0,0.0
2022-06-21 00:00:00-04:00,36.30331215070271,36.64224405747576,36.16773938799349,36.49913787841797,1723700,0.0,0.0
2022-06-22 00:00:00-04:00,36.12254422772621,36.536793021412436,35.92671851780124,36.1451416015625,1686500,0.0,0.0
2022-06-23 00:00:00-04:00,35.96437909804043,36.35603341414865,35.889062175893486,36.05475997924805,1803700,0.0,0.0
2022-06-24 00:00:00-04:00,36.33343457554164,36.97363695684824,36.2279868747027,36.96610641479492,1348300,0.0,0.0
2022-06-27 00:00:00-04:00,36.9811689959822,37.26737844924787,36.83053516356929,37.14686965942383,1128700,0.0,0.0
2022-06-28 00:00:00-04:00,37.35022970238208,37.530994328155614,36.860661115494125,36.89078903198242,1259500,0.0,0.0
2022-06-29 00:00:00-04:00,36.958573420627594,37.161932536256735,36.80793671944052,37.06401824951172,1313200,0.0,0.0
2022-06-30 00:00:00-04:00,36.77027830975296,37.15440204193215,36.66483348073314,37.04142379760742,1188300,0.0,0.0
2022-07-01 00:00:00-04:00,37.041421412388765,37.689157175407686,36.86819022256025,37.546051025390625,1285700,0.0,0.0
2022-07-05 00:00:00-04:00,36.981176772152494,37.09415504337473,35.97944778481964,36.8230094909668,1269600,0.0,0.0
2022-07-06 00:00:00-04:00,36.80793841747695,36.96610854125599,36.62717666623836,36.87572479248047,901500,0.0,0.0
2022-07-07 00:00:00-04:00,37.116740381370064,37.21465466736962,36.82300039652746,37.048954010009766,748500,0.0,0.0
2022-07-08 00:00:00-04:00,36.988699735822756,37.23724783984964,36.770276672205576,36.928443908691406,905100,0.0,0.0
2022-07-11 00:00:00-04:00,36.77781975087543,36.94351757271327,36.64977752115506,36.732627868652344,868500,0.0,0.0
2022-07-12 00:00:00-04:00,36.69496206329059,36.90585172516729,36.54432535916888,36.747684478759766,1084300,0.0,0.0
2022-07-13 00:00:00-04:00,36.71002849530539,37.41048390134374,36.58951969851686,37.31257247924805,1864200,0.0,0.0
2022-07-14 00:00:00-04:00,36.63470646508745,36.981168875558836,36.33343592808647,36.785343170166016,1403300,0.0,0.0
2022-07-15 00:00:00-04:00,37.14686930249956,37.19206117568292,36.67236469012083,36.747684478759766,1052700,0.0,0.0
2022-07-18 00:00:00-04:00,36.97363838175482,37.16946408740467,36.657301013358996,36.76274871826172,918800,0.0,0.0
2022-07-19 00:00:00-04:00,37.04896023896219,37.32010576999043,36.935984849804804,37.2297248840332,808800,0.0,0.0
2022-07-20 00:00:00-04:00,37.28998287461935,37.36530268402918,36.943520370804926,37.01130676269531,844700,0.0,0.0
2022-07-21 00:00:00-04:00,36.78534860997413,37.04896072797739,36.71756222632234,36.8983268737793,1076900,0.0,0.0
2022-07-22 00:00:00-04:00,36.823004007786245,37.06402160222495,36.634708832558736,36.988704681396484,1289600,0.0,0.0
2022-07-25 00:00:00-04:00,37.07908663434688,37.305040276529276,36.913385955940115,37.071556091308594,1280800,0.0,0.0
2022-07-26 00:00:00-04:00,36.9585734681901,37.16946312622975,36.80793676680917,37.04142379760742,942200,0.0,0.0
2022-07-27 00:00:00-04:00,37.16193845010473,37.410486604433984,36.988707221776686,37.2523193359375,984800,0.0,0.0
2022-07-28 00:00:00-04:00,37.23724998483555,37.88498579802936,37.20712494269055,37.8021354675293,956000,0.0,0.0
2022-07-29 00:00:00-04:00,37.83226627395443,38.193792665727365,37.787074397549176,38.05821990966797,926600,0.0,0.0
2022-08-01 00:00:00-04:00,38.00549349369092,38.080813279778866,37.787070423769975,37.997962951660156,691300,0.0,0.0
2022-08-02 00:00:00-04:00,37.96030984395254,37.997968305724704,37.45567726210478,37.49333572387695,908700,0.0,0.0
2022-08-03 00:00:00-04:00,37.54605722145091,37.65150493423829,37.15440578086623,37.34270095825195,934600,0.0,0.0
2022-08-04 00:00:00-04:00,37.41048599346334,37.86992670477444,37.20712972194986,37.50086975097656,978600,0.0,0.0
2022-08-05 00:00:00-04:00,37.28243834022346,37.4857974395852,36.67236104213823,37.10920715332031,1471700,0.0,0.0
2022-08-08 00:00:00-04:00,37.34270332365542,37.621379399354716,37.10168283803082,37.28997802734375,1159900,0.0,0.0
2022-08-09 00:00:00-04:00,37.327637459289285,37.49333526368435,37.16193678173779,37.41801834106445,1141100,0.0,0.0
2022-08-10 00:00:00-04:00,37.69669305941589,38.04315548817329,37.67409855806625,37.98290252685547,901100,0.0,0.0
2022-08-11 00:00:00-04:00,38.23899069098686,38.374563468846446,37.85486686266576,37.90005874633789,1112400,0.0,0.0
2022-08-12 00:00:00-04:00,37.937707075548914,38.04315190278467,37.613839178664186,38.02055740356445,1312400,0.0,0.0
2022-08-15 00:00:00-04:00,37.659040665188385,37.83980532457028,37.46321491791839,37.82474136352539,970700,0.0,0.0
2022-08-16 00:00:00-04:00,37.90005014417236,38.4950635482664,37.82473322830362,38.45740509033203,856200,0.0,0.0
2022-08-17 00:00:00-04:00,38.238986689139736,38.3594954931636,38.05822204652568,38.22392272949219,779800,0.0,0.0
2022-08-18 00:00:00-04:00,38.22392497500495,38.284180817134946,37.960312848577935,38.08835220336914,1538300,0.0,0.0
2022-08-19 00:00:00-04:00,37.9603038835091,38.28417177557837,37.92264255449397,38.269107818603516,619700,0.0,0.0
2022-08-22 00:00:00-04:00,38.18625953799144,38.23144853818138,37.6364380081498,37.79460525512695,887600,0.0,0.0
2022-08-23 00:00:00-04:00,37.81720492004142,37.99043614845937,37.58372072542255,37.89252471923828,1008700,0.0,0.0
2022-08-24 00:00:00-04:00,37.862398765428686,37.9904381209765,37.55359475557942,37.74188995361328,1139700,0.0,0.0
2022-08-25 00:00:00-04:00,37.749422837779555,37.99797389370944,37.50087465500655,37.94525146484375,722200,0.0,0.0
2022-08-26 00:00:00-04:00,37.98290307599821,38.03562549534717,37.32010325298164,37.3502311706543,820700,0.0,0.0
2022-08-29 00:00:00-04:00,37.22218974520243,37.53852714115015,37.079086442962044,37.41801834106445,888800,0.0,0.0
2022-08-30 00:00:00-04:00,37.45567680425403,37.53852714303393,36.702496085391516,36.755218505859375,1353400,0.0,0.0
2022-08-31 00:00:00-04:00,36.657303370317514,36.838068002902936,36.295776978303024,36.30331039428711,972700,0.0,0.0
2022-09-01 00:00:00-04:00,36.17526433255742,36.38615686033125,36.00956654956748,36.32590103149414,1042100,0.0,0.0
2022-09-02 00:00:00-04:00,36.514194014121536,36.89078430247653,36.273176459426814,36.43887710571289,922800,0.0,0.0
2022-09-06 00:00:00-04:00,36.499132139924626,36.57445192578582,35.911652175987555,35.94178009033203,1274100,0.0,0.0
2022-09-07 00:00:00-04:00,35.94178400227262,36.356032813550286,35.843869706574,36.30331039428711,1445700,0.0,0.0
2022-09-08 00:00:00-04:00,36.20539855957031,36.27318494225293,35.851402686321464,36.20539855957031,1022200,0.0,0.0
2022-09-09 00:00:00-04:00,36.51420196739105,36.86066441858428,36.423821082983366,36.838069915771484,2501400,0.0,0.0
2022-09-12 00:00:00-04:00,37.05648657723537,37.41801292516498,36.93597779459217,37.282440185546875,1550400,0.0,0.0
2022-09-13 00:00:00-04:00,36.830534570303286,36.928445985163286,35.7384220639643,35.74595260620117,3983200,0.0,0.0
2022-09-14 00:00:00-04:00,35.76048217792835,35.79106046061632,35.42412981667726,35.454708099365234,1589800,0.699,0.0
2022-09-15 00:00:00-04:00,35.45470245514113,35.89807581911161,35.26359259292341,35.58465576171875,1461000,0.0,0.0
2022-09-16 00:00:00-04:00,35.286531477444996,35.92866085186727,35.25595319387593,35.88279342651367,1313400,0.0,0.0
2022-09-19 00:00:00-04:00,35.57700585737759,36.13504619857062,35.50056017742371,36.11211395263672,1206100,0.0,0.0
2022-09-20 00:00:00-04:00,35.8292871863706,35.8292871863706,35.286535710386985,35.37062454223633,1407500,0.0,0.0
2022-09-21 00:00:00-04:00,35.39354182023116,35.653451319535684,35.09541093610929,35.10305404663086,1366100,0.0,0.0
2022-09-22 00:00:00-04:00,35.03426046264832,35.48527692670751,34.942525631489325,35.34003448486328,1224800,0.0,0.0
2022-09-23 00:00:00-04:00,35.04191072338259,35.04955383615275,34.45329189249031,34.583248138427734,1378200,0.0,0.0
2022-09-26 00:00:00-04:00,34.31569129315238,34.438001505792116,33.650629694180424,33.918182373046875,1517300,0.0,0.0
2022-09-27 00:00:00-04:00,34.08636267567951,34.315693977807335,33.604764899937074,33.64298629760742,1393400,0.0,0.0
2022-09-28 00:00:00-04:00,33.66591035269344,34.193372465031324,33.474800511339964,34.04813003540039,2168300,0.0,0.0
2022-09-29 00:00:00-04:00,33.86466577050878,33.91053318557121,32.718006638892646,32.76387405395508,2119400,0.0,0.0
2022-09-30 00:00:00-04:00,32.779163771486424,32.817385159994636,32.02236744816171,32.06058883666992,1960500,0.0,0.0
2022-10-03 00:00:00-04:00,32.50396452675758,33.780576959936354,32.465743138933384,33.68120193481445,1801400,0.0,0.0
2022-10-04 00:00:00-04:00,33.79586857215488,34.422708709892404,33.79586857215488,34.399776458740234,1659900,0.0,0.0
2022-10-05 00:00:00-04:00,33.941117088922056,33.97933848309115,33.23018807617627,33.6276969909668,1192300,0.0,0.0
2022-10-06 00:00:00-04:00,33.451870335341745,33.451870335341745,32.38165681384857,32.39694595336914,1415500,0.0,0.0
2022-10-07 00:00:00-04:00,32.38930238362186,32.610990549336535,31.9994395026283,32.10646057128906,1425700,0.0,0.0
2022-10-10 00:00:00-04:00,32.2058387851028,32.33579210777097,31.701308803022314,31.747173309326172,883000,0.0,0.0
2022-10-11 00:00:00-04:00,31.724239015723434,32.236412077210616,31.510196890457774,31.693660736083984,1389600,0.0,0.0
2022-10-12 00:00:00-04:00,31.663084593013693,31.984150718682407,31.158554609338953,31.166200637817383,1422100,0.0,0.0
2022-10-13 00:00:00-04:00,30.661668747805244,32.80974187203021,30.485848013103556,32.71800994873047,2222100,0.0,0.0
2022-10-14 00:00:00-04:00,32.80974152452163,32.901476362955,31.945927000063225,31.976505279541016,1448800,0.0,0.0
2022-10-17 00:00:00-04:00,32.4733918938481,33.23018833515822,32.42752447082445,32.802101135253906,1386600,0.0,0.0
2022-10-18 00:00:00-04:00,33.16903167532283,33.32192016885459,32.740947392760454,33.17667770385742,1449600,0.0,0.0
2022-10-19 00:00:00-04:00,33.023787352294946,33.023787352294946,32.62627845791975,32.8403205871582,860800,0.0,0.0
2022-10-20 00:00:00-04:00,32.977920682060336,33.49009668080849,32.47339071159049,32.52690124511719,1479300,0.0,0.0
2022-10-21 00:00:00-04:00,32.45045880164623,33.199609195036466,32.335791705103624,33.02378845214844,1385400,0.0,0.0
2022-10-24 00:00:00-04:00,33.13080181537384,33.24546888524927,32.70271472609094,33.100223541259766,1229200,0.0,0.0
2022-10-25 00:00:00-04:00,33.15373811474666,33.6429788959449,33.07729533622384,33.581825256347656,1120200,0.0,0.0
2022-10-26 00:00:00-04:00,33.73471714460818,34.208668834861,33.56653951550655,33.92582702636719,1726300,0.0,0.0
2022-10-27 00:00:00-04:00,34.009922514743884,34.52973881231587,33.97934422779672,34.22396469116211,1487900,0.0,0.0
2022-10-28 00:00:00-04:00,34.12457381422655,34.80492440297941,34.0634201795602,34.75905990600586,1642400,0.0,0.0
2022-10-31 00:00:00-04:00,34.37684034132905,34.590882437623776,34.17044135585706,34.47621536254883,1360800,0.0,0.0
2022-11-01 00:00:00-04:00,34.789641471643456,34.92724081932106,34.392135485136336,34.545021057128906,2026700,0.0,0.0
2022-11-02 00:00:00-04:00,34.728489852044014,35.15657706047074,34.41506974540649,34.43035888671875,2311000,0.0,0.0
2022-11-03 00:00:00-04:00,34.025205941819785,34.682624476548106,33.872320351878436,34.48387145996094,2052100,0.0,0.0
2022-11-04 00:00:00-04:00,35.12599342346855,35.2941681200569,34.56030694556657,35.057193756103516,1713000,0.0,0.0
2022-11-07 00:00:00-05:00,35.08012677408807,35.15657247066915,34.72848531813056,34.911949157714844,1366700,0.0,0.0
2022-11-08 00:00:00-05:00,34.96546327252554,35.39354751715144,34.74377512235558,34.973106384277344,1138600,0.0,0.0
2022-11-09 00:00:00-05:00,34.78200074222389,35.17186364328105,34.583247735354774,34.629112243652344,4186500,0.0,0.0
2022-11-10 00:00:00-05:00,35.33239689597172,35.86750224750909,35.26359721990185,35.829280853271484,1475600,0.0,0.0
2022-11-11 00:00:00-05:00,35.9668770873502,36.08154417622768,35.53114681538408,36.05860900878906,883300,0.0,0.0
2022-11-14 00:00:00-05:00,36.119775246022414,36.2955960242714,35.92866532408579,35.94395446777344,939300,0.0,0.0
2022-11-15 00:00:00-05:00,36.07390510848872,36.23443964711181,35.57702109839616,35.661109924316406,1260900,0.0,0.0
2022-11-16 00:00:00-05:00,35.66109859537516,36.0203831245696,35.66109859537516,35.752830505371094,883200,0.0,0.0
2022-11-17 00:00:00-05:00,35.45470592465261,35.59994838435332,35.27123915588375,35.554080963134766,1180700,0.0,0.0
2022-11-18 00:00:00-05:00,35.72990932180756,36.234439357186346,35.584663926887195,36.18857192993164,1328400,0.0,0.0
2022-11-21 00:00:00-05:00,36.25737315340638,36.310883696091096,35.959242153846986,36.02804183959961,930900,0.0,0.0
2022-11-22 00:00:00-05:00,36.21914291381836,36.27265344344281,35.82163403939016,36.21914291381836,903100,0.0,0.0
2022-11-23 00:00:00-05:00,36.08919100612157,36.433189392089844,36.05096961125965,36.433189392089844,967000,0.0,0.0
2022-11-25 00:00:00-05:00,36.57842697015573,36.761893723519584,36.463762800895296,36.716026306152344,432300,0.0,0.0
2022-11-28 00:00:00-05:00,36.4102525511679,36.62429466831248,36.150343016304426,36.280296325683594,1260100,0.0,0.0
2022-11-29 00:00:00-05:00,36.18856946996114,36.24208000673463,35.77577140104657,36.01274871826172,777600,0.0,0.0
